time,open,high,low,close,volume
2025-10-23 08:00:00,1.15984,1.16035,1.15961,1.16009,1332
2025-10-23 09:00:00,1.16009,1.16032,1.15901,1.15938,2833
2025-10-23 10:00:00,1.15938,1.16009,1.15903,1.15995,3079
2025-10-23 11:00:00,1.15994,1.1605699999999999,1.15923,1.15956,2507
2025-10-23 12:00:00,1.15956,1.15997,1.15924,1.15931,2051
2025-10-23 13:00:00,1.15931,1.15943,1.15848,1.1587399999999999,1966
2025-10-23 14:00:00,1.1587399999999999,1.15924,1.15849,1.15866,2566
2025-10-23 15:00:00,1.15868,1.16055,1.15861,1.16,3189
2025-10-23 16:00:00,1.16001,1.161,1.15975,1.16063,4149
2025-10-23 17:00:00,1.16063,1.16193,1.1605,1.16126,4189
2025-10-23 18:00:00,1.16126,1.16153,1.16059,1.16111,2898
2025-10-23 19:00:00,1.16111,1.16155,1.16059,1.16063,2191
2025-10-23 20:00:00,1.16062,1.16115,1.16036,1.1611,1849
2025-10-23 21:00:00,1.16109,1.16173,1.16092,1.1617,1660
2025-10-23 22:00:00,1.1617,1.16193,1.16147,1.16158,1086
2025-10-23 23:00:00,1.16158,1.16185,1.1613,1.16176,884
2025-10-24 00:00:00,1.16147,1.16165,1.16124,1.16158,747
2025-10-24 01:00:00,1.16159,1.16207,1.16159,1.16174,938
2025-10-24 02:00:00,1.16174,1.16184,1.1614200000000001,1.16164,731
2025-10-24 03:00:00,1.16164,1.1621,1.16162,1.16172,1572
2025-10-24 04:00:00,1.16172,1.16183,1.16082,1.16088,1492
2025-10-24 05:00:00,1.16089,1.1612,1.16069,1.16073,1449
2025-10-24 06:00:00,1.16073,1.16112,1.16064,1.16085,1005
2025-10-24 07:00:00,1.16085,1.16085,1.1605,1.1607,1195
2025-10-24 08:00:00,1.1607,1.16075,1.16012,1.1604700000000001,1275
2025-10-24 09:00:00,1.1604700000000001,1.16135,1.16003,1.16131,2582
2025-10-24 10:00:00,1.16129,1.16273,1.16005,1.16174,4262
2025-10-24 11:00:00,1.16174,1.1623,1.16058,1.16096,3688
2025-10-24 12:00:00,1.1609,1.16121,1.16045,1.16111,2276
2025-10-24 13:00:00,1.16112,1.1616,1.16103,1.16122,2000
2025-10-24 14:00:00,1.16122,1.16151,1.16062,1.16145,2441
2025-10-24 15:00:00,1.16147,1.16471,1.1608,1.16336,7651
2025-10-24 16:00:00,1.16336,1.16429,1.162,1.1626,6028
2025-10-24 17:00:00,1.16258,1.16352,1.16175,1.16255,5047
2025-10-24 18:00:00,1.16255,1.1635,1.16207,1.16248,4008
2025-10-24 19:00:00,1.16248,1.16271,1.16206,1.1625,2133
2025-10-24 20:00:00,1.1625,1.16314,1.16238,1.16269,1616
2025-10-24 21:00:00,1.16269,1.1627399999999999,1.16242,1.16255,1479
2025-10-24 22:00:00,1.16255,1.16328,1.16254,1.16309,1446
2025-10-24 23:00:00,1.16309,1.16354,1.162,1.16267,1469
2025-10-27 00:00:00,1.16238,1.16348,1.16225,1.16279,849
2025-10-27 01:00:00,1.16279,1.16349,1.16242,1.16278,2199
2025-10-27 02:00:00,1.16278,1.16323,1.16251,1.16305,1437
2025-10-27 03:00:00,1.16305,1.16371,1.16272,1.16343,2183
2025-10-27 04:00:00,1.16343,1.16471,1.16329,1.16383,2418
2025-10-27 05:00:00,1.16384,1.16391,1.16295,1.1630099999999999,1319
2025-10-27 06:00:00,1.16302,1.16318,1.16263,1.16271,1162
2025-10-27 07:00:00,1.16271,1.16272,1.16201,1.1623999999999999,1324
2025-10-27 08:00:00,1.1623999999999999,1.16266,1.16201,1.16255,1470
2025-10-27 09:00:00,1.16255,1.16317,1.1623999999999999,1.16257,2322
2025-10-27 10:00:00,1.16259,1.16273,1.16192,1.16193,2633
2025-10-27 11:00:00,1.16193,1.16326,1.1617,1.16275,3536
2025-10-27 12:00:00,1.16276,1.16393,1.16254,1.16373,3295
2025-10-27 13:00:00,1.16373,1.16441,1.16347,1.16411,2412
2025-10-27 14:00:00,1.16411,1.16468,1.16355,1.16455,2660
2025-10-27 15:00:00,1.16455,1.1651,1.16371,1.16408,3312
2025-10-27 16:00:00,1.16408,1.16424,1.1631,1.16351,3732
2025-10-27 17:00:00,1.16351,1.16418,1.16317,1.16403,3229
2025-10-27 18:00:00,1.16403,1.16412,1.16321,1.16347,3157
2025-10-27 19:00:00,1.16347,1.16405,1.16318,1.16381,2843
2025-10-27 20:00:00,1.16381,1.1641,1.16351,1.16372,1679
2025-10-27 21:00:00,1.16374,1.16515,1.16344,1.16498,2050
2025-10-27 22:00:00,1.16498,1.165,1.16433,1.16469,1543
2025-10-27 23:00:00,1.16469,1.16483,1.16426,1.16439,953
2025-10-28 00:00:00,1.1642299999999999,1.16451,1.16417,1.16442,407
2025-10-28 01:00:00,1.16443,1.16501,1.16438,1.16492,1221
2025-10-28 02:00:00,1.16492,1.16543,1.16487,1.16503,1111
2025-10-28 03:00:00,1.16503,1.16583,1.16456,1.16551,2018
2025-10-28 04:00:00,1.16549,1.16633,1.16544,1.1656900000000001,2305
2025-10-28 05:00:00,1.1656900000000001,1.16625,1.16533,1.16538,1700
2025-10-28 06:00:00,1.16538,1.16625,1.16536,1.16594,1516
2025-10-28 07:00:00,1.16594,1.16671,1.16581,1.16657,1489
2025-10-28 08:00:00,1.16657,1.16675,1.1662,1.16632,1473
2025-10-28 09:00:00,1.16632,1.16666,1.16543,1.16554,1895
2025-10-28 10:00:00,1.16553,1.16609,1.16504,1.16544,2409
2025-10-28 11:00:00,1.16544,1.16622,1.1648,1.16514,3937
2025-10-28 12:00:00,1.16513,1.16583,1.16443,1.16563,2680
2025-10-28 13:00:00,1.16563,1.16643,1.16544,1.16636,2175
2025-10-28 14:00:00,1.16636,1.16637,1.1654200000000001,1.16585,2113
2025-10-28 15:00:00,1.16585,1.16593,1.16343,1.1639599999999999,3785
2025-10-28 16:00:00,1.1639599999999999,1.16398,1.1625,1.16389,4339
2025-10-28 17:00:00,1.16389,1.16628,1.16366,1.166,4088
2025-10-28 18:00:00,1.16602,1.16666,1.16544,1.16584,3586
2025-10-28 19:00:00,1.16584,1.16672,1.16524,1.16671,3568
2025-10-28 20:00:00,1.16671,1.16681,1.16587,1.16625,2377
2025-10-28 21:00:00,1.16625,1.16631,1.16554,1.16616,1486
2025-10-28 22:00:00,1.16617,1.16645,1.16511,1.16516,1591
2025-10-28 23:00:00,1.16516,1.1656900000000001,1.16503,1.16537,976
2025-10-29 00:00:00,1.16493,1.16516,1.16492,1.1650800000000001,128
2025-10-29 01:00:00,1.16525,1.16537,1.16492,1.16501,974
2025-10-29 02:00:00,1.16501,1.16568,1.16477,1.16566,768
2025-10-29 03:00:00,1.16566,1.16604,1.16526,1.16538,3477
2025-10-29 04:00:00,1.16538,1.16554,1.16458,1.16467,2407
2025-10-29 05:00:00,1.16468,1.16474,1.16408,1.16459,1489
2025-10-29 06:00:00,1.16459,1.16461,1.16363,1.16367,1035
2025-10-29 07:00:00,1.16365,1.1637,1.16308,1.16333,1170
2025-10-29 08:00:00,1.1633499999999999,1.1635,1.16266,1.16309,1590
2025-10-29 09:00:00,1.16309,1.1632,1.16245,1.16293,1817
2025-10-29 10:00:00,1.16292,1.16373,1.16278,1.16322,3045
2025-10-29 11:00:00,1.16321,1.16334,1.16226,1.16226,2818
2025-10-29 12:00:00,1.16226,1.16465,1.16183,1.16406,3129
2025-10-29 13:00:00,1.16406,1.16483,1.16364,1.16467,2278
2025-10-29 14:00:00,1.16467,1.1648100000000001,1.16324,1.16392,2568
2025-10-29 15:00:00,1.16392,1.16444,1.16269,1.16333,3217
2025-10-29 16:00:00,1.16334,1.16452,1.16329,1.16361,4303
2025-10-29 17:00:00,1.16361,1.1650800000000001,1.16309,1.16499,3322
2025-10-29 18:00:00,1.16499,1.1663999999999999,1.16445,1.1663000000000001,3734
2025-10-29 19:00:00,1.1663000000000001,1.16652,1.16547,1.16567,2716
2025-10-29 20:00:00,1.16566,1.16584,1.16442,1.16442,2280
2025-10-29 21:00:00,1.16445,1.16504,1.15835,1.15938,12250
2025-10-29 22:00:00,1.15938,1.15995,1.15771,1.15987,8379
2025-10-29 23:00:00,1.1598600000000001,1.16067,1.15901,1.16004,2075
2025-10-30 00:00:00,1.15984,1.16033,1.15984,1.16011,579
2025-10-30 01:00:00,1.16022,1.16049,1.16006,1.16033,955
2025-10-30 02:00:00,1.16034,1.1604700000000001,1.16007,1.16025,749
2025-10-30 03:00:00,1.16025,1.16148,1.15962,1.16114,2293
2025-10-30 04:00:00,1.16114,1.16147,1.1608100000000001,1.16133,2428
2025-10-30 05:00:00,1.16132,1.16191,1.1611799999999999,1.16167,1557
2025-10-30 06:00:00,1.16168,1.16193,1.16064,1.1615,2700
2025-10-30 07:00:00,1.16149,1.16368,1.16129,1.16315,4478
2025-10-30 08:00:00,1.16315,1.1633499999999999,1.16228,1.16234,2368
2025-10-30 09:00:00,1.16234,1.16291,1.16175,1.1619,3320
2025-10-30 10:00:00,1.1619,1.16223,1.1609,1.16178,3857
2025-10-30 11:00:00,1.16178,1.16198,1.16059,1.16165,4047
2025-10-30 12:00:00,1.16165,1.16278,1.16137,1.1616,3535
2025-10-30 13:00:00,1.16164,1.16193,1.16054,1.16061,2789
2025-10-30 14:00:00,1.16061,1.16106,1.15955,1.15972,3185
2025-10-30 15:00:00,1.15972,1.1598600000000001,1.15526,1.15545,5190
2025-10-30 16:00:00,1.15544,1.15789,1.15465,1.15789,6718
2025-10-30 17:00:00,1.15794,1.15858,1.15671,1.15726,6429
2025-10-30 18:00:00,1.15726,1.15768,1.15601,1.1562999999999999,3683
2025-10-30 19:00:00,1.1562999999999999,1.15708,1.15586,1.15687,2749
2025-10-30 20:00:00,1.15688,1.15693,1.15597,1.15658,2193
2025-10-30 21:00:00,1.15658,1.15698,1.15636,1.15673,1999
2025-10-30 22:00:00,1.15673,1.15711,1.15612,1.15636,1845
2025-10-30 23:00:00,1.15636,1.15714,1.15629,1.1564,1083
2025-10-31 00:00:00,1.15626,1.15692,1.15621,1.15684,840
2025-10-31 01:00:00,1.15685,1.15692,1.1565,1.15674,857
2025-10-31 02:00:00,1.15674,1.15728,1.15652,1.15709,919
2025-10-31 03:00:00,1.15709,1.15766,1.15695,1.15729,1847
2025-10-31 04:00:00,1.1573,1.1577,1.1566,1.1567,2129
2025-10-31 05:00:00,1.15671,1.15741,1.15643,1.15674,1703
2025-10-31 06:00:00,1.15675,1.15705,1.15653,1.15667,1332
2025-10-31 07:00:00,1.15667,1.15728,1.15658,1.15714,1141
2025-10-31 08:00:00,1.15714,1.1571500000000001,1.15656,1.15676,1669
2025-10-31 09:00:00,1.15676,1.15729,1.15602,1.15608,1674
2025-10-31 10:00:00,1.15609,1.15653,1.15545,1.15643,2755
2025-10-31 11:00:00,1.15643,1.15706,1.15592,1.15699,2408
2025-10-31 12:00:00,1.157,1.15763,1.15649,1.15757,2398
2025-10-31 13:00:00,1.15756,1.15757,1.15666,1.15704,1894
2025-10-31 14:00:00,1.15704,1.15737,1.15574,1.15662,2250
2025-10-31 15:00:00,1.15659,1.15659,1.15527,1.15555,3726
2025-10-31 16:00:00,1.15552,1.15556,1.15296,1.15381,4601
2025-10-31 17:00:00,1.15381,1.15421,1.15213,1.15335,4750
2025-10-31 18:00:00,1.15336,1.15424,1.15231,1.1540300000000001,5321
2025-10-31 19:00:00,1.1540300000000001,1.15429,1.15274,1.15296,3634
2025-10-31 20:00:00,1.15296,1.15306,1.15213,1.15235,2004
2025-10-31 21:00:00,1.15235,1.15265,1.1521,1.15244,1541
2025-10-31 22:00:00,1.15244,1.1531,1.15224,1.15251,1238
2025-10-31 23:00:00,1.15249,1.15375,1.15247,1.15365,1200
2025-11-03 00:00:00,1.1529,1.15319,1.15276,1.15298,1831
2025-11-03 01:00:00,1.15297,1.1537600000000001,1.15248,1.15268,2926
2025-11-03 02:00:00,1.15268,1.15304,1.15236,1.15253,2156
2025-11-03 03:00:00,1.15253,1.15285,1.15208,1.15265,2078
2025-11-03 04:00:00,1.15266,1.15336,1.15256,1.1531,1668
2025-11-03 05:00:00,1.1531,1.15338,1.15295,1.1533,1388
2025-11-03 06:00:00,1.1533,1.15367,1.15311,1.15336,1292
2025-11-03 07:00:00,1.15336,1.15371,1.1531500000000001,1.15343,1508
2025-11-03 08:00:00,1.15343,1.15406,1.15336,1.15373,1695
2025-11-03 09:00:00,1.15369,1.15405,1.1533,1.15392,2256
2025-11-03 10:00:00,1.15392,1.15395,1.15089,1.15129,3219
2025-11-03 11:00:00,1.1513,1.1520299999999999,1.15106,1.15138,2589
2025-11-03 12:00:00,1.15138,1.15195,1.15072,1.15148,2555
2025-11-03 13:00:00,1.15147,1.15194,1.15118,1.15149,2043
2025-11-03 14:00:00,1.15149,1.15215,1.15135,1.15168,2381
2025-11-03 15:00:00,1.15165,1.15173,1.15051,1.15104,3216
2025-11-03 16:00:00,1.15104,1.15122,1.15046,1.15096,3667
2025-11-03 17:00:00,1.15119,1.15246,1.15055,1.15246,5348
2025-11-03 18:00:00,1.15246,1.15313,1.15209,1.15304,3111
2025-11-03 19:00:00,1.15304,1.15371,1.15259,1.15266,2357
2025-11-03 20:00:00,1.15266,1.15304,1.15199,1.15227,1856
2025-11-03 21:00:00,1.15227,1.15244,1.1516,1.15188,1831
2025-11-03 22:00:00,1.15188,1.15227,1.15173,1.15189,1407
2025-11-03 23:00:00,1.15188,1.15195,1.15154,1.15185,787
2025-11-04 00:00:00,1.15158,1.15195,1.15157,1.15194,317
2025-11-04 01:00:00,1.15194,1.15204,1.15177,1.15177,1140
2025-11-04 02:00:00,1.15177,1.15179,1.1505,1.15077,2087
2025-11-04 03:00:00,1.15077,1.15094,1.1497600000000001,1.15093,2474
2025-11-04 04:00:00,1.15093,1.15104,1.15042,1.15103,1785
2025-11-04 05:00:00,1.15104,1.15171,1.15096,1.15128,1656
2025-11-04 06:00:00,1.15128,1.15171,1.15088,1.1509,1048
2025-11-04 07:00:00,1.15089,1.15136,1.15069,1.15121,1679
2025-11-04 08:00:00,1.15121,1.1526,1.15107,1.15228,2291
2025-11-04 09:00:00,1.15229,1.15328,1.15221,1.15266,2768
2025-11-04 10:00:00,1.15265,1.15283,1.15129,1.15134,3490
2025-11-04 11:00:00,1.15133,1.15165,1.14993,1.15003,2986
2025-11-04 12:00:00,1.15003,1.15093,1.14982,1.15033,2276
2025-11-04 13:00:00,1.15032,1.15051,1.1488800000000001,1.14895,2225
2025-11-04 14:00:00,1.14895,1.14926,1.14764,1.14887,3435
2025-11-04 15:00:00,1.14886,1.14964,1.14877,1.1491500000000001,2776
2025-11-04 16:00:00,1.1491500000000001,1.14942,1.14726,1.1480299999999999,3766
2025-11-04 17:00:00,1.14801,1.14923,1.14739,1.1491,3679
2025-11-04 18:00:00,1.1491,1.14959,1.14868,1.1489099999999999,3165
2025-11-04 19:00:00,1.1489099999999999,1.14896,1.14829,1.14834,1567
2025-11-04 20:00:00,1.14834,1.14861,1.14805,1.14833,1312
2025-11-04 21:00:00,1.14832,1.14867,1.14782,1.14787,1573
2025-11-04 22:00:00,1.14787,1.14828,1.14744,1.1479300000000001,1325
2025-11-04 23:00:00,1.1479300000000001,1.14821,1.14784,1.14811,1161
2025-11-05 00:00:00,1.14802,1.14838,1.14786,1.1482,791
2025-11-05 01:00:00,1.14818,1.14853,1.14818,1.14846,629
2025-11-05 02:00:00,1.14846,1.14849,1.14799,1.14832,1726
2025-11-05 03:00:00,1.14832,1.14975,1.1479,1.1488800000000001,3102
2025-11-05 04:00:00,1.14892,1.14917,1.14844,1.14881,1759
2025-11-05 05:00:00,1.14879,1.14918,1.14852,1.14884,1782
2025-11-05 06:00:00,1.14884,1.14913,1.14871,1.14903,695
2025-11-05 07:00:00,1.14903,1.14936,1.14889,1.1491,1022
2025-11-05 08:00:00,1.1491,1.14938,1.14863,1.14874,1211
2025-11-05 09:00:00,1.14874,1.14904,1.1482700000000001,1.14862,1877
2025-11-05 10:00:00,1.1486399999999999,1.14948,1.1485,1.14882,2467
2025-11-05 11:00:00,1.1488,1.14921,1.14809,1.14839,2065
2025-11-05 12:00:00,1.14839,1.14846,1.14755,1.14826,1910
2025-11-05 13:00:00,1.14826,1.14886,1.14782,1.14876,1655
2025-11-05 14:00:00,1.14876,1.1492,1.14865,1.14904,2266
2025-11-05 15:00:00,1.14903,1.1493,1.14723,1.1473,3753
2025-11-05 16:00:00,1.1473,1.14926,1.1468099999999999,1.1486399999999999,3847
2025-11-05 17:00:00,1.14866,1.14869,1.14691,1.14785,6632
2025-11-05 18:00:00,1.14788,1.14851,1.14696,1.14833,3821
2025-11-05 19:00:00,1.14833,1.14855,1.14757,1.14799,2136
2025-11-05 20:00:00,1.14799,1.1482999999999999,1.14781,1.14809,1550
2025-11-05 21:00:00,1.14809,1.14871,1.14798,1.14855,1191
2025-11-05 22:00:00,1.14857,1.14912,1.14857,1.14876,1123
2025-11-05 23:00:00,1.1488,1.14933,1.14867,1.14911,877
2025-11-06 00:00:00,1.14892,1.14917,1.14887,1.14912,450
2025-11-06 01:00:00,1.14912,1.14963,1.14901,1.1495199999999999,735
2025-11-06 02:00:00,1.1495199999999999,1.15011,1.14926,1.15001,1367
2025-11-06 03:00:00,1.15002,1.15083,1.15002,1.15067,1387
2025-11-06 04:00:00,1.15067,1.15082,1.15025,1.15048,954
2025-11-06 05:00:00,1.15048,1.15073,1.15028,1.15065,823
2025-11-06 06:00:00,1.15065,1.15078,1.15032,1.15063,657
2025-11-06 07:00:00,1.15063,1.15102,1.15029,1.15094,1050
2025-11-06 08:00:00,1.15094,1.15129,1.15048,1.15066,1345
2025-11-06 09:00:00,1.15066,1.15128,1.15063,1.15078,2205
2025-11-06 10:00:00,1.15076,1.15228,1.15055,1.15205,2974
2025-11-06 11:00:00,1.15206,1.15234,1.15106,1.15129,2376
2025-11-06 12:00:00,1.15129,1.15168,1.15097,1.151,1762
2025-11-06 13:00:00,1.15099,1.15204,1.15097,1.15197,2004
2025-11-06 14:00:00,1.15197,1.15321,1.15135,1.15302,3755
2025-11-06 15:00:00,1.15302,1.15436,1.15285,1.15351,4022
2025-11-06 16:00:00,1.15351,1.15369,1.15194,1.15198,3906
2025-11-06 17:00:00,1.15197,1.15422,1.15184,1.15389,4889
2025-11-06 18:00:00,1.15389,1.15412,1.1531,1.15372,4045
2025-11-06 19:00:00,1.15373,1.15422,1.1529099999999999,1.15402,3085
2025-11-06 20:00:00,1.15402,1.15494,1.15387,1.15465,2016
2025-11-06 21:00:00,1.15465,1.15518,1.15411,1.15438,1807
2025-11-06 22:00:00,1.15438,1.15484,1.15422,1.15469,1303
2025-11-06 23:00:00,1.1547,1.15483,1.1544,1.15472,1089
2025-11-07 00:00:00,1.15358,1.15469,1.15358,1.15407,2871
2025-11-07 01:00:00,1.15407,1.15509,1.15407,1.15481,658
2025-11-07 02:00:00,1.15481,1.15486,1.15371,1.15388,1722
2025-11-07 03:00:00,1.15388,1.15406,1.15356,1.15374,2421
2025-11-07 04:00:00,1.15374,1.15424,1.15374,1.15395,1382
2025-11-07 05:00:00,1.15399,1.15404,1.15344,1.1537600000000001,1097
2025-11-07 06:00:00,1.1537600000000001,1.1537600000000001,1.15317,1.1536,993
2025-11-07 07:00:00,1.1536,1.1538,1.15317,1.15333,926
2025-11-07 08:00:00,1.15333,1.1535199999999999,1.15288,1.15304,1599
2025-11-07 09:00:00,1.15304,1.15357,1.15301,1.15322,1949
2025-11-07 10:00:00,1.15322,1.15395,1.1529,1.15344,2625
2025-11-07 11:00:00,1.15343,1.15416,1.15339,1.15377,2010
2025-11-07 12:00:00,1.1537600000000001,1.15514,1.15369,1.15494,2037
2025-11-07 13:00:00,1.15494,1.15605,1.15487,1.15575,2376
2025-11-07 14:00:00,1.15575,1.15647,1.1553200000000001,1.15551,2944
2025-11-07 15:00:00,1.15552,1.1569099999999999,1.15552,1.1567,4055
2025-11-07 16:00:00,1.1567,1.15783,1.15648,1.15726,4173
2025-11-07 17:00:00,1.15727,1.15905,1.15706,1.15712,5010
2025-11-07 18:00:00,1.15711,1.15816,1.15707,1.15772,2759
2025-11-07 19:00:00,1.15771,1.15816,1.15707,1.15798,2070
2025-11-07 20:00:00,1.15798,1.1583,1.15669,1.15677,1589
2025-11-07 21:00:00,1.15677,1.15723,1.15548,1.1559,2137
2025-11-07 22:00:00,1.15586,1.15662,1.15568,1.15636,1872
2025-11-07 23:00:00,1.15635,1.15662,1.15581,1.15628,721
2025-11-10 00:00:00,1.15544,1.1556899999999999,1.15537,1.15547,232
2025-11-10 01:00:00,1.15546,1.15565,1.15408,1.15428,2236
2025-11-10 02:00:00,1.15428,1.1559,1.15426,1.15539,3187
2025-11-10 03:00:00,1.15539,1.15599,1.15459,1.15576,2591
2025-11-10 04:00:00,1.15577,1.15602,1.15543,1.15572,1435
2025-11-10 05:00:00,1.15573,1.1558,1.15505,1.1554,1504
2025-11-10 06:00:00,1.15541,1.15617,1.15541,1.15605,1162
2025-11-10 07:00:00,1.15605,1.1566,1.15571,1.15613,1486
2025-11-10 08:00:00,1.15613,1.15643,1.1550799999999999,1.15534,1862
2025-11-10 09:00:00,1.15534,1.1571500000000001,1.15528,1.15671,2666
2025-11-10 10:00:00,1.15671,1.15825,1.15645,1.15717,3083
2025-11-10 11:00:00,1.15716,1.15732,1.15635,1.15677,2543
2025-11-10 12:00:00,1.15677,1.15708,1.15607,1.15621,2220
2025-11-10 13:00:00,1.1562000000000001,1.15636,1.15533,1.15627,1887
2025-11-10 14:00:00,1.15627,1.15751,1.15622,1.15674,2611
2025-11-10 15:00:00,1.15675,1.15773,1.15663,1.15673,3190
2025-11-10 16:00:00,1.15674,1.15679,1.15587,1.15639,3344
2025-11-10 17:00:00,1.15639,1.15663,1.15446,1.15448,3573
2025-11-10 18:00:00,1.15448,1.15542,1.15424,1.15443,3146
2025-11-10 19:00:00,1.15443,1.15606,1.15404,1.156,2711
2025-11-10 20:00:00,1.15599,1.15644,1.15573,1.15579,1662
2025-11-10 21:00:00,1.15579,1.15625,1.15573,1.15604,1506
2025-11-10 22:00:00,1.15601,1.1564,1.15598,1.15634,1149
2025-11-10 23:00:00,1.15634,1.15635,1.15545,1.1557,826
2025-11-11 00:00:00,1.1553,1.15575,1.15482,1.15556,1071
2025-11-11 01:00:00,1.15556,1.15598,1.15548,1.15561,777
2025-11-11 02:00:00,1.15563,1.15589,1.15511,1.15516,1526
2025-11-11 03:00:00,1.15516,1.15541,1.15463,1.1554,1706
2025-11-11 04:00:00,1.1554,1.15565,1.15513,1.15528,1163
2025-11-11 05:00:00,1.15527,1.15576,1.15527,1.1555900000000001,960
2025-11-11 06:00:00,1.15558,1.15587,1.15548,1.15572,858
2025-11-11 07:00:00,1.15572,1.15646,1.1557,1.1561,1292
2025-11-11 08:00:00,1.1561,1.15624,1.15496,1.15516,1555
2025-11-11 09:00:00,1.15519,1.15602,1.15491,1.1559300000000001,2842
2025-11-11 10:00:00,1.15594,1.15677,1.15539,1.15539,2672
2025-11-11 11:00:00,1.15539,1.1568,1.15529,1.15642,2327
2025-11-11 12:00:00,1.15643,1.15741,1.15619,1.15724,1931
2025-11-11 13:00:00,1.15724,1.15772,1.15695,1.15713,1764
2025-11-11 14:00:00,1.15713,1.15765,1.1568,1.15698,2173
2025-11-11 15:00:00,1.157,1.16051,1.15697,1.16004,5442
2025-11-11 16:00:00,1.16005,1.16046,1.15927,1.15999,3690
2025-11-11 17:00:00,1.16,1.16026,1.15909,1.15944,3784
2025-11-11 18:00:00,1.15945,1.15993,1.159,1.15927,2707
2025-11-11 19:00:00,1.15927,1.1598600000000001,1.159,1.15946,1629
2025-11-11 20:00:00,1.15943,1.15949,1.15906,1.1592,1296
2025-11-11 21:00:00,1.15919,1.15923,1.15828,1.15836,1744
2025-11-11 22:00:00,1.15836,1.15886,1.15827,1.15827,1375
2025-11-11 23:00:00,1.15827,1.1585,1.15802,1.15811,1058
2025-11-12 00:00:00,1.15808,1.15849,1.15808,1.15843,368
2025-11-12 01:00:00,1.15821,1.15867,1.15811,1.15863,657
2025-11-12 02:00:00,1.15863,1.15863,1.15782,1.15785,1505
2025-11-12 03:00:00,1.15785,1.15816,1.15739,1.15747,1638
2025-11-12 04:00:00,1.15747,1.15791,1.15747,1.15782,940
2025-11-12 05:00:00,1.15783,1.15811,1.15747,1.15767,887
2025-11-12 06:00:00,1.15767,1.15779,1.15694,1.15716,1120
2025-11-12 07:00:00,1.15716,1.15781,1.15704,1.15756,1594
2025-11-12 08:00:00,1.15756,1.15818,1.15746,1.15816,1234
2025-11-12 09:00:00,1.15816,1.15878,1.15807,1.15828,2180
2025-11-12 10:00:00,1.1583,1.15872,1.15763,1.15766,2995
2025-11-12 11:00:00,1.15768,1.15799,1.15677,1.15697,2689
2025-11-12 12:00:00,1.15696,1.15749,1.15645,1.15696,2289
2025-11-12 13:00:00,1.15695,1.15773,1.1565,1.15773,2273
2025-11-12 14:00:00,1.15773,1.15797,1.15709,1.15764,2919
2025-11-12 15:00:00,1.15763,1.15793,1.15656,1.15714,3273
2025-11-12 16:00:00,1.15714,1.15751,1.15624,1.15749,3871
2025-11-12 17:00:00,1.1575,1.15953,1.15722,1.15934,4096
2025-11-12 18:00:00,1.15933,1.15972,1.15876,1.15906,3014
2025-11-12 19:00:00,1.15907,1.15966,1.15904,1.15924,1999
2025-11-12 20:00:00,1.1592500000000001,1.15937,1.15881,1.15888,1516
2025-11-12 21:00:00,1.15889,1.15897,1.15833,1.1586,1530
2025-11-12 22:00:00,1.15856,1.15901,1.15848,1.15891,1161
2025-11-12 23:00:00,1.1589,1.15923,1.15843,1.15909,1044
2025-11-13 00:00:00,1.15906,1.15916,1.15867,1.15883,1497
2025-11-13 01:00:00,1.15883,1.15936,1.15867,1.15909,606
2025-11-13 02:00:00,1.15911,1.15913,1.15796,1.15798,1971
2025-11-13 03:00:00,1.15797,1.15891,1.15783,1.15889,2117
2025-11-13 04:00:00,1.15889,1.15924,1.1584699999999999,1.15889,1347
2025-11-13 05:00:00,1.15889,1.1591,1.15862,1.15891,1037
2025-11-13 06:00:00,1.1589,1.15911,1.15868,1.15894,842
2025-11-13 07:00:00,1.15894,1.15901,1.15795,1.15812,1085
2025-11-13 08:00:00,1.1581,1.15853,1.15805,1.15851,1433
2025-11-13 09:00:00,1.15849,1.1611799999999999,1.15824,1.16109,2781
2025-11-13 10:00:00,1.16109,1.16288,1.16096,1.16273,3516
2025-11-13 11:00:00,1.16273,1.16343,1.16102,1.1616,3983
2025-11-13 12:00:00,1.16161,1.1623,1.1610800000000001,1.16153,2478
2025-11-13 13:00:00,1.16153,1.16199,1.16039,1.16056,2692
2025-11-13 14:00:00,1.16056,1.16224,1.16051,1.16223,3204
2025-11-13 15:00:00,1.16224,1.16243,1.16112,1.16199,3552
2025-11-13 16:00:00,1.16199,1.16305,1.16163,1.16273,4445
2025-11-13 17:00:00,1.16273,1.16426,1.16224,1.16384,5078
2025-11-13 18:00:00,1.16385,1.16482,1.1636,1.16482,4429
2025-11-13 19:00:00,1.16482,1.16553,1.16453,1.16506,3466
2025-11-13 20:00:00,1.16506,1.16512,1.16361,1.16377,3296
2025-11-13 21:00:00,1.16377,1.16407,1.16344,1.16351,1956
2025-11-13 22:00:00,1.1635,1.16387,1.1632,1.1632500000000001,1561
2025-11-13 23:00:00,1.1632500000000001,1.16369,1.16302,1.16338,1048
2025-11-14 00:00:00,1.16293,1.1636199999999999,1.16293,1.16342,465
2025-11-14 01:00:00,1.16342,1.16344,1.16228,1.16297,1212
2025-11-14 02:00:00,1.16295,1.16331,1.16265,1.16322,2416
2025-11-14 03:00:00,1.16322,1.1638600000000001,1.16295,1.16328,2384
2025-11-14 04:00:00,1.16327,1.16368,1.16291,1.16352,1559
