time,open,high,low,close,volume
2015-09-08,0.69248,0.70392,0.69191,0.70261,107297
2015-09-09,0.70261,0.70697,0.70103,0.70149,107793
2015-09-10,0.7015,0.70992,0.69454,0.7071,142496
2015-09-11,0.70708,0.70917,0.7035,0.70835,100346
2015-09-12,0.70841,0.70918,0.70818,0.70903,1384
2015-09-14,0.70797,0.71512,0.70628,0.71323,84857
2015-09-15,0.71321,0.71654,0.7085,0.71446,93145
2015-09-16,0.71443,0.71995,0.71226,0.71967,90499
2015-09-17,0.71966,0.72752,0.71375,0.71752,108282
2015-09-18,0.71749,0.72796,0.71607,0.71916,111366
2015-09-19,0.71916,0.71998,0.71821,0.71876,3061
2015-09-21,0.71829,0.71967,0.71212,0.71302,87338
2015-09-22,0.71303,0.71585,0.70563,0.70867,85602
2015-09-23,0.70869,0.709,0.69887,0.69899,93809
2015-09-24,0.69899,0.70421,0.69381,0.70269,112924
2015-09-25,0.70269,0.70419,0.69749,0.70288,97380
2015-09-26,0.70287,0.70303,0.70219,0.7025,1598
2015-09-28,0.70257,0.70358,0.69787,0.6983,81622
2015-09-29,0.69829,0.70234,0.69362,0.6991,101783
2015-09-30,0.6991,0.70379,0.69803,0.70184,100373
2015-10-01,0.70188,0.70844,0.69977,0.70274,103789
2015-10-02,0.70275,0.70672,0.7002,0.70408,97596
2015-10-03,0.7041,0.70561,0.70384,0.70505,3110
2015-10-05,0.70544,0.71106,0.70419,0.70871,99945
2015-10-06,0.70871,0.71748,0.7067,0.71722,107484
2015-10-07,0.71722,0.72342,0.71494,0.72138,105261
2015-10-08,0.72129,0.7271,0.71647,0.726,102707
2015-10-09,0.72595,0.73436,0.72471,0.73255,106784
2015-10-10,0.73285,0.73385,0.73246,0.73323,3005
2015-10-12,0.73154,0.73817,0.73048,0.73587,87499
2015-10-13,0.73586,0.7365,0.72535,0.72639,100772
2015-10-14,0.72639,0.73169,0.71981,0.73063,113409
2015-10-15,0.73065,0.73632,0.72653,0.7326,118131
2015-10-16,0.7326,0.73371,0.72491,0.72707,100925
2015-10-17,0.72705,0.72788,0.72625,0.72704,3008
2015-10-19,0.72554,0.73069,0.72386,0.72461,82644
2015-10-20,0.72461,0.72977,0.72417,0.72596,81196
2015-10-21,0.72596,0.72755,0.72022,0.72129,87248
2015-10-22,0.72136,0.72391,0.71822,0.72128,97744
2015-10-23,0.72127,0.72961,0.71974,0.72168,103655
2015-10-24,0.7217,0.72183,0.72135,0.72157,1607
2015-10-26,0.7209,0.72691,0.72074,0.72476,90298
2015-10-27,0.72462,0.72581,0.71787,0.71929,92419
2015-10-28,0.71902,0.72062,0.70802,0.71097,109628
2015-10-29,0.7115,0.71188,0.70672,0.70719,94759
2015-10-30,0.70717,0.71481,0.70673,0.71331,102966
2015-11-02,0.71146,0.71531,0.71146,0.71415,87192
2015-11-03,0.71415,0.72189,0.71082,0.71955,107759
2015-11-04,0.7196,0.72237,0.71355,0.71511,106998
2015-11-05,0.71512,0.71691,0.71252,0.71419,108128
2015-11-06,0.71421,0.71693,0.70224,0.70488,117974
2015-11-07,0.70488,0.705,0.70399,0.70408,2247
2015-11-09,0.70251,0.70696,0.70251,0.70499,108113
2015-11-10,0.70498,0.70638,0.70156,0.70266,117213
2015-11-11,0.70262,0.70778,0.70241,0.70606,105258
2015-11-12,0.70605,0.71538,0.70562,0.71269,132286
2015-11-13,0.71268,0.71586,0.71058,0.71259,105561
2015-11-14,0.71258,0.71288,0.7123,0.71263,2723
2015-11-16,0.71185,0.71321,0.708,0.70951,99642
2015-11-17,0.7095,0.71396,0.70721,0.71178,113366
2015-11-18,0.71178,0.71192,0.70684,0.71084,104290
2015-11-19,0.71084,0.72142,0.71016,0.7192,124479
2015-11-20,0.71925,0.72499,0.71832,0.72352,115941
2015-11-21,0.72353,0.72374,0.72331,0.72364,1343
2015-11-23,0.72287,0.72325,0.71588,0.71889,120629
2015-11-24,0.71889,0.72469,0.71846,0.7246,123219
2015-11-25,0.72462,0.72825,0.72268,0.72556,123495
2015-11-26,0.72556,0.72621,0.721,0.72272,104795
2015-11-27,0.72272,0.72393,0.71847,0.71921,109065
2015-11-28,0.71922,0.71957,0.71896,0.71898,1417
2015-11-30,0.71913,0.72496,0.717,0.72326,99526
2015-12-01,0.72325,0.73356,0.72216,0.73301,128332
2015-12-02,0.73301,0.73429,0.72926,0.73046,127304
2015-12-03,0.73048,0.73585,0.72837,0.73507,143525
2015-12-04,0.73506,0.73849,0.72791,0.73377,134742
2015-12-05,0.73375,0.73428,0.73351,0.73363,1661
2015-12-07,0.73384,0.73421,0.72562,0.72643,107783
2015-12-08,0.7265,0.727,0.71862,0.72081,115298
2015-12-09,0.72082,0.72448,0.71717,0.72318,121941
2015-12-10,0.72318,0.7334,0.72212,0.72771,117722
2015-12-11,0.72772,0.72827,0.71846,0.71869,95076
2015-12-12,0.7187,0.71928,0.71836,0.71836,3396
2015-12-14,0.72009,0.72694,0.71593,0.72372,96490
2015-12-15,0.72372,0.72828,0.71601,0.71968,99233
2015-12-16,0.71968,0.72797,0.71762,0.72303,116048
2015-12-17,0.72303,0.72488,0.70966,0.71287,108968
2015-12-18,0.71287,0.71999,0.71115,0.71801,96803
2015-12-19,0.71802,0.71803,0.71669,0.71679,1547
2015-12-21,0.7169,0.71951,0.71548,0.71863,72416
2015-12-22,0.71863,0.72487,0.71812,0.72306,81620
2015-12-23,0.72306,0.72473,0.72086,0.7243,79265
2015-12-24,0.7243,0.72801,0.72262,0.72671,48276
2015-12-28,0.72741,0.7282,0.72484,0.72536,46851
2015-12-29,0.72535,0.73026,0.72447,0.72994,61277
2015-12-30,0.72994,0.73031,0.72709,0.72884,74251
2015-12-31,0.72884,0.73273,0.72662,0.72896,57198
2017-01-02,0.72064,0.72175,0.71639,0.71834,35568
2017-01-03,0.71835,0.72407,0.71736,0.72223,120389
2017-01-04,0.72224,0.7284,0.72133,0.72817,135365
2017-01-05,0.72816,0.73564,0.72722,0.73395,170261
2017-01-06,0.73394,0.73545,0.7288,0.73023,143258
2017-01-07,0.73022,0.73029,0.72923,0.72956,2374
2017-01-09,0.72906,0.73733,0.7287,0.73557,115223
2017-01-10,0.73555,0.73842,0.73306,0.73701,132080
2017-01-11,0.73701,0.74712,0.73517,0.74458,171187
2017-01-12,0.74458,0.7518,0.74294,0.74925,156221
2017-01-13,0.74925,0.7508,0.74484,0.74994,135662
2017-01-14,0.74994,0.75035,0.74808,0.74808,1297
2017-01-16,0.74816,0.75049,0.74577,0.74737,100866
2017-01-17,0.74737,0.75642,0.74643,0.75617,164495
2017-01-18,0.75617,0.7568,0.75043,0.75116,127290
2017-01-19,0.75116,0.75738,0.74928,0.75583,162063
2017-01-20,0.75586,0.75881,0.75171,0.75515,162575
2017-01-21,0.75515,0.75595,0.75359,0.75359,1730
2017-01-23,0.75528,0.75876,0.75497,0.75732,137964
2017-01-24,0.75732,0.76087,0.75529,0.75837,122071
2017-01-25,0.75837,0.75978,0.75146,0.75709,137859
2017-01-26,0.75709,0.75844,0.75212,0.75345,134396
2017-01-27,0.75344,0.75725,0.75109,0.75483,130357
2017-01-28,0.75481,0.75497,0.75437,0.75443,1720
2017-01-30,0.75548,0.75664,0.75275,0.75494,112238
2017-01-31,0.75494,0.76051,0.75416,0.75805,130343
2017-02-01,0.75804,0.75963,0.75506,0.75822,123705
2017-02-02,0.75822,0.76956,0.75768,0.76623,121231
2017-02-03,0.76624,0.7695,0.76186,0.76826,119176
2017-02-04,0.76825,0.76863,0.76619,0.76619,1767
2017-02-06,0.76434,0.76826,0.7629,0.76573,105992
2017-02-07,0.76574,0.76805,0.76051,0.76314,115292
2017-02-08,0.76315,0.76653,0.76109,0.76365,115309
2017-02-09,0.76362,0.76636,0.761,0.76284,107287
2017-02-10,0.76284,0.76883,0.76172,0.7675,103811
2017-02-11,0.76753,0.76801,0.76659,0.76659,1305
2017-02-13,0.76766,0.76796,0.76303,0.76446,93784
2017-02-14,0.76446,0.76959,0.76175,0.76557,114221
2017-02-15,0.76556,0.77176,0.76365,0.77161,106604
2017-02-16,0.77161,0.77316,0.76841,0.76921,116984
2017-02-17,0.76922,0.77124,0.76556,0.76679,99987
2017-02-18,0.76679,0.76711,0.76452,0.76452,1688
2017-02-20,0.76717,0.76898,0.76588,0.76827,72867
2017-02-21,0.76827,0.76902,0.76491,0.76813,88510
2017-02-22,0.7681,0.77144,0.76663,0.77071,94896
2017-02-23,0.7707,0.77404,0.76646,0.77129,99844
2017-02-24,0.77129,0.772,0.76639,0.76778,84788
2017-02-25,0.76778,0.76778,0.76634,0.76634,1331
2017-02-27,0.7678,0.77074,0.76622,0.76769,87028
2017-02-28,0.76766,0.76944,0.76597,0.7667,89418
2017-03-01,0.7667,0.76994,0.7636,0.76759,123391
2017-03-02,0.76759,0.76816,0.75571,0.75707,95991
2017-03-03,0.75707,0.75944,0.75424,0.75924,104233
2017-03-04,0.75924,0.75978,0.75769,0.75769,1876
2017-03-06,0.75836,0.76091,0.75697,0.75821,85042
2017-03-07,0.7582,0.76323,0.75725,0.75891,93178
2017-03-08,0.75891,0.76084,0.7529,0.75309,104729
2017-03-09,0.75308,0.75336,0.74906,0.75082,107018
2017-03-10,0.75082,0.75565,0.74977,0.75465,109366
2017-03-11,0.75465,0.75484,0.7539,0.75404,2251
2017-03-13,0.75455,0.75919,0.75334,0.75705,92733
2017-03-14,0.7569,0.75792,0.75398,0.7559,90263
2017-03-15,0.75576,0.77187,0.75547,0.77085,109783
2017-03-16,0.7708,0.77173,0.76633,0.76775,116985
2017-03-17,0.76753,0.77174,0.76628,0.77036,85608
2017-03-20,0.76991,0.77476,0.76966,0.77299,83254
2017-03-21,0.77275,0.77491,0.76825,0.76895,100179
2017-03-22,0.76886,0.76891,0.76388,0.76766,105736
2017-03-23,0.76756,0.76767,0.76219,0.76263,104495
2017-03-24,0.76263,0.764,0.76035,0.76215,94586
2017-03-27,0.7631,0.76477,0.76077,0.76235,85909
2017-03-28,0.76235,0.76541,0.75869,0.76336,84432
2017-03-29,0.76336,0.76747,0.76287,0.76712,86885
2017-03-30,0.76712,0.76791,0.76492,0.76503,88650
2017-03-31,0.76504,0.76624,0.76218,0.76388,93370
2017-04-01,0.76388,0.7642,0.76254,0.76265,3077
2017-04-03,0.76234,0.76397,0.75908,0.76046,75744
2017-04-04,0.76045,0.76146,0.75447,0.75626,85249
2017-04-05,0.75626,0.7587,0.75574,0.7575,84484
2017-04-06,0.75749,0.75763,0.75319,0.75439,86383
2017-04-07,0.75439,0.75455,0.74937,0.75006,102667
2017-04-08,0.75007,0.75051,0.74808,0.74808,3038
2017-04-10,0.74907,0.75084,0.74756,0.74994,78095
2017-04-11,0.74993,0.75144,0.74736,0.7496,92097
2017-04-12,0.74961,0.75144,0.74727,0.75084,95687
2017-04-13,0.75084,0.75951,0.75082,0.75665,96524
2017-04-14,0.75665,0.7582,0.75563,0.75716,50702
2017-04-15,0.75719,0.7582,0.75691,0.75717,1093
2017-04-17,0.75734,0.76102,0.75667,0.75891,55060
2017-04-18,0.75892,0.75958,0.75335,0.75589,88732
2017-04-19,0.75589,0.75621,0.74911,0.7496,77606
2017-04-20,0.7496,0.75466,0.74885,0.75243,79572
2017-04-21,0.75243,0.75451,0.75151,0.75348,71677
2017-04-22,0.7535,0.75454,0.75267,0.75267,2086
2017-04-24,0.75689,0.75839,0.75383,0.75626,74361
2017-04-25,0.75625,0.75715,0.752,0.75364,74829
2017-04-26,0.75364,0.75533,0.74546,0.74753,93235
2017-04-27,0.74721,0.7492,0.74396,0.74691,83926
2017-04-28,0.74693,0.74905,0.74475,0.74881,79457
2017-04-29,0.7488,0.74889,0.74603,0.74603,1415
2017-05-01,0.74673,0.754,0.74673,0.75295,51355
2017-05-02,0.75296,0.75557,0.751,0.75311,65896
2017-05-03,0.75311,0.75457,0.74192,0.74265,75725
2017-05-04,0.74265,0.74297,0.73825,0.74073,85040
2017-05-05,0.74072,0.7426,0.73672,0.7422,86308
2017-05-06,0.74221,0.74261,0.7411,0.7411,2769
2017-05-08,0.74119,0.74241,0.73774,0.73877,78580
2017-05-09,0.73877,0.73978,0.73285,0.73419,84937
2017-05-10,0.73419,0.73943,0.73378,0.73638,85220
2017-05-11,0.73638,0.73817,0.73326,0.73802,83697
2017-05-12,0.73801,0.74206,0.7367,0.7393,77953
2017-05-13,0.73929,0.73948,0.73783,0.73783,2596
2017-05-15,0.73905,0.74454,0.73842,0.74156,75451
2017-05-16,0.74155,0.74376,0.73947,0.74302,85729
2017-05-17,0.74302,0.74432,0.73884,0.74265,97652
2017-05-18,0.74267,0.74665,0.74078,0.74206,120754
2017-05-19,0.74207,0.7469,0.7406,0.74557,82578
2017-05-20,0.74557,0.74584,0.74532,0.74554,2079
2017-05-22,0.74501,0.74882,0.74334,0.7475,74067
2017-05-23,0.7475,0.75169,0.74658,0.74777,81292
2017-05-24,0.74777,0.74983,0.74421,0.74971,85094
2017-05-25,0.74971,0.75156,0.74502,0.74566,86484
2017-05-26,0.74567,0.74607,0.74215,0.74461,84594
2017-05-27,0.74461,0.74461,0.74352,0.7436,2093
2017-05-29,0.74375,0.74499,0.74265,0.74408,48582
2017-05-30,0.74405,0.74682,0.74157,0.74643,78030
2017-05-31,0.74644,0.74756,0.74242,0.74301,82640
2017-06-01,0.74302,0.7454,0.73724,0.7375,84424
2017-06-02,0.73749,0.74438,0.7366,0.74391,74560
2017-06-03,0.74391,0.74461,0.74345,0.74357,1950
2017-06-05,0.74238,0.74981,0.74218,0.74854,51073
2017-06-06,0.74854,0.75219,0.74567,0.75095,67885
2017-06-07,0.75096,0.75662,0.74994,0.75497,67933
2017-06-08,0.75499,0.75541,0.75245,0.75477,60914
2017-06-09,0.75478,0.75488,0.7519,0.75288,60807
2017-06-10,0.75288,0.75309,0.75262,0.75266,1526
2017-06-12,0.75292,0.75468,0.75211,0.75433,44105
2017-06-13,0.75433,0.75644,0.75239,0.75376,49840
2017-06-14,0.75375,0.76351,0.7532,0.75923,80999
2017-06-15,0.75923,0.76312,0.75678,0.75801,74650
2017-06-16,0.75802,0.76294,0.75697,0.76227,62285
2017-06-17,0.76231,0.76244,0.76131,0.76131,1582
2017-06-19,0.76143,0.76287,0.75846,0.75954,51543
2017-06-20,0.75955,0.76235,0.75702,0.75741,56680
2017-06-21,0.75738,0.75849,0.75426,0.75577,58343
2017-06-22,0.75573,0.75619,0.7535,0.75403,54623
2017-06-23,0.75403,0.75822,0.75373,0.75702,48389
2017-06-24,0.75702,0.75703,0.7558,0.75596,1220
2017-06-26,0.75623,0.75991,0.75622,0.75842,51002
2017-06-27,0.7584,0.76243,0.75766,0.75897,61357
2017-06-28,0.75898,0.76444,0.75727,0.76403,75803
2017-06-29,0.76402,0.7686,0.76346,0.76826,65072
2017-06-30,0.76827,0.77119,0.76668,0.76848,72774
2017-07-01,0.76849,0.76906,0.76842,0.76854,1449
2017-07-03,0.76791,0.76948,0.7644,0.7662,56309
2017-07-04,0.76619,0.76824,0.75907,0.76041,57348
2017-07-05,0.76041,0.76317,0.75708,0.75992,56336
2017-07-06,0.75993,0.76144,0.75766,0.75874,55515
2017-07-07,0.75874,0.7623,0.75718,0.76003,59388
2017-07-08,0.76003,0.76044,0.75974,0.75981,1133
2017-07-10,0.7599,0.76143,0.7586,0.76052,44538
2017-07-11,0.76051,0.76422,0.75928,0.76307,57298
2017-07-12,0.76308,0.76851,0.76299,0.76783,66361
2017-07-13,0.76781,0.77394,0.76729,0.77312,60694
2017-07-14,0.77313,0.78283,0.77256,0.7826,62242
2017-07-15,0.78259,0.78335,0.78225,0.78246,1243
2017-07-17,0.78233,0.78382,0.77917,0.78006,71332
2017-07-18,0.78007,0.79425,0.77858,0.79183,95519
2017-07-19,0.79184,0.79586,0.79087,0.79557,72268
2017-07-20,0.79557,0.79886,0.78969,0.79553,85424
2017-07-21,0.79554,0.79591,0.78745,0.79156,75930
2017-07-22,0.79155,0.79176,0.79096,0.79126,1481
2017-07-24,0.79058,0.79672,0.7903,0.79265,66784
2017-07-25,0.79265,0.797,0.79021,0.79363,65524
2017-07-26,0.79363,0.80131,0.78776,0.79893,94817
2017-07-27,0.79884,0.80651,0.79559,0.79657,98556
2017-07-28,0.79656,0.80069,0.79365,0.79864,92345
2017-07-29,0.79864,0.79903,0.79834,0.79843,1560
2017-07-31,0.7981,0.80024,0.79556,0.79984,74198
2017-08-01,0.79984,0.80423,0.79602,0.79654,82501
2017-08-02,0.79655,0.79925,0.79409,0.79645,72039
2017-08-03,0.79645,0.7968,0.79137,0.79481,82474
2017-08-04,0.7948,0.79792,0.78909,0.79301,83115
2017-08-05,0.793,0.79328,0.79222,0.79222,1511
2017-08-07,0.79149,0.79481,0.78986,0.791,60368
2017-08-08,0.79101,0.79424,0.78866,0.79136,69367
2017-08-09,0.79136,0.79141,0.78547,0.78854,80075
2017-08-10,0.78855,0.79101,0.78661,0.78821,71043
2017-08-11,0.7882,0.79089,0.78385,0.78935,77578
2017-08-12,0.78936,0.78951,0.78891,0.78914,1379
2017-08-14,0.78903,0.79185,0.78442,0.78533,61434
2017-08-15,0.78533,0.78762,0.78074,0.78204,59170
2017-08-16,0.78204,0.79337,0.78159,0.79281,64459
2017-08-17,0.79282,0.79623,0.7888,0.78882,76425
2017-08-18,0.78882,0.79437,0.7869,0.79334,75859
2017-08-19,0.79335,0.79349,0.79222,0.79222,2080
2017-08-21,0.79256,0.79503,0.79103,0.79364,44834
2017-08-22,0.79365,0.79504,0.78972,0.79092,49057
2017-08-23,0.7909,0.79179,0.78818,0.79084,60642
2017-08-24,0.79083,0.79155,0.78662,0.78979,66124
2017-08-25,0.78979,0.79535,0.78848,0.79406,73666
2017-08-26,0.79408,0.79408,0.79286,0.79314,1520
2017-08-28,0.79297,0.79726,0.79251,0.79624,50485
2017-08-29,0.79625,0.79827,0.7905,0.79455,87283
2017-08-30,0.79456,0.79952,0.78896,0.79005,73710
2017-08-31,0.79004,0.79494,0.7871,0.79483,80494
2017-09-01,0.79483,0.7994,0.79212,0.79667,82981
2017-09-02,0.79667,0.7968,0.79638,0.79668,1171
2017-09-04,0.79471,0.79724,0.79419,0.79437,60904
2017-09-05,0.79438,0.80278,0.79404,0.79958,90661
2017-09-06,0.79959,0.80203,0.7963,0.79917,84880
2017-09-07,0.79919,0.80474,0.79739,0.80467,85108
2017-09-08,0.80467,0.81247,0.80424,0.80517,94119
2017-09-09,0.80517,0.80558,0.80439,0.80476,1300
2017-09-11,0.80545,0.80579,0.80182,0.80264,66580
2017-09-12,0.80261,0.80488,0.7998,0.80186,85331
2017-09-13,0.80186,0.8044,0.79705,0.79828,77280
2017-09-14,0.79827,0.80163,0.79556,0.79875,89172
2017-09-15,0.79873,0.80351,0.79864,0.80028,86089
2017-09-16,0.80028,0.80068,0.79984,0.79988,1787
2017-09-18,0.79955,0.80351,0.79399,0.79614,68586
2017-09-19,0.79614,0.80199,0.79505,0.80126,82946
2017-09-20,0.80125,0.81019,0.79854,0.80219,100618
2017-09-21,0.80212,0.8036,0.7917,0.79269,98046
2017-09-22,0.79269,0.79863,0.7908,0.79633,84639
2017-09-23,0.79632,0.79644,0.79562,0.79582,2426
2017-09-25,0.79511,0.79735,0.79262,0.79346,82275
2017-09-26,0.79345,0.79487,0.7859,0.78845,96479
2017-09-27,0.78846,0.78889,0.78361,0.7855,105558
2017-09-28,0.78542,0.78601,0.77996,0.78522,88755
2017-09-29,0.78523,0.78577,0.78165,0.78421,69354
2017-09-30,0.78421,0.78428,0.78309,0.78309,1414
2017-10-02,0.78325,0.78475,0.77953,0.78267,63556
2017-10-03,0.78268,0.78385,0.77852,0.78358,70742
2017-10-04,0.78358,0.78749,0.78297,0.78614,69445
2017-10-05,0.78615,0.78652,0.77867,0.77903,66459
2017-10-06,0.77902,0.77982,0.7733,0.77665,80713
2017-10-07,0.77665,0.77761,0.77617,0.77617,1458
2017-10-09,0.77687,0.77821,0.77474,0.77574,36713
2017-10-10,0.77574,0.77968,0.77487,0.7782,58926
2017-10-11,0.77821,0.78093,0.77707,0.77945,60938
2017-10-12,0.77875,0.78358,0.7783,0.78228,63728
2017-10-13,0.78228,0.78974,0.78145,0.78868,62658
2017-10-14,0.78866,0.78897,0.78816,0.78816,1703
2017-10-16,0.78827,0.78895,0.78428,0.78488,55024
2017-10-17,0.78486,0.78608,0.78182,0.78451,60860
2017-10-18,0.78449,0.78579,0.78189,0.78466,54878
2017-10-19,0.78466,0.78839,0.78408,0.7873,71894
2017-10-20,0.78725,0.7883,0.78083,0.7815,69811
2017-10-21,0.7815,0.78189,0.78112,0.78112,803
2017-10-23,0.78189,0.78345,0.77962,0.7807,51392
2017-10-24,0.78069,0.78247,0.77704,0.77804,64868
2017-10-25,0.77803,0.7784,0.76901,0.76984,76768
2017-10-26,0.76984,0.77189,0.76551,0.76561,72175
2017-10-27,0.76561,0.76742,0.76251,0.76721,72814
2017-10-28,0.76721,0.76781,0.76686,0.76756,1306
2017-10-30,0.76739,0.7691,0.76556,0.76908,46108
2017-10-31,0.76908,0.76987,0.76397,0.76545,49564
2017-11-01,0.76545,0.76959,0.76482,0.76713,64801
2017-11-02,0.76713,0.77262,0.76712,0.77128,70710
2017-11-03,0.77125,0.77162,0.7639,0.76492,62871
2017-11-06,0.76478,0.76893,0.76382,0.7687,48876
2017-11-07,0.76869,0.77006,0.76273,0.76439,59650
2017-11-08,0.76438,0.76847,0.76358,0.76763,53326
2017-11-09,0.7676,0.76936,0.76494,0.76812,58670
2017-11-10,0.76812,0.7695,0.7654,0.76616,54412
2017-11-11,0.76616,0.76638,0.76528,0.76528,815
2017-11-13,0.76485,0.76655,0.76166,0.7627,42302
2017-11-14,0.7627,0.76498,0.76086,0.76307,55176
2017-11-15,0.7631,0.76329,0.75732,0.75891,64101
2017-11-16,0.75891,0.76094,0.75689,0.75891,51383
2017-11-17,0.7589,0.76079,0.75361,0.75661,52863
2017-11-18,0.75663,0.7567,0.75621,0.75646,1236
2017-11-20,0.75649,0.75738,0.75439,0.75468,48566
2017-11-21,0.75467,0.75901,0.75322,0.75782,49718
2017-11-22,0.75782,0.76192,0.75552,0.76183,47131
2017-11-23,0.76185,0.76385,0.76036,0.76267,45115
2017-11-24,0.76267,0.76318,0.76066,0.76159,49008
2017-11-25,0.76159,0.76209,0.76077,0.76143,1738
2017-11-27,0.76149,0.76446,0.75931,0.76042,46021
2017-11-28,0.7604,0.76199,0.75879,0.75976,46353
2017-11-29,0.75971,0.76077,0.75521,0.75744,55065
2017-11-30,0.75743,0.75945,0.75565,0.75644,58394
2017-12-01,0.75644,0.76388,0.75511,0.76089,81656
2017-12-02,0.7609,0.76114,0.76081,0.76085,680
2017-12-04,0.75916,0.7614,0.75794,0.75933,62291
2017-12-05,0.75933,0.76537,0.75933,0.76094,67374
2017-12-06,0.76091,0.76346,0.75585,0.7563,61502
2017-12-07,0.75631,0.75695,0.75052,0.75129,58617
2017-12-08,0.7513,0.75336,0.75014,0.75053,59193
2017-12-09,0.75052,0.75101,0.75035,0.75082,1039
2017-12-11,0.75081,0.75455,0.75032,0.75289,51816
2017-12-12,0.75289,0.75801,0.75193,0.75611,52082
2017-12-13,0.75612,0.76395,0.75525,0.76339,70122
2017-12-14,0.7634,0.76796,0.76266,0.76729,76803
2017-12-15,0.76731,0.76945,0.7638,0.76447,64961
2017-12-16,0.76446,0.76474,0.7635,0.76461,1111
2017-12-18,0.76444,0.76776,0.76406,0.7665,67561
2017-12-19,0.76663,0.76839,0.76459,0.76637,65409
2017-12-20,0.76638,0.76795,0.76512,0.76656,65950
2017-12-21,0.76657,0.77072,0.76534,0.77038,61971
2017-12-22,0.77029,0.77205,0.76992,0.77162,59720
2017-12-23,0.77159,0.77164,0.77125,0.77141,979
2017-12-26,0.77189,0.773,0.77122,0.77276,16772
2017-12-27,0.77276,0.77791,0.77236,0.7774,53654
2017-12-28,0.7774,0.78094,0.7764,0.77939,51800
2017-12-29,0.77939,0.78247,0.77878,0.78022,54924
2017-12-30,0.78027,0.78104,0.77967,0.78065,1306
2018-01-02,0.77981,0.78447,0.77939,0.78326,51914
2018-01-03,0.78324,0.78447,0.78051,0.784,77559
2018-01-04,0.784,0.78661,0.78142,0.78623,77492
2018-01-05,0.78625,0.78746,0.78348,0.78738,78490
2018-01-06,0.78734,0.78738,0.78594,0.78625,1726
2018-01-08,0.78625,0.78725,0.78269,0.78428,56681
2018-01-09,0.78424,0.78644,0.78074,0.78224,77909
2018-01-10,0.78223,0.7867,0.78082,0.78386,112717
2018-01-11,0.78384,0.78944,0.78369,0.78898,104663
2018-01-12,0.789,0.79163,0.7848,0.79122,115266
2018-01-13,0.79132,0.79244,0.791,0.79162,2810
2018-01-15,0.79004,0.79786,0.79004,0.79695,97101
2018-01-16,0.79694,0.79746,0.79368,0.79607,101835
2018-01-17,0.79601,0.80226,0.79402,0.79939,132313
2018-01-18,0.7993,0.8007,0.79416,0.7997,117444
2018-01-19,0.79971,0.80386,0.79921,0.79948,107186
2018-01-20,0.79942,0.79981,0.79784,0.79851,2128
2018-01-22,0.79851,0.8027,0.79787,0.80149,74501
2018-01-23,0.80149,0.80295,0.79562,0.79985,96712
2018-01-24,0.79986,0.80827,0.79934,0.80743,111496
2018-01-25,0.80743,0.81185,0.80112,0.80314,189812
2018-01-26,0.80346,0.81357,0.80046,0.81124,154848
2018-01-27,0.81116,0.81149,0.81054,0.81096,1756
2018-01-29,0.80983,0.81179,0.80742,0.80945,122785
2018-01-30,0.80947,0.81134,0.80421,0.80776,113216
2018-01-31,0.80777,0.81167,0.80347,0.80575,152371
2018-02-01,0.80576,0.80672,0.79874,0.80431,137274
2018-02-02,0.80434,0.80447,0.79211,0.79276,158087
2018-02-03,0.79289,0.79302,0.79178,0.7921,3668
2018-02-05,0.7912,0.79537,0.78875,0.78883,162156
2018-02-06,0.7888,0.78948,0.78355,0.78911,231332
2018-02-07,0.78901,0.79099,0.78165,0.78212,128081
2018-02-08,0.78209,0.78431,0.77756,0.77762,180392
2018-02-09,0.77772,0.78302,0.77589,0.78007,184225
2018-02-10,0.78018,0.78192,0.77994,0.78146,3761
2018-02-12,0.78134,0.78541,0.78041,0.78487,99234
2018-02-13,0.78478,0.78765,0.78276,0.78592,100094
2018-02-14,0.7859,0.79328,0.7773,0.7932,155381
2018-02-15,0.79312,0.79664,0.78918,0.79397,133100
2018-02-16,0.79389,0.79883,0.78924,0.79063,116310
2018-02-17,0.79073,0.79144,0.79045,0.79045,1524
2018-02-19,0.79064,0.79352,0.78981,0.791,71257
2018-02-20,0.79096,0.79335,0.78737,0.78805,115222
2018-02-21,0.788,0.79008,0.78049,0.78072,133290
2018-02-22,0.78109,0.78597,0.77903,0.7843,95233
2018-02-23,0.78429,0.78472,0.78041,0.7834,79398
2018-02-24,0.78333,0.78409,0.78311,0.78409,1986
2018-02-26,0.78387,0.78931,0.78256,0.78508,71376
2018-02-27,0.78506,0.78683,0.77859,0.77866,94192
2018-02-28,0.77866,0.78189,0.77622,0.77658,86063
2018-03-01,0.77674,0.77693,0.77123,0.77596,131017
2018-03-02,0.77619,0.77735,0.77373,0.77604,106682
2018-03-03,0.77603,0.77633,0.77587,0.77627,1576
2018-03-05,0.77606,0.777,0.77255,0.77662,80085
2018-03-06,0.77649,0.78421,0.77563,0.78173,98727
2018-03-07,0.78177,0.78292,0.77713,0.7825,105686
2018-03-08,0.78249,0.78384,0.77725,0.77896,93236
2018-03-09,0.77897,0.78538,0.77762,0.7847,85657
2018-03-10,0.78468,0.78497,0.78444,0.78468,1170
2018-03-12,0.78496,0.78796,0.78472,0.78717,57611
2018-03-13,0.78712,0.78975,0.78457,0.78592,90151
2018-03-14,0.78583,0.79163,0.78511,0.78758,86186
2018-03-15,0.78748,0.78852,0.77942,0.77971,84743
