timestamp,open,high,low,close,volume
1768730400,13.6343,13.6394,13.5742,13.5882,3802.041601
1768734000,13.5882,13.5996,13.5633,13.5701,9629.643874
1768737600,13.5701,13.5978,13.5341,13.5445,1688.795188
1768741200,13.5445,13.571,13.5133,13.5445,14045.818939
1768744800,13.5445,13.6085,13.4901,13.4954,41865.358075000004
1768748400,13.4954,13.5611,13.4675,13.5537,5117.844759
1768752000,13.5537,13.6114,13.5306,13.5812,12749.934238
1768755600,13.5812,13.6093,13.535,13.5764,13397.948606999998
1768759200,13.5764,13.7278,13.5502,13.6885,27126.849896
1768762800,13.6885,13.7157,13.6101,13.6554,9170.648626
1768766400,13.6554,13.7155,13.6339,13.6934,12946.611419
1768770000,13.6934,13.7267,13.6748,13.6975,44634.36118
1768773600,13.6975,13.7509,13.6949,13.7289,32704.350187
1768777200,13.7289,13.7289,12.9572,12.9719,192849.767079
1768780800,12.9719,12.9719,12.087,12.5577,990198.465953
1768784400,12.5577,12.6896,12.4974,12.5985,103309.315417
1768788000,12.5985,12.751,12.5756,12.6851,18431.497436999998
1768791600,12.6851,12.7195,12.618,12.7037,7948.71874
1768795200,12.7037,12.7247,12.6108,12.6116,12721.31912
1768798800,12.6116,12.6694,12.5782,12.61,51534.641831
1768802400,12.61,12.6187,12.5386,12.5837,15528.081356
1768806000,12.5837,12.6441,12.5837,12.631,3106.967981
1768809600,12.631,12.8211,12.6087,12.7904,8756.264544
1768813200,12.7904,12.8047,12.7609,12.7864,7168.54654
1768816800,12.7864,12.7864,12.7167,12.7323,74894.631146
1768820400,12.7323,12.7398,12.6775,12.6916,48599.843497
1768824000,12.6916,12.7246,12.6503,12.6864,55071.726248
1768827600,12.6864,12.7416,12.6538,12.7003,16114.908942
1768831200,12.7003,12.7683,12.6893,12.7405,30378.517566
1768834800,12.7405,12.7895,12.6587,12.7148,14949.119204
1768838400,12.7148,12.7534,12.69,12.7287,21992.579481
1768842000,12.7287,12.7479,12.6078,12.6805,48326.700369
1768845600,12.6805,12.7475,12.6805,12.7353,17016.687409
1768849200,12.7353,12.8396,12.7353,12.7971,11689.718559
1768852800,12.7971,12.8221,12.7723,12.7861,7681.323753000001
1768856400,12.7861,12.8047,12.7637,12.7698,14874.902982
1768860000,12.7698,12.7698,12.6355,12.6355,17449.42935
1768863600,12.6355,12.7685,12.6213,12.7246,24218.272168
1768867200,12.7246,12.7293,12.6442,12.6546,15731.488096
1768870800,12.6546,12.7326,12.6218,12.685,9442.884936999999
1768874400,12.685,12.7181,12.6113,12.696,6759.876596
1768878000,12.696,12.7167,12.6502,12.6923,1218.543405
1768881600,12.6923,12.7318,12.6679,12.6685,5156.994459
1768885200,12.6685,12.7505,12.6181,12.7316,17948.015505
1768888800,12.7316,12.7316,12.5322,12.5763,16350.231648
1768892400,12.5763,12.6346,12.5431,12.5464,17167.816634
1768896000,12.5464,12.5536,12.4003,12.4487,27242.99616
1768899600,12.4487,12.5587,12.4462,12.5379,14886.707481000001
1768903200,12.5379,12.6367,12.4817,12.4846,17637.288844
1768906800,12.4846,12.5197,12.4355,12.4421,17628.764408000003
1768910400,12.4421,12.4758,12.432,12.4543,56493.184005
1768914000,12.4543,12.4543,12.3138,12.3177,26735.811733
1768917600,12.3177,12.5241,12.3177,12.4438,20383.968907000002
1768921200,12.4438,12.4594,12.2965,12.3808,45297.232174
1768924800,12.3808,12.4195,12.1188,12.1908,21697.656617
1768928400,12.1908,12.2935,12.0604,12.1229,20730.057844
1768932000,12.1229,12.1697,12.0731,12.123,10190.830692
1768935600,12.123,12.1811,12.0919,12.1701,7921.548457
1768939200,12.1701,12.2761,12.1279,12.2472,11021.075152
1768942800,12.2472,12.2592,12.1588,12.1841,33138.016984
1768946400,12.1841,12.204,11.9538,12.1261,32121.744157
1768950000,12.1261,12.1368,12.0536,12.0727,106457.437279
1768953600,12.0727,12.2421,12.0435,12.2381,34210.767369
1768957200,12.2381,12.2978,12.2336,12.2525,64977.52611
1768960800,12.2525,12.3177,12.2327,12.2823,57966.784674
1768964400,12.2823,12.3245,12.2774,12.2836,51308.281585
1768968000,12.2836,12.3005,12.2482,12.2532,7123.6991769999995
1768971600,12.2532,12.3677,12.2515,12.3473,9878.168099
1768975200,12.3473,12.3473,12.2243,12.2415,3152.007027
1768978800,12.2415,12.2848,12.2048,12.2185,4099.647406
1768982400,12.2185,12.2417,12.1293,12.2056,10672.424856
1768986000,12.2056,12.2359,12.1811,12.2012,3894.2593749999996
1768989600,12.2012,12.2643,12.1685,12.1773,83514.277522
1768993200,12.1773,12.2154,12.0865,12.0933,21498.506776000002
1768996800,12.0933,12.1132,11.9504,12.0697,81497.678132
1769000400,12.0697,12.1135,11.9881,12.0178,179286.48933
1769004000,12.0178,12.3388,11.9957,12.2874,89873.317516
1769007600,12.2874,12.3943,12.2468,12.3746,76650.740441
1769011200,12.3746,12.3979,11.8699,11.8988,43782.563049
1769014800,11.8988,12.013,11.8661,11.9982,98425.301502
1769018400,11.9982,12.1541,11.9585,12.1125,11908.809511
1769022000,12.1125,12.5949,12.0751,12.5662,19227.212241
1769025600,12.5662,12.6005,12.3954,12.5097,16712.645276
1769029200,12.5097,12.7084,12.4843,12.5992,4925.595277
1769032800,12.5992,12.6957,12.4716,12.4884,90884.254716
1769036400,12.4884,12.519,12.36,12.3934,85215.232065
1769040000,12.3934,12.4954,12.3934,12.4575,77610.276103
1769043600,12.4575,12.5746,12.4498,12.5678,41284.114341
1769047200,12.5678,12.6039,12.5018,12.5194,41515.071622999996
1769050800,12.5194,12.5633,12.4265,12.4773,24497.787267
1769054400,12.4773,12.5111,12.4599,12.4858,29671.139565999998
1769058000,12.4858,12.5406,12.4637,12.4774,16200.518075
1769061600,12.4774,12.5051,12.4277,12.4706,37516.800119
1769065200,12.4706,12.4851,12.3969,12.4098,20142.755263
1769068800,12.4098,12.4427,12.3504,12.4296,41719.657243
1769072400,12.4296,12.4796,12.4126,12.4678,15617.769384
1769076000,12.4678,12.4716,12.4258,12.442,6231.5071689999995
1769079600,12.442,12.442,12.3264,12.3264,13403.466698
1769083200,12.3264,12.3328,12.2788,12.283,13401.940727
1769086800,12.283,12.3774,12.2275,12.2543,23852.998942
1769090400,12.2543,12.3068,12.1185,12.1354,53321.561932000004
1769094000,12.1354,12.2304,12.0196,12.1437,73330.026255
1769097600,12.1437,12.2448,12.1071,12.2076,42397.204433
1769101200,12.2076,12.2279,12.1071,12.1884,103537.604455
1769104800,12.1884,12.1895,12.0783,12.0974,24128.020019
1769108400,12.0974,12.1818,12.0683,12.1487,12371.810389
1769112000,12.1487,12.1851,12.0729,12.1044,22220.792442
1769115600,12.1044,12.169,12.091,12.1333,4450.457673
1769119200,12.1333,12.178,12.1265,12.1606,1014.495484
1769122800,12.1606,12.1795,12.1096,12.1757,6524.295704
1769126400,12.1757,12.2039,12.1502,12.1894,15275.253925
1769130000,12.1894,12.2744,12.1881,12.2744,115712.580324
1769133600,12.2744,12.2779,12.1915,12.1915,14899.610327
1769137200,12.1915,12.2574,12.1824,12.2362,23977.824223
1769140800,12.2362,12.3513,12.2297,12.3484,139415.44492700003
1769144400,12.3484,12.3484,12.2399,12.2745,15828.860847
1769148000,12.2745,12.3104,12.2234,12.2285,7448.872963
1769151600,12.2285,12.2434,12.0867,12.1109,305262.85034799995
1769155200,12.1109,12.117,12.0228,12.0476,13418.892513
1769158800,12.0476,12.1606,12.0382,12.1264,131298.738726
1769162400,12.1264,12.1534,12.1079,12.1348,9544.740491
1769166000,12.1348,12.193,12.1331,12.1864,11095.230404
1769169600,12.1864,12.1944,12.1424,12.1735,2839.535789
1769173200,12.1735,12.2101,12.1544,12.1864,7913.018801
1769176800,12.1864,12.197,11.9715,12.0411,53356.820539
1769180400,12.0411,12.2378,11.9936,12.2087,73378.993902
1769184000,12.2087,12.3367,12.1569,12.2702,83873.35250000001
1769187600,12.2702,12.4733,12.2128,12.3502,33067.250402
1769191200,12.3502,12.4108,12.3014,12.3177,70663.786036
1769194800,12.3177,12.3177,12.1176,12.1435,79179.10596
1769198400,12.1435,12.1713,12.0087,12.0578,23031.857331
1769202000,12.0578,12.1293,12.0527,12.0823,6085.6158080000005
1769205600,12.0823,12.1707,12.0823,12.1449,9151.055838
1769209200,12.1449,12.1449,12.093,12.1041,2141.034898
1769212800,12.1041,12.1329,12.0932,12.1018,15089.841307
1769216400,12.1018,12.1115,12.0794,12.1065,12613.111147
1769220000,12.1065,12.128,12.1016,12.1209,1499.740527
1769223600,12.1209,12.1482,12.1028,12.1317,2973.984454
1769227200,12.1317,12.1601,12.1229,12.148,630.012869
1769230800,12.148,12.1482,12.1089,12.1343,595.288327
1769234400,12.1343,12.1388,12.114,12.1215,481.307235
1769238000,12.1215,12.1251,12.0847,12.0934,70146.999155
1769241600,12.0934,12.1147,12.0841,12.1068,6750.5971500000005
1769245200,12.1068,12.1078,12.0649,12.0679,2273.995015
1769248800,12.0679,12.0749,12.0368,12.0681,55294.493183
1769252400,12.0681,12.1064,12.066,12.0916,28741.233968
1771056000,9.1833,9.2713,9.1794,9.2563,6321.110504
1771059600,9.2563,9.2563,9.2222,9.2395,3214.723412
1771063200,9.2395,9.2438,9.2112,9.2391,1227.024069
1771066800,9.2391,9.3775,9.2342,9.3637,9468.491461
1771070400,9.3637,9.3855,9.2903,9.2922,7418.664435
1771074000,9.2922,9.2971,9.243,9.2785,3268.69584
1771077600,9.2785,9.3787,9.276,9.3672,3849.420786
1771081200,9.3672,9.3751,9.3197,9.3733,9891.523782
1771084800,9.3733,9.4396,9.3279,9.4241,6031.66795
1771088400,9.4241,9.4873,9.4011,9.4584,2730.563992
1771092000,9.4584,9.5539,9.4479,9.5529,565.281179
1771095600,9.5529,9.6235,9.4829,9.6235,2033.800153
1771099200,9.6235,9.6445,9.528,9.5864,6192.582071
1771102800,9.5864,9.6417,9.555,9.6382,18983.192900000002
1771106400,9.6382,9.7049,9.626,9.6339,883.001489
1771110000,9.6339,9.6339,9.5566,9.5866,258.647311
1771113600,9.5866,9.5959,9.5288,9.5619,11280.848788
1771117200,9.5619,9.63,9.5104,9.5645,3946.772954
1771120800,9.5645,9.617,9.4802,9.5496,4482.29891
1771124400,9.5496,9.588,9.4665,9.5877,3959.551566
1771128000,9.5877,9.6941,9.5746,9.6033,4810.693137
1771131600,9.6033,9.7058,9.6024,9.6731,2858.908872
1771135200,9.6731,9.6824,9.6007,9.6269,132.928533
1771138800,9.6269,9.7335,9.6228,9.6841,29905.504245
1771142400,9.6841,9.6936,9.5144,9.5666,1122.314728
1771146000,9.5666,9.6326,9.5549,9.5785,174.858773
1771149600,9.5785,9.5785,9.4965,9.5353,862.107022
1771153200,9.5353,9.5547,9.5077,9.5155,14444.778766
1771156800,9.5155,9.5314,9.3245,9.3287,20629.990834
1771160400,9.3287,9.4012,9.264,9.2905,9586.213954
1771164000,9.2905,9.3648,9.2859,9.3625,14322.597143
1771167600,9.3625,9.387,9.3414,9.3701,9669.278262
1771171200,9.3701,9.3701,9.3159,9.3493,7672.328295
1771174800,9.3493,9.3658,9.1833,9.2503,36535.747785
1771178400,9.2503,9.2559,9.1636,9.1825,10589.27609
1771182000,9.1825,9.221,9.1292,9.1753,3256.319355
1771185600,9.1753,9.2216,9.1411,9.2066,16479.294798
1771189200,9.2066,9.2721,9.2054,9.2317,1694.436773
1771192800,9.2317,9.2873,9.2153,9.2724,15784.829331
1771196400,9.2724,9.2816,9.1988,9.2714,3095.372792
1771200000,9.2714,9.3316,9.2506,9.2702,25051.004506
1771203600,9.2702,9.321,9.2043,9.2377,1621.064825
1771207200,9.2377,9.26,9.1992,9.2065,711.563866
1771210800,9.2065,9.2301,9.2003,9.2301,359.173896
1771214400,9.2301,9.3065,9.22,9.3065,354.685589
1771218000,9.3065,9.314,9.1713,9.1952,200.348413
1771221600,9.1952,9.2644,9.1896,9.2527,5519.428954
1771225200,9.2527,9.2904,9.2216,9.247,3618.736281
1771228800,9.247,9.2911,9.245,9.273,5304.574559
1771232400,9.273,9.3321,9.2669,9.3135,7526.946695
1771236000,9.3135,9.3135,9.2529,9.2585,25174.289739
1771239600,9.2585,9.2772,9.1615,9.259,4943.742253
1771243200,9.259,9.3727,9.2532,9.3608,18110.753437
1771246800,9.3608,9.4088,9.1783,9.2018,9195.602512
1771250400,9.2018,9.2493,9.1609,9.2117,2907.184797
1771254000,9.2117,9.2514,9.0276,9.0751,20024.640801
1771257600,9.0751,9.1319,9.0551,9.1314,59051.937183
1771261200,9.1314,9.175,9.0984,9.1456,4825.913372
1771264800,9.1456,9.1698,9.1169,9.1194,13825.972215
1771268400,9.1194,9.1551,9.1052,9.1318,12152.555804
1771272000,9.1318,9.2082,9.1051,9.1976,17570.415946
1771275600,9.1976,9.2694,9.1695,9.2661,56514.675875
1771279200,9.2661,9.2781,9.2445,9.2534,32051.387462
1771282800,9.2534,9.266,9.2406,9.2472,61988.711476
1771286400,9.2472,9.2615,9.2243,9.2348,4346.851698
1771290000,9.2348,9.2548,9.204,9.2089,1011.107603
1771293600,9.2089,9.2856,9.1713,9.2659,1478.904391
1771297200,9.2659,9.2663,9.2068,9.2081,33608.769143
1771300800,9.2081,9.2307,9.1747,9.2148,10990.535138
1771304400,9.2148,9.2178,9.1198,9.1501,6980.857492
1771308000,9.1501,9.1951,9.1501,9.1886,16546.505196
1771311600,9.1886,9.2043,9.1517,9.1801,1367.277999
1771315200,9.1801,9.207,9.1389,9.1477,19913.714819
1771318800,9.1477,9.1543,9.097,9.1197,265.715709
1771322400,9.1197,9.1224,9.0436,9.0744,8956.349176
1771326000,9.0744,9.1129,9.0585,9.0986,1622.751506
1771329600,9.0986,9.1702,9.0929,9.1301,45860.343874
1771333200,9.1301,9.2132,9.1146,9.1878,10291.829643
1771336800,9.1878,9.2131,8.9914,9.0325,36963.423328
1771340400,9.0325,9.1026,8.9946,9.0693,20378.89048
1771344000,9.0693,9.2771,9.0667,9.1313,21823.79293
1771347600,9.1313,9.1545,9.0235,9.0637,13795.911522
1771351200,9.0637,9.2456,9.0536,9.221,12589.4706
1771354800,9.221,9.2375,9.1594,9.1689,2203.599901
1771358400,9.1689,9.1777,9.1205,9.1475,4184.66977
1771362000,9.1475,9.1803,9.125,9.1565,14303.349346
1771365600,9.1565,9.1855,9.1405,9.1519,34146.320408
1771369200,9.1519,9.1602,9.1188,9.1235,27383.666676
1771372800,9.1235,9.1397,9.0924,9.0953,48951.935038
1771376400,9.0953,9.1057,9.0524,9.0909,31007.835014
1771380000,9.0909,9.1541,9.0902,9.0926,191964.387219
1771383600,9.0926,9.122,9.0824,9.0934,16361.705938
1771387200,9.0934,9.105,9.0504,9.063,1747.268662
1771390800,9.063,9.0674,9.02,9.02,4116.366319
1771394400,9.02,9.0754,9.02,9.0419,2840.2065869999997
1771398000,9.0419,9.136,9.0418,9.1198,34253.678156
1771401600,9.1198,9.1978,9.1166,9.1262,57666.886124
1771405200,9.1262,9.1368,9.1023,9.1083,46465.7943
1771408800,9.1083,9.1376,9.0749,9.0777,4718.887627
1771412400,9.0777,9.092,8.9924,9.0275,1617.668274
1771416000,9.0275,9.0549,9.0073,9.0305,18734.931595000002
1771419600,9.0305,9.0507,8.9627,8.9784,9200.941405000001
1771423200,8.9784,9.0125,8.9298,9.0052,6010.791079
1771426800,9.0052,9.1908,9.0052,9.0969,7034.0008720000005
1771430400,9.0969,9.1093,9.0069,9.0243,1072.388085
1771434000,9.0243,9.1017,9.0007,9.0052,499.171437
1771437600,9.0052,9.0182,8.8972,8.9134,7505.883991
1771441200,8.9134,8.9436,8.8127,8.8739,16164.562374
1771444800,8.8739,8.9035,8.84,8.8565,32250.933403
1771448400,8.8565,8.8925,8.8344,8.8414,4619.550738
1771452000,8.8414,8.8544,8.79,8.8389,440.655616
1771455600,8.8389,8.849,8.8219,8.8415,3826.649218
1771459200,8.8415,8.8549,8.8174,8.8272,19114.656321
1771462800,8.8272,8.8971,8.8258,8.8971,11457.400425
1771466400,8.8971,8.91,8.8572,8.8852,2726.60956
1771470000,8.8852,8.911,8.8735,8.8987,16784.458081
1771473600,8.8987,8.9219,8.8812,8.8812,526.980841
1771477200,8.8812,8.8891,8.8215,8.8588,29032.937637
1771480800,8.8588,8.9152,8.8573,8.8925,7999.83993
1771484400,8.8925,8.908,8.8686,8.8948,28761.025514
1771488000,8.8948,8.895,8.7978,8.8195,22641.197560999997
1771491600,8.8195,8.8585,8.8083,8.8178,13500.64284
1771495200,8.8178,8.8408,8.7953,8.8174,47559.609875
1771498800,8.8174,8.8296,8.7694,8.78,97018.676801
1771502400,8.78,8.8075,8.767,8.7765,2523.00799
1771506000,8.7765,8.7788,8.6666,8.6891,10443.111989
1771509600,8.6891,8.7975,8.6796,8.7726,29443.537114
1771513200,8.7726,8.8467,8.7417,8.8076,13919.808861
1771516800,8.8076,8.893,8.7255,8.8344,19355.650907
1771520400,8.8344,8.9195,8.7684,8.7906,727.312746
1771524000,8.7906,8.9021,8.7798,8.8785,5721.846515
1771527600,8.8785,8.8975,8.8141,8.8791,355.181165
1771531200,8.8791,8.9062,8.8577,8.8815,2086.442525
1771534800,8.8815,8.9053,8.8745,8.8772,245.797234
1771538400,8.8772,8.8934,8.8448,8.8849,5061.885825
1771542000,8.8849,8.9057,8.8783,8.8906,1949.08863
1771545600,8.8906,8.9532,8.8799,8.9308,13182.389507
1771549200,8.9308,8.9392,8.9042,8.9221,214.269376
1771552800,8.9221,8.9421,8.9099,8.9231,4765.271717
1771556400,8.9231,8.9535,8.9152,8.9265,3742.525199
1771560000,8.9265,8.9351,8.8714,8.9055,10302.39412
1771563600,8.9055,9.0243,8.8933,8.9941,5889.682279
1771567200,8.9941,9.0692,8.9783,9.069,10833.88963
1771570800,9.069,9.2778,9.069,9.1944,640897.035185
1771574400,9.1944,9.2651,9.187,9.2161,42236.333406
1771578000,9.2161,9.3294,9.2161,9.2804,342526.76939
1771581600,9.2804,9.3542,9.217,9.217,42237.71912
1771585200,9.217,9.2236,9.0934,9.1041,29633.784171
1771588800,9.1041,9.1203,9.073,9.0944,15109.148324
1771592400,9.0944,9.1164,8.9303,8.9727,52461.334077
1771596000,8.9727,9.0525,8.97,9.0179,62411.979
1771599600,9.0179,9.1732,9.0179,9.161,84481.180171
1771603200,9.161,9.2274,9.0979,9.1538,50485.076465
1771606800,9.1538,9.1538,8.9909,9.1383,70767.464764
1771610400,9.1383,9.1593,9.0798,9.1281,131475.956252
1771614000,9.1281,9.1415,9.0922,9.1371,40876.930646
1771617600,9.1371,9.1456,9.0871,9.1185,20433.786487
1771621200,9.1185,9.1473,9.103,9.1367,7679.80649
1771624800,9.1367,9.1546,9.1083,9.1325,12895.47211
1771628400,9.1325,9.1643,9.1216,9.1554,9491.504148
1771632000,9.1554,9.163,9.108,9.1265,24417.506491
1771635600,9.1265,9.146,9.1092,9.1417,2089.951517
1771639200,9.1417,9.1889,9.1364,9.179,13034.718224
1771642800,9.179,9.18,9.1239,9.1489,16084.896409
1771646400,9.1489,9.1678,9.1331,9.1638,11842.627048
1771650000,9.1638,9.1977,9.1632,9.1925,82259.856099
1771653600,9.1925,9.1968,9.1222,9.1422,10886.739362
1771657200,9.1422,9.1561,9.1269,9.1463,33381.105728
1771660800,9.1463,9.2065,9.1344,9.204,9919.4422
1771664400,9.204,9.2448,9.1855,9.2257,5249.550849
1771668000,9.2257,9.277,9.2183,9.2493,2116.911247
1771671600,9.2493,9.2831,9.2481,9.2645,865.051021
1771675200,9.2645,9.2783,9.2399,9.2732,8028.366016
1771678800,9.2732,9.3391,9.2682,9.3391,18541.513389
1771682400,9.3391,9.4404,9.3226,9.3397,8549.651303999999
1771686000,9.3397,9.3607,9.2503,9.2725,20636.082641
1771689600,9.2725,9.2777,9.1971,9.2163,7243.853099
1771693200,9.2163,9.269,9.1971,9.2524,15039.478931
1771696800,9.2524,9.2974,9.2514,9.2898,3575.397097
1771700400,9.2898,9.2962,9.2435,9.2539,706.147316
1771704000,9.2539,9.2662,9.1476,9.1476,3359.486852
1771707600,9.1476,9.1883,9.1323,9.1817,6616.997426
1771711200,9.1817,9.1849,9.1491,9.1491,5149.354006
1771714800,9.1491,9.1548,9.0931,9.1082,5387.562132999999
1771718400,9.1082,9.1082,9.014,9.0504,13055.358791
1771722000,9.0504,9.0884,9.0349,9.063,2237.488269
1771725600,9.063,9.0881,9.021,9.0217,401.840723
1771729200,9.0217,9.0469,8.9985,9.036,2538.594574
1771732800,9.036,9.0507,9.0254,9.0292,330.564507
1771736400,9.0292,9.0337,8.9845,8.9936,6177.737823
1771740000,8.9936,9.0007,8.9509,8.9921,1305.142939
1771743600,8.9921,9.0182,8.9844,8.9998,67546.793545
1771747200,8.9998,9.0098,8.9656,8.974,28068.530327
1771750800,8.974,8.9834,8.9611,8.9758,1847.783144
1771754400,8.9758,9.0463,8.9758,9.0122,2359.303338
1771758000,9.0122,9.024,8.9876,8.9931,5174.540868
1771761600,8.9931,8.9937,8.8972,8.9225,9760.555234
1771765200,8.9225,8.9239,8.8657,8.8918,8292.268287
1771768800,8.8918,8.8936,8.8328,8.8544,11334.89868
1771772400,8.8544,8.8877,8.8076,8.8761,9759.902539
1771776000,8.8761,8.8761,8.8359,8.8652,3927.28599
1771779600,8.8652,8.8678,8.7852,8.7987,9681.176408
1771783200,8.7987,8.8214,8.7895,8.8028,16297.201113
1771786800,8.8028,8.8139,8.7813,8.8069,1682.90522
1771790400,8.8069,8.8085,8.7785,8.7819,3906.06705
1771794000,8.7819,8.8206,8.7781,8.807,2341.187427
1771797600,8.807,8.8548,8.7988,8.8517,15458.067896
1771801200,8.8517,8.8789,8.8211,8.8652,15637.505732000001
1771804800,8.8652,8.8807,8.775,8.7752,38831.313044
1771808400,8.7752,8.7752,8.3354,8.3669,99375.898798
1771812000,8.3669,8.4215,8.336,8.4071,37354.206886
1771815600,8.4071,8.4479,8.3516,8.414,135005.004077
1771819200,8.414,8.4161,8.3232,8.3557,33901.64841
1771822800,8.3557,8.4332,8.3519,8.417,24635.479623
1771826400,8.417,8.5664,8.4108,8.5645,9023.996717
1771830000,8.5645,8.5953,8.5384,8.5483,5999.540642000001
1771833600,8.5483,8.5483,8.4964,8.5084,29361.795898
1771837200,8.5084,8.7131,8.5019,8.682,17031.686212
1771840800,8.682,8.7185,8.6624,8.6762,19383.867395
1771844400,8.6762,8.7065,8.6357,8.6491,13067.662112
1771848000,8.6491,8.7671,8.644,8.728,20789.335783
1771851600,8.728,8.7397,8.6818,8.6818,185000.730213
1771855200,8.6818,8.694,8.5745,8.6341,194188.957199
1771858800,8.6341,8.6455,8.5473,8.5627,61896.373883
1771862400,8.5627,8.6029,8.5093,8.5455,18703.971913
1771866000,8.5455,8.563,8.3266,8.4186,26919.801167
1771869600,8.4186,8.5069,8.4044,8.4121,22295.142826
1771873200,8.4121,8.4326,8.3616,8.3666,8707.973143
1771876800,8.3666,8.3666,8.2613,8.3421,8219.473459
1771880400,8.3421,8.4121,8.3358,8.3895,8679.721006
1771884000,8.3895,8.4366,8.3895,8.4023,11566.558572
1771887600,8.4023,8.4297,8.3474,8.3548,716.390384
1771891200,8.3548,8.4263,8.3548,8.4064,41084.722503
1771894800,8.4064,8.432,8.2132,8.3645,22984.32573
1771898400,8.3645,8.4053,8.342,8.3746,3784.172919
1771902000,8.3746,8.3746,8.2685,8.2941,5952.7578809999995
1771905600,8.2941,8.3051,8.2345,8.265,6311.670432
1771909200,8.265,8.2983,8.2015,8.2412,9572.456712
1771912800,8.2412,8.2698,8.2213,8.2328,14237.255599
1771916400,8.2328,8.2688,8.2121,8.2424,77743.985496
1771920000,8.2424,8.3166,8.2225,8.3001,8795.944942
1771923600,8.3001,8.3008,8.2209,8.2787,2954.835434
1771927200,8.2787,8.2865,8.254,8.27,4966.91425
1771930800,8.27,8.3176,8.2474,8.3008,10606.203041
1771934400,8.3008,8.3526,8.2946,8.2967,47137.977742
1771938000,8.2967,8.3013,8.2123,8.2492,30706.353001
1771941600,8.2492,8.3683,8.176,8.3126,24083.624298
1771945200,8.3126,8.3576,8.2972,8.3185,31417.207311
1771948800,8.3185,8.4016,8.3141,8.3874,11268.207345
1771952400,8.3874,8.3984,8.3519,8.378,15646.938485
1771956000,8.378,8.4229,8.3355,8.3923,8752.575245
1771959600,8.3923,8.4088,8.3145,8.3395,2464.77283
1771963200,8.3395,8.3675,8.3322,8.3492,6013.964008
1771966800,8.3492,8.3492,8.2788,8.2998,9160.248934
1771970400,8.2998,8.3389,8.2848,8.3066,2215.788172
1771974000,8.3066,8.3123,8.2471,8.2778,11588.900417
1771977600,8.2778,8.3284,8.2581,8.3174,58363.327756
1771981200,8.3174,8.6908,8.3128,8.6143,56788.763831
1771984800,8.6143,8.6941,8.6078,8.6238,15474.410405999999
1771988400,8.6238,8.6292,8.4997,8.5044,7714.034871
1771992000,8.5044,8.5593,8.4528,8.5245,18544.987046000002
1771995600,8.5245,8.5296,8.4112,8.4696,358.742366
1771999200,8.4696,8.5307,8.466,8.4938,460.770628
1772002800,8.4938,8.5745,8.4938,8.5665,3876.904926
1772006400,8.5665,8.628,8.5354,8.6213,2509.322939
1772010000,8.6213,8.7349,8.6165,8.7317,14186.226195
1772013600,8.7317,8.8226,8.7317,8.7904,14027.215897
1772017200,8.7904,8.9661,8.7745,8.9661,6391.180578
1772020800,8.9661,9.316,8.9594,9.3033,45812.982856
1772024400,9.3033,9.5024,9.3033,9.3829,41796.351435
1772028000,9.3829,9.4766,9.3296,9.4736,23025.769768
1772031600,9.4736,9.5931,9.4501,9.5254,76332.740034
1772035200,9.5254,9.8048,9.5254,9.7793,43679.279501
1772038800,9.7793,9.8092,9.6248,9.6656,18955.168945
1772042400,9.6656,9.7547,9.5761,9.7348,11200.244925
1772046000,9.7348,9.7677,9.6376,9.7453,19758.708288
1772049600,9.7453,9.7832,9.6487,9.6813,173861.423204
1772053200,9.6813,9.8121,9.6409,9.6968,25938.468172
1772056800,9.6968,9.7402,9.5402,9.5804,50636.967646
1772060400,9.5804,9.6461,9.412,9.514,18453.367763
1772064000,9.514,9.6188,9.4712,9.5159,35803.406426
1772067600,9.5159,9.5694,9.4882,9.5001,3341.244651
1772071200,9.5001,9.5129,9.4224,9.4797,4595.49039
1772074800,9.4797,9.4914,9.4239,9.4474,2684.202108
1772078400,9.4474,9.5557,9.4374,9.5061,12777.274127
1772082000,9.5061,9.5061,9.4009,9.4264,26413.625488
1772085600,9.4264,9.4483,9.3433,9.3554,206970.89033
1772089200,9.3554,9.3863,9.3156,9.3227,5255.282151
1772092800,9.3227,9.3618,9.3106,9.3172,8696.851268
1772096400,9.3172,9.3851,9.312,9.3712,15568.256851
1772100000,9.3712,9.3918,9.2822,9.2971,4525.845781
1772103600,9.2971,9.3033,9.2316,9.2355,12602.396669
1772107200,9.2355,9.3546,9.2315,9.3446,4864.877834
1772110800,9.3446,9.366,9.3125,9.3267,2664.971378
1772114400,9.3267,9.3906,9.2739,9.3129,17626.513419
1772118000,9.3129,9.3309,9.2147,9.3035,20767.794755
1772121600,9.3035,9.3093,9.0936,9.1131,31860.67622
1772125200,9.1131,9.1851,9.0922,9.117,6734.720834
1772128800,9.117,9.223,9.0887,9.215,11403.657284
1772132400,9.215,9.3265,9.2089,9.2977,27257.836114
1772136000,9.2977,9.3313,9.2333,9.2484,6565.009993
1772139600,9.2484,9.2693,9.2292,9.243,5807.575858
1772143200,9.243,9.3237,9.2376,9.3159,1325.882889
1772146800,9.3159,9.3295,9.2899,9.301,2086.312038
1772150400,9.301,9.3063,9.2457,9.2785,30804.754605000002
1772154000,9.2785,9.3031,9.2387,9.3031,4152.6675
1772157600,9.3031,9.3707,9.297,9.3432,5162.80432
1772161200,9.3432,9.4137,9.3141,9.4009,6468.172882
