timestamp,open,high,low,close,volume
1772460000,82.999,85.864,82.728,85.609,12280454.576611001
1772463600,85.609,88.961,85.434,88.751,33118600.243885
1772467200,88.751,90.262,88.442,88.808,19058067.04752
1772470800,88.808,88.964,86.354,87.574,7686355.391973
1772474400,87.574,87.807,86.663,87.279,3781265.495311
1772478000,87.279,87.74,86.796,87.591,2931821.900328
1772481600,87.591,88.038,86.796,87.525,5738740.327471
1772485200,87.525,87.669,87.111,87.506,1998830.9174559999
1772488800,87.506,88.173,87.253,87.989,2165691.030132
1772492400,87.989,88.052,86.298,86.559,3469905.9461829998
1772496000,86.559,87.236,86.072,86.839,4713425.13656
1772499600,86.839,87.105,86.085,86.097,1884504.866596
1772503200,86.097,86.283,85.164,86.118,2206628.479826
1772506800,86.118,86.572,85.839,86.227,1425563.740688
1772510400,86.227,86.402,85.581,85.776,1480187.742371
1772514000,85.776,86.744,85.354,85.736,2187994.791917
1772517600,85.736,85.894,85.326,85.791,1735433.857025
1772521200,85.791,86.22,85.337,85.531,1990445.956362
1772524800,85.531,85.701,83.89,84.195,3872069.499193
1772528400,84.195,84.926,83.974,84.252,2984309.963711
1772532000,84.252,84.498,83.635,83.862,2758748.573245
1772535600,83.862,84.304,83.725,84.157,2335804.677033
1772539200,84.157,85.312,84.089,84.354,2527420.128597
1772542800,84.354,84.403,83.122,83.557,3104577.557421
1772546400,83.557,84.37,82.419,83.184,9070071.517757
1772550000,83.184,85.1,82.995,84.964,9876869.437029
1772553600,84.964,87.335,84.285,85.354,15369882.234731
1772557200,85.354,85.424,84.087,85.129,4968699.713556
1772560800,85.129,85.941,84.484,85.34,3144019.149271
1772564400,85.34,85.693,84.637,85.02,2954038.336345
1772568000,85.02,85.393,84.61,84.795,2657222.700562
1772571600,84.795,85.129,84.119,85.071,1728992.763836
1772575200,85.071,86.6,85.055,86.232,3744292.114895
1772578800,86.232,87.402,86.136,86.924,4231246.767908
1772582400,86.924,87.348,86.257,86.602,2970547.905773
1772586000,86.602,88.057,86.45,87.214,4961552.029624
1772589600,87.214,87.434,86.501,87.035,5003711.331096
1772593200,87.035,87.035,85.12,85.722,4913415.778327
1772596800,85.722,85.858,84.783,85.349,2915961.856745
1772600400,85.349,85.918,84.753,85.631,2177649.743971
1772604000,85.631,85.989,84.911,85.565,3174572.483969
1772607600,85.565,87.486,85.445,87.374,10522118.692235
1772611200,87.374,89.934,86.931,89.684,13098860.897346
1772614800,89.684,91.553,89.186,90.498,27012664.259823
1772618400,90.498,91.026,89.837,90.119,22284578.733413
1772622000,90.119,90.606,89.368,89.721,9391468.70922
1772625600,89.721,89.831,88.658,89.386,11051096.766274
1772629200,89.386,90.107,89.264,89.953,8324517.420606
1772632800,89.953,91.742,89.429,90.142,17901696.334532
1772636400,90.142,93.068,90.115,92.894,17622242.261263
1772640000,92.894,93.091,90.909,91.475,15660377.585287
1772643600,91.475,92.191,90.669,91.488,14897364.816538
1772647200,91.488,92.428,91.108,92.328,8274200.545725
1772650800,92.328,94.007,92.269,93.135,10127479.941742
1772654400,93.135,93.726,92.766,92.776,12302297.220713
1772658000,92.776,92.918,92.111,92.296,6768948.506635
1772661600,92.296,92.8,91.121,91.27,2826601.177162
1772665200,91.27,91.362,90.235,90.822,3257302.881178
1772668800,90.822,91.338,90.679,90.736,2517810.16296
1772672400,90.736,91.363,89.709,89.92,5445023.7328160005
1772676000,89.92,90.591,89.905,90.131,1528023.077198
1772679600,90.131,90.474,89.555,89.978,2501683.235002
1772683200,89.978,90.7,89.855,90.35,2182864.728215
1772686800,90.35,90.622,89.991,90.141,5765089.912021
1772690400,90.141,90.961,89.65,90.814,2987777.86367
1772694000,90.814,91.248,89.686,90.116,3401815.185895
1772697600,90.116,90.687,89.623,90.601,10070441.816565
1772701200,90.601,91.88,90.564,91.162,6242478.117953
1772704800,91.162,92.925,90.961,92.609,5841633.631876
1772708400,92.609,92.72,91.592,91.765,3330619.089216
1772712000,91.765,92.154,91.264,91.944,2666907.089616
1772715600,91.944,92.022,90.38,90.768,5059163.255582
1772719200,90.768,91.436,89.793,90.939,13113886.877861
1772722800,90.939,91.109,88.765,89.57,16788497.362099
1772726400,89.57,89.596,87.878,88.912,7407712.129988
1772730000,88.912,89.371,87.889,88.091,5527931.465841
1772733600,88.091,88.857,87.971,88.761,3350393.224269
1772737200,88.761,89.356,88.62,88.703,2696309.134353
1772740800,88.703,89.524,88.532,89.194,2702738.114127
1772744400,89.194,89.805,88.837,89.066,2609809.940407
1772748000,89.066,89.362,88.811,89.025,1651946.573725
1772751600,89.025,89.148,88.563,88.712,2227283.138299
1772755200,88.712,88.99,88.529,88.815,1355275.703583
1772758800,88.815,89.203,87.964,89.083,4390442.641837
1772762400,89.083,89.259,88.156,88.332,4867614.973099
1772766000,88.332,88.649,88.084,88.346,1982297.695783
1772769600,88.346,88.548,87.607,88.094,3352611.705212
1772773200,88.094,88.205,87.435,87.826,3757521.065434
1772776800,87.826,88.385,87.616,88.024,1455430.270109
1772780400,88.024,88.882,87.735,88.664,6120013.619212
1772784000,88.664,88.664,88.135,88.299,6104513.076037
1772787600,88.299,88.442,87.1,87.427,5988933.5731
1772791200,87.427,87.909,87.336,87.641,1921711.183995
1772794800,87.641,87.939,87.052,87.202,3047347.832421
1772798400,87.202,87.226,85.85,86.416,6358094.63965
1772802000,86.416,87.009,85.501,85.516,4964913.994568
1772805600,85.516,85.656,83.895,84.267,4878849.727277
1772809200,84.267,85.266,84.125,84.564,5691739.122489
1772812800,84.564,84.956,84.04,84.288,2611922.03883
1772816400,84.288,84.641,83.591,84.131,4104694.5997
1772820000,84.131,85.539,84.108,85.208,4302933.356027
1772823600,85.208,85.824,85.083,85.154,2003426.829659
1772827200,85.154,85.408,84.517,84.956,1989045.398801
1772830800,84.956,85.052,84.381,84.682,1437921.428722
1772834400,84.682,84.995,84.482,84.905,884361.466365
1772838000,84.905,84.997,84.568,84.634,893790.239047
1772841600,84.634,85.019,84.456,84.691,682240.164009
1772845200,84.691,84.83,84.526,84.656,638800.341535
1772848800,84.656,84.691,84.283,84.623,2826653.934772
1772852400,84.623,85.021,84.301,84.481,1249503.999486
1772856000,84.481,84.518,83.973,84.214,1488262.203624
1772859600,84.214,84.459,84.047,84.291,1351101.163235
1772863200,84.291,84.291,83.799,84.002,1350766.4871659998
1772866800,84.002,84.385,83.847,84.275,1505923.452899
1772870400,84.275,84.608,84.081,84.319,1015853.331335
1772874000,84.319,84.657,84.167,84.514,878030.812866
1772877600,84.514,84.71,84.351,84.429,1176083.921196
1772881200,84.429,84.859,84.219,84.611,1257512.258747
1772884800,84.611,84.73,84.213,84.233,1044159.925543
1772888400,84.233,84.482,84.052,84.232,1164734.588569
1772892000,84.232,84.356,83.605,84.146,1543982.285081
1772895600,84.146,84.17,83.36,83.686,1626173.093878
1772899200,83.686,83.746,83.442,83.533,3859500.0507900002
1772902800,83.533,84.026,83.5,83.561,1368502.586884
1772906400,83.561,83.577,82.986,83.326,1323145.62305
1772910000,83.326,83.327,82.218,82.468,2290460.8003040003
1772913600,82.468,83.073,82.457,82.959,775757.5754559999
1772917200,82.959,83.241,82.829,83.221,988428.099141
1772920800,83.221,83.273,82.596,82.915,1032388.767082
1772924400,82.915,83.202,82.863,83.164,669798.291517
1772928000,83.164,83.427,82.864,83.022,873388.320726
1772931600,83.022,83.16,82.652,82.917,1068912.634131
1772935200,82.917,83.029,82.069,82.318,1736744.195021
1772938800,82.318,82.682,82.206,82.282,1817346.24989
1772942400,82.282,82.495,81.692,81.889,1352914.978398
1772946000,81.889,82.717,81.887,82.434,1219303.71246
1772949600,82.434,82.563,82.222,82.406,1129492.219658
1772953200,82.406,83.029,82.342,82.905,1928956.772741
1772956800,82.905,83.065,82.479,83.041,1412364.634442
1772960400,83.041,83.31,82.724,83.102,1720977.061543
1772964000,83.102,84.035,83.098,83.591,6793900.048386
1772967600,83.591,83.591,82.586,82.761,2383347.137992
1772971200,82.761,82.94,81.572,82.255,2735467.587493
1772974800,82.255,82.399,81.114,82.021,2485132.9682630002
1772978400,82.021,82.314,81.885,82.234,1525739.593595
1772982000,82.234,82.342,81.759,81.993,735914.679779
1772985600,81.993,82.105,81.294,81.468,2419802.19816
1772989200,81.468,81.932,81.3,81.601,1027349.716046
1772992800,81.601,81.729,81.234,81.537,1366037.790756
1772996400,81.537,82.582,81.433,82.422,1965525.959728
1773000000,82.422,82.898,82.029,82.249,4697984.3807149995
1773003600,82.249,82.366,81.654,82.195,2925088.961236
1773007200,82.195,82.465,80.171,81.945,9074677.117626
1773010800,81.945,82.38,81.41,81.532,3551646.989531
1773014400,81.532,83.225,81.485,82.275,3562189.325326
1773018000,82.275,82.837,81.813,82.047,3131410.27313
1773021600,82.047,82.908,81.607,82.613,2951067.167179
1773025200,82.613,84.455,82.563,83.108,5783701.510038
1773028800,83.108,83.842,83.041,83.146,3193946.825471
1773032400,83.146,84.563,83.071,84.233,3111923.253274
1773036000,84.233,84.265,83.04,83.074,2201502.402526
1773039600,83.074,83.231,82.247,83.1,3106844.901416
1773043200,83.1,83.793,82.871,83.676,1583696.689506
1773046800,83.676,84.542,83.266,83.982,2337210.298761
1773050400,83.982,84.18,83.467,83.687,2663311.544512
1773054000,83.687,83.862,83.049,83.516,2519446.060233
1773057600,83.516,84.158,83.364,83.948,2605300.697532
1773061200,83.948,85.704,83.936,85.138,4669808.726887
1773064800,85.138,85.66,84.513,85.237,5670495.226373
1773068400,85.237,85.42,84.592,84.999,3623454.4977680002
1773072000,84.999,85.585,84.681,85.076,2919314.498696
1773075600,85.076,85.353,84.272,85.031,2666299.116121
1773079200,85.031,85.501,84.435,85.149,4096068.534376
1773082800,85.149,87.02,85.025,85.942,14107133.960629
1773086400,85.942,86.169,85.251,85.767,7573712.83316
1773090000,85.767,86.329,85.662,85.978,4712120.705075
1773093600,85.978,86.297,85.559,85.698,4842317.8794639995
1773097200,85.698,85.963,84.796,84.902,5313121.299442
1773100800,84.902,85.939,84.832,85.528,5428807.123018
1773104400,85.528,85.944,85.084,85.695,2293871.591461
1773108000,85.695,86.888,85.428,86.597,5775837.72584
1773111600,86.597,86.729,85.449,85.513,4453443.524656
1773115200,85.513,86.618,85.372,86.524,5689830.461387
1773118800,86.524,86.926,86.314,86.387,3816689.411164
1773122400,86.387,86.659,85.962,86.333,1779025.105426
1773126000,86.333,86.895,86.158,86.693,3475378.531071
1773129600,86.693,87.373,86.554,86.676,3364496.16794
1773133200,86.676,87.445,86.62,87.195,2106428.460466
1773136800,87.195,87.636,86.764,87.056,1763360.86984
1773140400,87.056,87.14,86.557,86.753,4587295.719385
1773144000,86.753,86.801,86.243,86.636,2260493.586338
1773147600,86.636,87.256,85.726,86.016,12309659.869328
1773151200,86.016,88.189,84.888,88.076,10013890.395837
1773154800,88.076,88.586,87.27,88.32,4791221.451837
1773158400,88.32,88.676,87.634,88.381,3576164.624564
1773162000,88.381,88.753,87.622,87.915,3570013.107683
1773165600,87.915,87.97,86.028,86.186,5034737.129498
1773169200,86.186,86.416,85.615,85.982,3223402.853539
1773172800,85.982,86.367,85.908,86.202,1953764.461643
1773176400,86.202,86.388,85.243,85.682,3622636.733868
1773180000,85.682,85.818,84.985,85.497,2773550.087559
1773183600,85.497,85.841,85.32,85.824,4413133.37615
1773187200,85.824,86.206,85.554,85.98,4601182.413433
1773190800,85.98,86.235,85.627,86.039,2054409.27358
1773194400,86.039,86.166,85.437,85.887,1137826.870206
1773198000,85.887,86.122,85.487,85.572,1224570.9443629999
1773201600,85.572,86.791,85.458,86.674,2377351.727857
1773205200,86.674,86.885,85.566,85.662,2473575.539194
1773208800,85.662,86.121,85.604,85.983,1117545.791719
1773212400,85.983,86.092,85.088,85.393,1936986.282988
1773216000,85.393,85.571,85.045,85.442,2321601.425784
1773219600,85.442,85.54,84.673,84.829,1847453.573194
1773223200,84.829,85.485,84.787,85.217,1861403.343228
1773226800,85.217,85.269,84.372,84.499,2386520.101996
1773230400,84.499,85.59,84.305,85.132,4579842.902649
1773234000,85.132,87.355,85.06,85.911,8264606.316271
1773237600,85.911,87.105,85.713,86.51,4314521.191325
1773241200,86.51,86.625,84.552,85.375,5983824.197606
1773244800,85.375,86.572,85.249,86.405,4369803.532912
1773248400,86.405,87.808,86.394,87.231,4336397.303667
1773252000,87.231,88.052,87.12,87.763,3277511.469736
1773255600,87.763,87.815,86.981,87.217,2316544.411051
1773259200,87.217,87.398,86.974,87.247,1779414.975482
1773262800,87.247,87.575,87.103,87.501,1568453.698305
1773266400,87.501,87.88,86.789,86.993,2315374.035879
1773270000,86.993,87.176,86.406,86.512,1649060.529842
1773273600,86.512,86.732,86.327,86.613,948298.800443
1773277200,86.613,86.645,85.914,85.99,1765500.551234
1773280800,85.99,86.119,85.118,85.152,2867765.024213
1773284400,85.152,85.366,84.652,84.954,1697081.10101
1773288000,84.954,85.351,84.833,85.051,1014339.255535
1773291600,85.051,85.252,84.808,85.085,3871817.5024989997
1773295200,85.085,85.383,84.908,85.335,1325566.245455
1773298800,85.335,85.855,84.934,85.778,1699844.7846000001
1773302400,85.778,86.105,85.338,85.909,2133303.152289
1773306000,85.909,86.631,85.42,86.143,3385462.644432
1773309600,86.143,87.012,85.986,86.718,3595917.1882040002
1773313200,86.718,87.08,86.593,86.75,2230426.12518
1773316800,86.75,87.47,86.512,87.222,2685630.104205
1773320400,87.222,87.672,86.319,86.702,5565654.950128
1773324000,86.702,87.611,85.127,85.464,7488056.207406
1773327600,85.464,86.978,85.049,86.511,11719411.618365
1773331200,86.511,87.041,85.727,86.76,11068123.569574
1773334800,86.76,86.957,86.291,86.556,6452461.367878
1773338400,86.556,86.738,85.735,85.805,4479909.967858
1773342000,85.805,86.908,85.591,86.726,6954200.28734
1773345600,86.726,86.91,86.361,86.396,4125405.214883
1773349200,86.396,86.629,86.102,86.479,1673650.561299
1773352800,86.479,86.549,85.896,86.23,2486119.854017
1773356400,86.23,87.174,86.22,86.777,3615772.805983
1773360000,86.777,91.083,86.659,89.724,11816142.762252
1773363600,89.724,90.696,89.724,90.449,11056972.611746
1773367200,90.449,90.568,88.878,89.046,7560519.941768
1773370800,89.046,89.922,88.841,89.671,9466170.0507
1773374400,89.671,89.713,89.168,89.305,1439038.394804
1773378000,89.305,89.415,88.841,89.054,4472587.413481
1773381600,89.054,89.179,88.221,88.367,2740979.017311
1773385200,88.367,88.889,88.102,88.617,2817122.76419
1773388800,88.617,89.602,88.278,89.11,4179377.097033
1773392400,89.11,89.606,88.747,89.47,2953075.838406
1773396000,89.47,90.269,89.427,90.146,3575696.618462
1773399600,90.146,90.418,89.933,90.295,3817184.4993169997
1773403200,90.295,91.353,90.107,90.956,5216789.848858
1773406800,90.956,92.282,90.889,91.8,9158262.455432
1773410400,91.8,92.944,90.444,90.607,14567893.590406
1773414000,90.607,91.205,89.238,89.414,9232209.656982
1773417600,89.414,89.896,88.788,89.552,4501059.131572
1773421200,89.552,90.08,88.528,88.821,3480225.460813
1773424800,88.821,89.075,88.3,88.762,3798001.520394
1773428400,88.762,88.966,88.347,88.841,2564861.81431
1773432000,88.841,89.058,88.5,88.851,2126207.014166
1773435600,88.851,89.101,88.268,88.525,2355991.228708
1773439200,88.525,88.613,87.685,87.971,3030029.8344839998
1773442800,87.971,88.203,87.735,88.121,1039450.731647
1773446400,88.121,88.333,87.792,87.89,800131.276497
1773450000,87.89,88.334,87.75,88.183,969165.664265
1773453600,88.183,88.275,87.928,88.175,2249300.476141
1773457200,88.175,88.563,88.165,88.352,1733617.5854159999
1773460800,88.352,88.649,88.165,88.2,1654965.17514
1773464400,88.2,88.348,87.843,88.024,1753066.319399
1773468000,88.024,88.045,86.875,87.174,4500750.057821
1773471600,87.174,87.371,87.117,87.273,1875940.637258
1773475200,87.273,87.485,87.032,87.098,1404687.752469
1773478800,87.098,87.263,86.579,86.781,1580658.568307
1773482400,86.781,86.863,86.456,86.609,1846430.067728
1773486000,86.609,86.954,86.574,86.9,989523.6597600001
1773489600,86.9,87.07,86.755,87.064,1325737.376365
1773493200,87.064,87.312,86.977,87.04,1146198.621196
1773496800,87.04,87.18,86.572,86.647,1414132.186504
1773500400,86.647,86.868,86.573,86.66,757967.46733
1773504000,86.66,87.082,86.564,87.02,848405.986954
1773507600,87.02,87.033,86.775,86.834,1393505.495161
1773511200,86.834,87.041,86.732,86.964,1042143.6672739999
1773514800,86.964,87.035,86.84,86.946,683865.536821
1773518400,86.946,87.108,86.808,87.035,1146446.988609
1773522000,87.035,87.294,86.803,87.241,738172.159553
1773525600,87.241,87.401,87.164,87.251,906429.234438
1773529200,87.251,88.106,87.25,87.991,2359820.213192
1773532800,87.991,88.16,87.637,87.703,923455.267215
1773536400,87.703,87.881,87.52,87.634,2267478.154609
1773540000,87.634,88.605,87.634,88.257,5173103.292597
1773543600,88.257,88.395,87.643,87.817,4591798.818604
1773547200,87.817,88.299,87.799,88.299,2403402.427474
1773550800,88.299,88.614,88.081,88.26,3029440.344902
1773554400,88.26,88.541,88.082,88.309,2274548.785461
1773558000,88.309,88.489,88.073,88.171,1950773.700378
1773561600,88.171,88.483,88.088,88.444,2430653.324829
1773565200,88.444,88.842,88.387,88.508,6884423.432627
1773568800,88.508,88.669,88.356,88.453,1081575.239578
1773572400,88.453,88.648,88.214,88.54,1743971.328956
1773576000,88.54,88.542,88.153,88.22,1813495.549994
1773579600,88.22,88.36,87.316,87.799,2511520.177831
1773583200,87.799,87.969,87.525,87.936,1176876.017151
1773586800,87.936,88.086,87.733,87.871,1130357.15066
1773590400,87.871,88.03,87.415,87.505,3576925.531908
1773594000,87.505,88.766,87.455,88.389,5136025.977082
1773597600,88.389,88.64,87.791,87.853,4424192.23106
1773601200,87.853,88.242,87.753,88.137,1113112.963309
1773604800,88.137,88.957,87.928,88.686,1797939.582542
1773608400,88.686,90.209,88.505,89.958,8455669.650015
1773612000,89.958,92.893,89.796,92.614,12381854.030074
1773615600,92.614,93.197,91.579,92.266,6663542.703561
1773619200,92.266,93.021,91.836,91.96,4866532.410364
1773622800,91.96,92.215,91.452,92.069,4306302.90591
1773626400,92.069,92.248,91.121,91.437,4583152.347155
1773630000,91.437,93.95,91.233,93.142,8976101.40661
1773633600,93.142,94.203,92.921,93.593,4999549.127322
1773637200,93.593,94.271,93.172,93.998,2989823.833933
1773640800,93.998,94.007,93.118,93.358,3426551.1283110003
1773644400,93.358,93.82,93.282,93.492,4892301.517418
1773648000,93.492,93.968,92.53,92.823,4381212.490327
1773651600,92.823,93.428,92.677,93.269,3322349.976789
1773655200,93.269,93.899,93.229,93.871,5291195.431379
1773658800,93.871,93.943,93.462,93.698,4482643.213838
1773662400,93.698,94.15,93.379,93.716,6476188.83717
1773666000,93.716,95.057,93.369,93.605,8377932.424878
1773669600,93.605,94.487,92.313,93.551,10081298.91613
1773673200,93.551,94.262,93.018,93.107,7106811.54617
1773676800,93.107,93.996,93.053,93.744,6325336.892239
1773680400,93.744,94.344,93.624,94.043,9323187.691457
1773684000,94.043,95.044,94.003,94.33,4063098.8144259998
1773687600,94.33,95.431,94.132,95.165,5322563.438339
1773691200,95.165,95.929,95.014,95.728,5527996.944758
1773694800,95.728,96.838,95.426,96.105,9854063.425479
1773698400,96.105,97.625,96.084,96.301,8095167.466869
1773702000,96.301,96.424,95.366,96.147,4525115.469861
1773705600,96.147,96.886,95.077,95.463,5152139.937048
1773709200,95.463,96.029,94.912,95.652,3047969.591981
1773712800,95.652,95.723,94.83,95.072,2988712.05575
1773716400,95.072,95.234,93.647,94.006,5426167.461728
1773720000,94.006,94.195,93.157,93.733,2361775.717686
1773723600,93.733,94.033,93.305,93.724,1319550.279655
1773727200,93.724,94.232,93.405,93.821,1767967.827063
1773730800,93.821,94.59,93.792,94.354,1296934.436086
1773734400,94.354,94.883,94.215,94.361,4948712.045706
1773738000,94.361,95.029,93.647,93.852,2628709.342539
1773741600,93.852,94.003,93.185,93.495,4067855.478335
1773745200,93.495,93.864,93.338,93.602,4197504.411749
1773748800,93.602,94.026,93.107,93.357,5005032.609099
1773752400,93.357,94.512,93.282,93.743,8980018.386043001
1773756000,93.743,94.647,93.422,94.453,6869984.040489
1773759600,94.453,95.102,93.186,93.755,12878508.463561
1773763200,93.755,94.761,93.669,94.346,7220710.182734
1773766800,94.346,94.694,94.095,94.492,9938433.423046
1773770400,94.492,95.537,94.38,95.272,3161185.906506
1773774000,95.272,95.504,94.558,94.577,3399464.391926
1773777600,94.577,94.961,94.366,94.819,1254906.439979
1773781200,94.819,95.389,94.767,95.2,2090354.490673
1773784800,95.2,95.567,94.505,95.255,3519937.116545
1773788400,95.255,95.36,94.495,94.535,4503228.998046
1773792000,94.535,94.86,94.042,94.489,10460567.916188
1773795600,94.489,94.869,94.272,94.372,2537897.127628
1773799200,94.372,95.178,94.345,94.884,2395654.907989
1773802800,94.884,95.652,94.764,95.01,2307060.343796
1773806400,95.01,95.064,93.987,94.076,4181738.521395
1773810000,94.076,94.323,93.677,93.867,5381823.467712
1773813600,93.867,94.601,93.847,94.184,2798418.890283
1773817200,94.184,94.264,93.777,93.89,2244530.316462
1773820800,93.89,94.22,93.881,93.971,3217756.291437
1773824400,93.971,94.391,93.881,94.21,2107107.178924
1773828000,94.21,94.388,93.459,93.811,1978702.14689
1773831600,93.811,94.011,91.764,91.97,7505106.284667
1773835200,91.97,91.997,90.241,90.357,9723209.172232
1773838800,90.357,90.713,89.85,90.25,7426187.099758
1773842400,90.25,90.348,88.805,88.91,8464053.005449
1773846000,88.91,89.397,88.515,89.313,3676866.737985
1773849600,89.313,89.313,88.582,88.923,2902470.918263
1773853200,88.923,90.351,88.781,89.884,9144918.482849
1773856800,89.884,90.833,89.326,89.517,11527866.97862
1773860400,89.517,90.044,89.412,89.653,7191214.8139
1773864000,89.653,90.075,88.932,89.972,7202051.358024
1773867600,89.972,90.585,89.905,90.427,2150956.278905
1773871200,90.427,90.443,89.888,89.968,3426256.832993
1773874800,89.968,90.124,89.653,90.024,2164545.372077
1773878400,90.024,90.254,89.779,90.052,958559.187551
1773882000,90.052,90.342,89.868,90.128,981184.790007
1773885600,90.128,90.361,89.745,89.922,1406577.17227
1773889200,89.922,91.392,89.861,90.707,4945250.061885
1773892800,90.707,90.708,89.695,89.853,2759951.410113
1773896400,89.853,90.069,89.615,89.699,960364.789293
1773900000,89.699,90.087,89.47,89.812,2631743.450997
1773903600,89.812,90.004,88.554,89.376,6993242.280943
1773907200,89.376,89.584,89.021,89.303,4767583.998616
1773910800,89.303,90.342,89.118,90.145,9376858.279991
1773914400,90.145,90.422,89.723,89.752,4660960.390396
1773918000,89.752,89.968,89.411,89.567,5286425.5580360005
1773921600,89.567,89.569,87.976,88.045,3323559.519356
1773925200,88.045,88.694,87.508,88.471,7918968.857771
1773928800,88.471,88.824,87.383,88.184,7608061.628185
1773932400,88.184,88.696,87.114,87.579,8813129.69554
1773936000,87.579,87.75,86.956,87.642,9268465.742265001
1773939600,87.642,88.321,87.032,88.095,10588864.453372
1773943200,88.095,88.303,87.627,88.103,7204642.505143029
1773946800,88.103,89.227,88.086,88.686,3919835.588644988
1773950400,88.686,89.157,88.616,88.925,5139759.078749004
1773954000,88.925,89.3,88.808,89.077,6235150.424303995
1773957600,89.077,89.124,88.371,88.724,2309773.0500989985
1773961200,88.724,89.12,88.542,88.826,1753408.7194259984
1773964800,88.826,89.398,88.802,89.344,918496.1953289994
1773968400,89.344,89.733,89.26,89.412,1889167.9808810044
1773972000,89.412,89.528,88.841,89.258,930918.8265860009
1773975600,89.258,89.665,89.187,89.527,1930774.349904998
1773979200,89.527,89.731,88.665,89.207,6913673.03284701
1773982800,89.207,89.497,88.808,89.302,2380925.781400998
1773986400,89.302,89.307,88.869,89.035,752110.1862069988
1773990000,89.035,89.438,88.435,89.312,1079977.1010399994
1773993600,89.312,90.404,89.242,89.731,8834286.621163
1773997200,89.731,89.735,88.557,88.898,2707146.561814995
1774000800,88.898,89.432,88.531,89.264,4081300.2633530083
1774004400,89.264,89.538,88.817,89.007,2361053.676553
