timestamp,open,high,low,close,volume
1759308300,0.240088,0.242215,0.239367,0.24221,151147.310968
1759309200,0.24221,0.243386,0.241041,0.2421,126489.13272899999
1759310100,0.2421,0.24388,0.24142,0.24388,151067.241756
1759311000,0.24388,0.24474,0.243324,0.243794,355653.04332
1759311900,0.243794,0.244477,0.243743,0.244189,20118.743631
1759312800,0.244189,0.244586,0.24198,0.242092,123410.33050999999
1759313700,0.242092,0.243119,0.242092,0.242629,140036.279665
1759314600,0.242629,0.242695,0.241411,0.24179,35671.465336
1759315500,0.24179,0.242444,0.241444,0.241548,41859.356033
1759316400,0.241548,0.242949,0.241498,0.242949,67807.907073
1759317300,0.242949,0.243,0.242577,0.242727,46385.365345
1759318200,0.242727,0.2428,0.242092,0.242345,26665.204402
1759319100,0.242345,0.242881,0.242108,0.242881,18296.971335
1759320000,0.242881,0.243122,0.241949,0.242627,109399.14419
1759320900,0.242627,0.243613,0.242148,0.243083,218011.903278
1759321800,0.243083,0.243083,0.242253,0.242679,63144.026202
1759322700,0.242679,0.242889,0.242111,0.242231,61758.320115
1759323600,0.242231,0.243396,0.242229,0.243383,408799.439205
1759324500,0.243383,0.244239,0.243299,0.244183,151511.124938
1759325400,0.244183,0.245118,0.243276,0.243644,265180.331871
1759326300,0.243644,0.243815,0.24255,0.243432,69580.69375
1759327200,0.243432,0.244436,0.243243,0.243681,54098.193279
1759328100,0.243681,0.245847,0.243681,0.245076,615794.531809
1759329000,0.245076,0.246301,0.244836,0.245517,121530.316804
1759329900,0.245517,0.245517,0.243945,0.244107,83149.752852
1759330800,0.244107,0.244408,0.242828,0.243539,373631.50298
1759331700,0.243539,0.244829,0.243353,0.244324,151457.295466
1759332600,0.244324,0.245159,0.243665,0.245112,166329.560106
1759333500,0.245112,0.245312,0.244398,0.245312,454233.571383
1759334400,0.245312,0.245911,0.244855,0.24517,167392.484136
1759335300,0.24517,0.245482,0.244893,0.245412,74700.812254
1759336200,0.245412,0.246162,0.244669,0.245847,122391.94857
1759337100,0.245847,0.246404,0.244361,0.244674,109519.597326
1759338000,0.244674,0.245467,0.243849,0.243849,138046.046878
1759338900,0.243849,0.244869,0.243849,0.244521,42160.368563
1759339800,0.244521,0.245,0.244135,0.244156,6303.778534
1759340700,0.244156,0.24443,0.243339,0.243477,45384.562324
1759341600,0.243477,0.244968,0.243405,0.24476,48679.516878
1759342500,0.24476,0.245713,0.244182,0.245641,62567.4509
1759343400,0.245641,0.24683,0.245641,0.246323,109306.549652
1759344300,0.246323,0.246942,0.246231,0.246358,41527.047438
1759345200,0.246358,0.246936,0.246053,0.246922,10757.472659000001
1759346100,0.246922,0.247099,0.246504,0.246891,13253.419941
1759347000,0.246891,0.247287,0.246414,0.246702,25505.233751
1759347900,0.246702,0.247475,0.246666,0.246769,55909.803075
1759348800,0.246769,0.24719,0.246375,0.246567,51135.117959
1759349700,0.246567,0.246954,0.24614,0.246934,59772.13449
1759350600,0.246934,0.246934,0.246351,0.246414,214642.34999
1759351500,0.246414,0.246531,0.246209,0.246437,9919.727376
1759352400,0.246437,0.246755,0.246144,0.246242,68594.402086
1759353300,0.246242,0.246562,0.245365,0.245931,79459.382588
1759354200,0.245931,0.246089,0.245318,0.245318,63405.052841
1759355100,0.245318,0.2456,0.244891,0.245489,14627.355032
1759797000,0.264822,0.266194,0.264407,0.266168,205919.036905
1759797900,0.266168,0.26628,0.265329,0.266233,48025.590285
1759798800,0.266233,0.2679,0.266122,0.266914,38620.898162
1759799700,0.266914,0.266914,0.264446,0.265549,315704.655303
1759800600,0.265549,0.266461,0.264651,0.266422,131869.924588
1759801500,0.266422,0.266422,0.265227,0.265509,358669.339969
1759802400,0.265509,0.266654,0.265204,0.26625,183276.196671
1759803300,0.26625,0.26752,0.26568,0.26746,136665.332572
1759804200,0.26746,0.268372,0.266494,0.267034,174436.422455
1759805100,0.267034,0.267889,0.266962,0.267594,231879.033608
1759806000,0.267594,0.268614,0.26706,0.268336,215841.283678
1759806900,0.268336,0.268336,0.266461,0.266603,214095.58631800002
1759807800,0.266603,0.267141,0.266182,0.267141,44864.368751
1759808700,0.267141,0.267563,0.267028,0.267028,144740.020058
1759809600,0.267028,0.267028,0.265193,0.26532,769708.832702
1759810500,0.26532,0.266234,0.265033,0.266219,799361.7573320001
1759811400,0.266219,0.267708,0.266132,0.267481,265852.474126
1759812300,0.267481,0.268748,0.267446,0.267612,121309.951958
1759813200,0.267612,0.267778,0.266534,0.266986,100224.707018
1759814100,0.266986,0.267788,0.2665,0.267254,350103.10505
1759815000,0.267254,0.267594,0.266466,0.267382,286048.081711
1759815900,0.267382,0.267703,0.265693,0.266225,284816.529446
1759816800,0.266225,0.266417,0.265193,0.265329,278544.991542
1759817700,0.265329,0.265369,0.262386,0.26283,654636.822854
1759818600,0.26283,0.263367,0.261115,0.261866,652943.360416
1759819500,0.261866,0.262021,0.260811,0.26082,3528197.999734
1759820400,0.26082,0.261705,0.260481,0.260895,254291.49159
1759821300,0.260895,0.261218,0.259734,0.2612,336647.613788
1759822200,0.2612,0.261251,0.259642,0.260128,446007.44992499996
1759823100,0.260128,0.260655,0.259824,0.260546,455601.688347
1759824000,0.260546,0.260565,0.258028,0.258776,407472.59750800004
1759824900,0.258776,0.259347,0.258117,0.258583,170168.567228
1759825800,0.258583,0.259667,0.257726,0.259667,235031.542572
1759826700,0.259667,0.26028,0.258988,0.259742,257614.113717
1759827600,0.259742,0.261139,0.259554,0.260913,134475.760716
1759828500,0.260913,0.260968,0.260161,0.260736,185815.353007
1759829400,0.260736,0.260945,0.260104,0.2604,58990.017158
1759830300,0.2604,0.260799,0.260088,0.260625,91319.273031
1759831200,0.260625,0.261774,0.259937,0.261745,289250.432944
1759832100,0.261745,0.261745,0.260761,0.260978,444312.70245100005
1759833000,0.260978,0.262,0.260626,0.261353,98797.56847900001
1759833900,0.261353,0.261966,0.261139,0.261869,109799.604486
1759834800,0.261869,0.26194,0.260974,0.260974,133719.87271
1759835700,0.260974,0.261591,0.26075,0.261224,450968.101585
1759836600,0.261224,0.262351,0.260961,0.261125,132343.56701600002
1759837500,0.261125,0.262542,0.260972,0.262039,296044.703835
1759838400,0.262039,0.262741,0.261462,0.261787,369546.873242
1759839300,0.261787,0.262618,0.261219,0.262063,216775.53119299997
1759840200,0.262063,0.262458,0.261387,0.261969,160091.366117
1759841100,0.261969,0.264942,0.261969,0.264757,365919.412734
1759842000,0.264757,0.265932,0.263733,0.264773,584666.979978
1759842900,0.264773,0.265654,0.263951,0.265654,749323.950083
1759843800,0.265654,0.265725,0.26,0.26042,2011061.015414
1759844700,0.26042,0.261815,0.259055,0.261366,1177157.26767
1759845600,0.261366,0.261479,0.256611,0.257214,1491292.027848
1759846500,0.257214,0.258518,0.255719,0.256192,1288498.251088
1759847400,0.256192,0.257421,0.255389,0.25656,1312368.061184
1759848300,0.25656,0.257136,0.254989,0.254989,801947.715328
1759849200,0.254989,0.255882,0.251198,0.253376,2599754.405326
1759850100,0.253376,0.254732,0.253083,0.253778,862793.937104
1759851000,0.253778,0.253804,0.250984,0.251504,1140797.949888
1759851900,0.251504,0.251966,0.250328,0.251612,878168.468903
1759852800,0.251612,0.251758,0.249537,0.249701,554859.441802
1759853700,0.249701,0.250586,0.248551,0.249738,258823.592657
1759854600,0.249738,0.252651,0.249738,0.252284,747173.259694
1759855500,0.252284,0.253978,0.252079,0.252679,322499.746519
1759856400,0.252679,0.253248,0.251765,0.251946,155122.161696
1759857300,0.251946,0.252147,0.251183,0.251741,346782.298735
1759858200,0.251741,0.252079,0.251287,0.251908,313740.11385399994
1759859100,0.251908,0.252461,0.250497,0.250497,85046.602792
1759860000,0.250497,0.251393,0.250031,0.250947,139184.239178
1759860900,0.250947,0.251008,0.247923,0.24963,141904.730394
1759861800,0.24963,0.250194,0.2489,0.249455,650188.005007
1759862700,0.249455,0.249629,0.248568,0.248568,57409.779804
1759863600,0.248568,0.249991,0.248422,0.249452,40403.512464
1759864500,0.249452,0.250432,0.248924,0.248995,421264.364269
1759865400,0.248995,0.249933,0.248908,0.249002,206884.604203
1759866300,0.249002,0.250546,0.248776,0.249417,53299.838021
1759867200,0.249417,0.251513,0.249249,0.251259,76032.884223
1759868100,0.251259,0.251683,0.250561,0.251513,87644.529857
1759869000,0.251513,0.252306,0.251405,0.251602,92503.997437
1759869900,0.251602,0.252252,0.251323,0.251323,80674.685145
1759870800,0.251323,0.251626,0.25072,0.251148,105378.365498
1759871700,0.251148,0.252135,0.250885,0.252029,24979.980478999998
1759872600,0.252029,0.252094,0.250196,0.250698,30410.641698
1759873500,0.250698,0.250743,0.249031,0.249891,125844.93996599999
1759874400,0.249891,0.250154,0.24878,0.24991,683125.197346
1759875300,0.24991,0.25071,0.249732,0.250097,176784.971218
1759876200,0.250097,0.250529,0.24939,0.249806,33925.304023
1759877100,0.249806,0.250215,0.249693,0.249789,96895.370016
1759878000,0.249789,0.249947,0.248795,0.248909,158946.587995
1759878900,0.248909,0.249359,0.248176,0.248229,1001343.278766
1759879800,0.248229,0.248296,0.246259,0.247534,336846.156236
1759880700,0.247534,0.247769,0.246337,0.246952,378406.644034
1759881600,0.246952,0.248171,0.246756,0.247612,89237.381064
1759882500,0.247612,0.249134,0.247612,0.248195,190613.355167
1759883400,0.248195,0.249769,0.246953,0.249256,179537.835976
1759884300,0.249256,0.249803,0.248818,0.248819,55568.626038
1759885200,0.248819,0.249587,0.248399,0.248716,51274.789669
1759886100,0.248716,0.250133,0.248455,0.249481,106058.433368
1759887000,0.249481,0.250354,0.249274,0.249438,478564.847832
1759887900,0.249438,0.250153,0.249361,0.250027,45824.000896
1759888800,0.250027,0.250154,0.249135,0.249248,486659.25029700005
1759889700,0.249248,0.250876,0.249248,0.250438,660644.4298980001
1759890600,0.250438,0.250572,0.249293,0.249337,1798748.963031
1759891500,0.249337,0.250023,0.248919,0.249007,191120.941583
1759892400,0.249007,0.249007,0.247013,0.247134,372537.450197
1759893300,0.247134,0.247661,0.243276,0.245105,866125.413853
1759894200,0.245105,0.245702,0.244307,0.244952,78010.569352
1759895100,0.244952,0.245736,0.244524,0.244775,354703.643446
1759896000,0.244775,0.24585,0.243002,0.245789,319331.05558
1759896900,0.245789,0.24653,0.245405,0.246013,64373.705153
1759897800,0.246013,0.24703,0.245944,0.24658,103081.332277
1759898700,0.24658,0.247118,0.246228,0.246941,146149.266151
1759899600,0.246941,0.246982,0.245738,0.24612,103614.524546
1759900500,0.24612,0.246326,0.244667,0.245287,76369.291052
1759901400,0.245287,0.245578,0.244454,0.244454,99976.991316
1759902300,0.244454,0.245563,0.24424,0.245376,119301.458572
1759903200,0.245376,0.245847,0.244091,0.245707,76411.127311
1759904100,0.245707,0.246164,0.244757,0.245034,47931.035162
1759905000,0.245034,0.245897,0.244889,0.245339,78173.509821
1759905900,0.245339,0.24632,0.245339,0.246077,49444.396951
1759906800,0.246077,0.246842,0.245726,0.245845,107419.627995
1759907700,0.245845,0.246499,0.245722,0.246202,47584.685787
1759908600,0.246202,0.246416,0.245402,0.246154,34835.771654
1759909500,0.246154,0.247166,0.245682,0.246754,183711.74245700001
1759910400,0.246754,0.247404,0.246597,0.247,57353.802888
1759911300,0.247,0.247698,0.246711,0.247404,383372.759503
1759912200,0.247404,0.249419,0.24726,0.249306,234796.122626
1759913100,0.249306,0.249562,0.247968,0.248484,127108.756145
1759914000,0.248484,0.249163,0.247958,0.248273,203340.777167
1759914900,0.248273,0.248302,0.247522,0.247854,93815.655908
1759915800,0.247854,0.248425,0.247528,0.248112,82208.178963
1759916700,0.248112,0.248477,0.2477,0.248476,370453.28377700003
1759917600,0.248476,0.24928,0.248042,0.248321,67102.634144
1759918500,0.248321,0.24959,0.248248,0.248975,97157.952054
1759919400,0.248975,0.250336,0.248798,0.25011,65019.271427
1759920300,0.25011,0.250593,0.249945,0.250125,258971.73967799998
1759921200,0.250125,0.25073,0.249652,0.250554,104820.41655
1759922100,0.250554,0.250692,0.249641,0.24987,202921.187033
1759923000,0.24987,0.249959,0.248908,0.248927,113601.320206
1759923900,0.248927,0.249761,0.248836,0.249374,35878.304442
1759924800,0.249374,0.250443,0.249007,0.249842,234356.72497699998
1759925700,0.249842,0.250379,0.249039,0.250379,473082.772355
1759926600,0.250379,0.252644,0.249613,0.252553,1407630.170739
1759927500,0.252553,0.252759,0.251235,0.252528,878294.39058
1759928400,0.252528,0.253649,0.251739,0.252872,606053.2085899999
1759929300,0.252872,0.253211,0.251679,0.251849,683759.963918
1759930200,0.251849,0.252391,0.249949,0.250591,2337699.510327
1759931100,0.250591,0.253257,0.2494,0.253093,2100587.498607
1759932000,0.253093,0.257109,0.253093,0.254864,2513808.215471
1759932900,0.254864,0.256521,0.25386,0.253975,471823.283555
1759933800,0.253975,0.254709,0.252926,0.253491,426056.581931
1759934700,0.253491,0.253847,0.251749,0.252419,751353.463367
1759935600,0.252419,0.255392,0.252272,0.254628,1504583.477316
1759936500,0.254628,0.255922,0.253552,0.255135,817622.576671
1759937400,0.255135,0.255137,0.25394,0.254075,356004.027727
1759938300,0.254075,0.254169,0.252877,0.253616,213370.010861
1759939200,0.253616,0.255884,0.252941,0.255681,522243.087045
1759940100,0.255681,0.255846,0.254232,0.254629,902662.925515
1759941000,0.254629,0.255409,0.253998,0.255239,706335.735092
1759941900,0.255239,0.257061,0.254965,0.257047,446564.834133
1759942800,0.257047,0.259523,0.257047,0.258758,716201.401361
1759943700,0.258758,0.260918,0.258481,0.26014,596029.11117
1759944600,0.26014,0.261752,0.260125,0.26037,900881.109366
1759945500,0.26037,0.261595,0.259693,0.260695,734724.914757
1759946400,0.260695,0.261139,0.259893,0.260252,373144.031469
1759947300,0.260252,0.260747,0.258914,0.25901,359216.795783
1759948200,0.25901,0.259568,0.258338,0.258593,220338.60098
1759949100,0.258593,0.259742,0.258426,0.258884,125652.669809
1759950000,0.258884,0.259212,0.257628,0.257883,334632.51588099997
1759950900,0.257883,0.259379,0.257862,0.258885,117152.001467
1759951800,0.258885,0.259597,0.258669,0.259004,113512.605826
1759952700,0.259004,0.259878,0.258845,0.259614,507307.422488
1759953600,0.259614,0.259909,0.25898,0.259619,251223.30859
1759954500,0.259619,0.260301,0.259619,0.25976,143307.698661
1759955400,0.25976,0.25976,0.25883,0.259244,111335.48699
1759956300,0.259244,0.25927,0.256855,0.257084,314749.269526
1759957200,0.257084,0.257854,0.257084,0.257402,192268.943826
1759958100,0.257402,0.258448,0.257402,0.25827,193456.109789
1759959000,0.25827,0.258647,0.258231,0.258544,42568.193956999996
1759959900,0.258544,0.258544,0.257362,0.258011,137776.15753
1759960800,0.258011,0.258934,0.257984,0.258216,117953.477194
1759961700,0.258216,0.258723,0.257515,0.258267,112196.171439
1759962600,0.258267,0.258271,0.257743,0.257812,294436.240595
1759963500,0.257812,0.257832,0.256927,0.256951,147556.270455
1759964400,0.256951,0.256959,0.255342,0.255597,2031238.1932960001
1759965300,0.255597,0.256571,0.255477,0.256425,179532.672757
1759966200,0.256425,0.256847,0.255734,0.255867,39749.859328
1759967100,0.255867,0.255867,0.255087,0.255766,296991.53054
1759968000,0.255766,0.25608,0.253809,0.254302,207305.029287
1759968900,0.254302,0.255068,0.253933,0.253933,52964.744988
1759969800,0.253933,0.25459,0.253439,0.253996,134051.14930699999
1759970700,0.253996,0.254614,0.253894,0.254137,84496.939118
1759971600,0.254137,0.254167,0.252865,0.252872,251449.455047
1759972500,0.252872,0.253648,0.252358,0.252479,112512.29764799999
1759973400,0.252479,0.252479,0.251158,0.251401,478749.60491
1759974300,0.251401,0.252968,0.251401,0.252784,145327.415468
1759975200,0.252784,0.252869,0.250195,0.251174,315349.399647
1759976100,0.251174,0.251296,0.24979,0.250156,534104.236951
1759977000,0.250156,0.250494,0.2475,0.247981,516747.88494899997
1759977900,0.247981,0.248717,0.24675,0.247298,1156284.856532
1759978800,0.247298,0.248974,0.247298,0.248253,321971.556975
1759979700,0.248253,0.249401,0.248253,0.248632,229798.551291
1759980600,0.248632,0.249375,0.248343,0.248525,358539.213673
1759981500,0.248525,0.249518,0.24847,0.2492,201197.209178
1759982400,0.2492,0.249618,0.248481,0.248569,307212.83837499993
1759983300,0.248569,0.25011,0.248569,0.250034,128777.64997500001
1759984200,0.250034,0.250034,0.249049,0.249262,161281.488931
1759985100,0.249262,0.250769,0.249262,0.250735,158606.473989
1759986000,0.250735,0.251059,0.249903,0.249927,169390.402172
1759986900,0.249927,0.250137,0.249166,0.250014,259288.209825
1759987800,0.250014,0.25067,0.249711,0.249815,204197.942083
1759988700,0.249815,0.24987,0.249199,0.249842,199356.68578600002
1759989600,0.249842,0.249842,0.248582,0.248865,298274.66317699995
1759990500,0.248865,0.249299,0.248124,0.249114,165128.204419
1759991400,0.249114,0.249873,0.248874,0.249023,210999.091819
1759992300,0.249023,0.249457,0.247669,0.247925,159044.791673
1759993200,0.247925,0.24841,0.247701,0.248147,259937.282373
1759994100,0.248147,0.248699,0.247368,0.247802,98505.74637
1759995000,0.247802,0.247811,0.24658,0.246789,92987.638382
1759995900,0.246789,0.248308,0.246789,0.247338,154311.330696
1759996800,0.247338,0.247717,0.245512,0.245512,753534.986845
1759997700,0.245512,0.246207,0.24385,0.24385,751938.142733
1759998600,0.24385,0.245021,0.243732,0.243816,430980.64322
1759999500,0.243816,0.24473,0.243039,0.243183,269572.121601
1760000400,0.243183,0.244604,0.243183,0.244604,152070.579509
1760001300,0.244604,0.24491,0.243813,0.244464,204897.113557
1760002200,0.244464,0.245326,0.244358,0.244422,22637.562446
1760003100,0.244422,0.245159,0.244336,0.244848,75423.517173
1760004000,0.244848,0.245396,0.244658,0.245281,38687.913864
1760004900,0.245281,0.245307,0.244025,0.244063,115574.030896
1760005800,0.244063,0.245844,0.244025,0.245552,98444.819242
1760006700,0.245552,0.246189,0.245197,0.245815,202815.345801
1760007600,0.245815,0.246719,0.245806,0.245973,84829.379436
1760008500,0.245973,0.247369,0.245973,0.247097,96712.83698
1760009400,0.247097,0.247654,0.246417,0.247605,148432.245032
1760010300,0.247605,0.248062,0.247379,0.247604,93942.514891
1760011200,0.247604,0.250043,0.247386,0.249135,170364.91551299999
1760012100,0.249135,0.249402,0.248293,0.248371,541606.987053
1760013000,0.248371,0.250717,0.247682,0.250077,713186.173933
1760013900,0.250077,0.250213,0.249283,0.249701,112729.387589
1760014800,0.249701,0.249927,0.248053,0.248053,97544.772651
1760015700,0.248053,0.249245,0.24805,0.24881,251305.527197
1760016600,0.24881,0.24881,0.246193,0.246568,412922.042168
1760017500,0.246568,0.24773,0.245193,0.245368,1100753.793805
