timestamp,open,high,low,close,volume
1771807500,82.013,82.089,81.276,81.34,2285060.615557
1771808400,81.34,81.34,78.899,79.298,5660826.636516
1771809300,79.298,79.317,78.0,78.478,3869651.785279
1771810200,78.478,78.831,78.336,78.474,1300214.80614
1771811100,78.474,78.597,77.438,77.908,3559539.300263
1771812000,77.908,78.391,77.764,78.138,975137.623746
1771812900,78.138,78.196,77.558,77.886,826382.202107
1771813800,77.886,78.124,77.759,77.873,660826.4095010001
1771814700,77.873,77.954,77.485,77.81,1179004.021106
1771815600,77.81,78.249,77.698,77.967,1163367.100718
1771816500,77.967,77.967,77.235,77.428,783072.438031
1771817400,77.428,77.817,77.421,77.783,1019734.5744019999
1771818300,77.783,77.929,77.59,77.62,722761.512681
1771819200,77.62,77.668,77.274,77.623,1133170.452568
1771820100,77.623,77.696,77.36,77.48,711933.708419
1771821000,77.48,77.584,77.09,77.246,487367.361837
1771821900,77.246,77.344,77.212,77.334,1112918.117219
1771822800,77.334,77.797,77.274,77.648,1835686.948727
1771823700,77.648,77.892,77.552,77.776,1002171.513278
1771824600,77.776,78.001,77.745,77.928,844585.593735
1771825500,77.928,78.002,77.382,77.79,1161521.976401
1771826400,77.79,78.489,77.616,78.394,1553730.187996
1771827300,78.394,78.616,78.332,78.438,2174450.3045469997
1771828200,78.438,78.913,78.374,78.735,1922536.564266
1771829100,78.735,79.1,78.707,79.018,1426722.904096
1771830000,79.018,79.296,78.939,79.116,1652790.559373
1771830900,79.116,79.212,78.907,79.022,2009655.989604
1771831800,79.022,79.623,78.875,79.412,1395773.909541
1771832700,79.412,79.467,79.282,79.33,786650.055854
1771833600,79.33,79.33,78.87,79.035,1644930.215201
1771834500,79.035,79.08,78.633,78.743,644041.810756
1771835400,78.743,78.837,78.539,78.588,563436.911634
1771836300,78.588,78.752,78.459,78.701,567980.154147
1771837200,78.701,78.947,78.701,78.895,379175.070318
1771838100,78.895,79.119,78.733,79.059,657765.7120909999
1771839000,79.059,80.271,79.003,80.04,2267017.525495
1771839900,80.04,80.476,80.04,80.395,1146089.438234
1771840800,80.395,80.627,80.099,80.134,1317045.402164
1771841700,80.134,80.48,80.038,80.342,1260454.798218
1771842600,80.342,80.443,80.213,80.313,608864.266679
1771843500,80.313,80.332,80.051,80.219,354768.638004
1771844400,80.219,80.355,80.11,80.338,289036.91422
1771845300,80.338,80.482,80.252,80.328,575791.9084869999
1771846200,80.328,80.333,80.031,80.072,614211.70494
1771847100,80.072,80.126,79.92,79.986,758669.292512
1771848000,79.986,80.164,79.881,80.071,452890.232711
1771848900,80.071,80.136,79.957,80.083,273585.403043
1771849800,80.083,80.915,79.82,80.718,1631344.87915
1771850700,80.718,80.828,80.448,80.66,694674.377177
1771851600,80.66,80.698,80.424,80.547,947454.879907
1771852500,80.547,80.699,80.381,80.627,700629.295187
1771853400,80.627,80.995,80.545,80.978,1421788.166058
1771854300,80.978,81.041,80.4,80.48,2056923.2618030002
1771855200,80.48,80.746,80.454,80.674,583212.266497
1771856100,80.674,80.683,80.126,80.195,956539.585934
1771857000,80.195,80.679,79.365,79.986,4030238.349486
1771857900,79.986,80.481,79.713,80.074,1609151.351383
1771858800,80.074,80.275,79.63,79.845,3629129.227905
1771859700,79.845,80.218,79.595,79.64,1911007.466114
1771860600,79.64,79.881,79.46,79.642,693995.666553
1771861500,79.642,79.802,79.182,79.363,1212338.821151
1771862400,79.363,79.385,78.61,78.784,1759719.796163
1771863300,78.784,79.741,78.779,79.64,904015.087682
1771864200,79.64,79.76,78.994,79.188,1028070.935274
1771865100,79.188,79.236,78.791,78.938,828018.627957
1771866000,78.938,79.11,78.47,78.5,1439153.968285
1771866900,78.5,78.786,78.203,78.203,3622979.967566
1771867800,78.203,78.276,77.586,77.784,5135007.619372
1771868700,77.784,78.273,77.234,78.273,1651826.456526
1771869600,78.273,78.518,78.009,78.328,791019.820887
1771870500,78.328,78.545,78.095,78.499,619868.548378
1771871400,78.499,79.256,78.4,79.011,2095169.74299
1771872300,79.011,79.011,78.427,78.585,1187644.341736
1771873200,78.585,78.878,78.434,78.718,766345.811502
1771874100,78.718,78.805,78.266,78.3,657157.69921
1771875000,78.3,78.47,77.979,78.275,1344034.203838
1771875900,78.275,78.381,77.938,78.24,873076.024097
1771876800,78.24,78.415,77.954,77.973,942543.828631
1771877700,77.973,78.227,77.818,77.935,969123.692558
1771878600,77.935,78.402,77.935,78.329,828656.74289
1771879500,78.329,78.492,78.18,78.289,1187076.1370050001
1771880400,78.289,78.575,78.135,78.524,1035277.332354
1771881300,78.524,78.603,78.36,78.434,522953.284442
1771882200,78.434,78.66,78.191,78.355,695652.417224
1771883100,78.355,78.494,78.213,78.341,574029.663557
1771884000,78.341,78.863,78.308,78.792,852152.797817
1771884900,78.792,78.868,78.685,78.818,490236.26227999997
1771885800,78.818,78.862,78.627,78.734,932750.88404
1771886700,78.734,78.814,78.21,78.212,579444.522913
1771887600,78.212,78.501,78.212,78.415,372473.990376
1771888500,78.415,78.462,78.085,78.158,444596.142604
1771889400,78.158,78.211,77.755,77.792,600422.700765
1771890300,77.792,77.919,77.578,77.857,788117.345845
1771891200,77.857,78.31,77.857,78.287,242699.595265
1771892100,78.287,78.335,78.078,78.191,343347.657617
1771893000,78.191,78.427,78.095,78.38,155367.394336
1771893900,78.38,78.489,78.222,78.406,352964.69699200004
1771894800,78.406,78.412,77.398,77.427,1007432.3144439999
1771895700,77.427,78.03,75.669,77.818,8582943.166640999
1771896600,77.818,78.248,77.42,77.663,2454047.079871
1771897500,77.663,77.854,77.332,77.618,1397588.97229
1771898400,77.618,77.997,77.457,77.886,1471046.578308
1771899300,77.886,78.101,77.642,78.017,880605.3068659999
1771900200,78.017,78.378,77.598,77.633,958960.82133
1771901100,77.633,77.693,77.464,77.6,729127.9898549999
1771902000,77.6,77.6,76.756,76.992,2018195.254709
1771902900,76.992,77.194,76.796,76.887,553936.169474
1771903800,76.887,76.991,76.659,76.787,799263.639774
1771904700,76.787,77.022,76.422,76.826,1374101.65526
1771905600,76.826,77.029,76.181,76.185,1242283.242138
1771906500,76.185,76.915,76.058,76.745,2007878.631936
1771907400,76.745,76.795,76.29,76.716,2271178.408305
1771908300,76.716,76.814,76.619,76.807,1720345.237383
1771909200,76.807,77.285,76.658,77.13,2375359.31136
1771910100,77.13,77.161,76.164,76.463,7025422.867697999
1771911000,76.463,76.707,76.26,76.392,917964.88996
1771911900,76.392,76.647,76.351,76.565,611675.905343
1771912800,76.565,76.762,76.323,76.512,784337.15094
1771913700,76.512,76.863,76.489,76.735,961818.807631
1771914600,76.735,76.882,76.618,76.762,1256811.249013
1771915500,76.762,76.833,76.387,76.533,1508523.962512
1771916400,76.533,77.145,76.448,77.086,3083431.656071
1771917300,77.086,77.169,76.813,77.138,948981.406781
1771918200,77.138,77.141,76.633,76.688,985539.311569
1771919100,76.688,76.807,76.545,76.784,3757224.6969870003
1771920000,76.784,76.798,76.442,76.627,2415993.290341
1771920900,76.627,76.97,76.516,76.894,1407322.249531
1771921800,76.894,77.094,76.838,76.971,1699569.781325
1771922700,76.971,77.146,76.951,76.984,1724968.923607
1771923600,76.984,77.091,76.754,76.91,1836505.519239
1771924500,76.91,76.943,76.423,76.525,3739769.637358
1771925400,76.525,76.601,75.988,76.553,945488.926951
1771926300,76.553,76.697,76.385,76.618,678416.219051
1771927200,76.618,76.733,76.409,76.606,217986.339222
1771928100,76.606,76.777,76.499,76.601,283663.864813
1771929000,76.601,76.742,76.373,76.484,402866.656916
1771929900,76.484,76.791,76.434,76.714,386112.456341
1771930800,76.714,76.864,76.656,76.69,466179.093064
1771931700,76.69,76.778,76.594,76.65,199825.189152
1771932600,76.65,76.719,76.452,76.605,516238.84036900004
1771933500,76.605,76.756,76.57,76.719,329145.773251
1771934400,76.719,76.902,76.535,76.847,337635.918524
1771935300,76.847,76.998,76.689,76.954,247843.668526
1771936200,76.954,76.991,76.522,76.591,248153.146852
1771937100,76.591,76.731,76.463,76.537,779997.087968
1771938000,76.537,76.753,76.449,76.712,535661.817502
1771938900,76.712,76.755,76.382,76.406,437268.080032
1771939800,76.406,76.736,76.001,76.443,1328988.960984
1771940700,76.443,76.683,76.393,76.504,536759.55675
1771941600,76.504,76.6,76.306,76.386,534484.017323
1771942500,76.386,76.464,76.119,76.254,424940.67536
1771943400,76.254,76.982,75.608,76.746,3953644.765877
1771944300,76.746,77.387,76.61,76.838,1615462.579935
1771945200,76.838,77.163,76.562,77.132,1242289.734394
1771946100,77.132,77.442,76.998,77.353,713923.8994669999
1771947000,77.353,77.377,76.871,77.086,1068172.282561
1771947900,77.086,77.301,76.996,77.258,1059946.664333
1771948800,77.258,78.194,77.18,77.889,2438832.12928
1771949700,77.889,78.041,77.718,77.793,446470.35468700004
1771950600,77.793,77.979,77.305,77.771,3130469.835243
1771951500,77.771,78.14,77.426,78.08,2541119.479594
1771952400,78.08,78.438,77.968,78.386,2255676.455932
1771953300,78.386,78.413,78.057,78.089,811015.908267
1771954200,78.089,78.152,77.915,77.955,518152.518493
1772405100,82.859,82.985,82.504,82.67,543858.766175
1772406000,82.67,84.028,82.436,83.54,2297793.881929
1772406900,83.54,83.818,83.345,83.38,545359.92741
1772407800,83.38,83.771,83.301,83.646,278279.909269
1772408700,83.646,83.832,83.416,83.554,126608.208394
1772409600,83.554,84.15,83.421,83.823,556700.028757
1772410500,83.823,84.015,83.512,83.837,496011.632506
1772411400,83.837,84.904,83.82,84.872,1361091.3952239999
1772412300,84.872,85.172,84.529,84.954,1031783.418511
1772413200,84.954,86.126,84.826,85.79,1072089.41173
1772414100,85.79,85.887,84.746,84.843,660512.3893919999
1772415000,84.843,85.045,84.703,84.715,217673.335894
1772415900,84.715,84.791,84.359,84.582,374171.170995
1772416800,84.582,84.723,83.439,83.734,605107.331904
1772417700,83.734,84.194,83.731,84.09,290125.807097
1772418600,84.09,84.552,83.968,84.208,312676.018592
1772419500,84.208,84.37,83.965,84.085,143706.82162
1772420400,84.085,84.548,83.8,84.435,432870.231806
1772421300,84.435,84.918,84.309,84.81,370058.011018
1772422200,84.81,85.047,84.651,84.822,496925.451259
1772423100,84.822,85.049,84.636,84.714,486646.78139899997
1772424000,84.714,84.764,84.392,84.529,721789.407164
1772424900,84.529,84.645,84.175,84.645,545878.280979
1772425800,84.645,84.691,84.268,84.35,345952.92036
1772426700,84.35,84.35,84.042,84.248,259572.729289
1772427600,84.248,84.298,83.785,84.016,192917.0758
1772428500,84.016,84.284,83.984,84.182,302553.353061
1772429400,84.182,84.641,84.174,84.563,898786.293315
1772430300,84.563,84.563,84.083,84.18,379014.775272
1772431200,84.18,84.2,83.744,83.88,457528.533923
1772432100,83.88,83.948,82.842,83.332,977553.684276
1772433000,83.332,83.528,83.096,83.276,408508.055761
1772433900,83.276,83.296,82.897,83.184,311194.13831500005
1772434800,83.184,83.233,82.372,82.563,1252711.513517
1772435700,82.563,82.878,82.332,82.725,804829.6128100001
1772436600,82.725,83.133,82.698,83.113,458328.572256
1772437500,83.113,83.171,82.811,82.892,132206.161118
1772438400,82.892,83.068,82.369,83.068,898401.188217
1772439300,83.068,83.128,82.304,82.472,639671.3136100001
1772440200,82.472,83.081,82.456,82.956,429775.85103
1772441100,82.956,83.57,82.884,83.393,621917.263658
1772442000,83.393,83.805,83.257,83.752,556616.823945
1772442900,83.752,84.08,83.685,83.776,616646.4603789999
1772443800,83.776,83.968,83.665,83.816,862472.4213
1772444700,83.816,83.862,83.569,83.602,241761.073165
1772445600,83.602,83.861,83.315,83.432,985216.143627
1772446500,83.432,83.797,83.309,83.764,540852.901807
1772447400,83.764,84.049,83.598,83.808,288535.42813200003
1772448300,83.808,83.899,83.641,83.847,235281.890746
1772449200,83.847,83.869,83.418,83.566,269932.560748
1772450100,83.566,84.152,83.425,83.65,457924.894745
1772451000,83.65,84.124,83.596,83.93,293576.155548
1772451900,83.93,84.335,83.782,83.851,1905742.20083
1772452800,83.851,84.097,83.736,84.033,647463.120662
1772453700,84.033,84.044,83.641,83.687,523283.761057
1772454600,83.687,83.795,83.517,83.652,1235648.921203
1772455500,83.652,83.816,83.52,83.638,673190.022338
1772456400,83.638,83.712,83.092,83.231,495286.328973
1772457300,83.231,83.771,83.089,83.291,712332.46037
1772458200,83.291,83.514,83.012,83.188,548408.661584
1772459100,83.188,83.281,82.839,82.999,411610.75087499997
1772460000,82.999,83.313,82.728,83.234,540980.093242
1772460900,83.234,83.355,82.767,83.154,667162.835059
1772461800,83.154,84.727,83.107,84.7,5171128.035125
1772462700,84.7,85.864,84.357,85.609,5901183.613185001
1772463600,85.609,87.897,85.434,87.779,8290538.76473
1772464500,87.779,88.218,87.29,87.591,7959666.853326
1772465400,87.591,88.843,87.158,88.747,10814154.568021
1772466300,88.747,88.961,87.802,88.751,6054240.057808001
1772467200,88.751,89.944,88.518,89.572,4391611.125024
1772468100,89.572,89.973,89.119,89.185,2656623.844548
1772469000,89.185,90.0,88.442,89.985,4857592.703398
1772469900,89.985,90.262,88.755,88.808,7152239.37455
1772470800,88.808,88.964,88.236,88.344,1892667.26468
1772471700,88.344,88.584,87.592,87.885,2452788.526664
1772472600,87.885,88.016,86.553,86.612,1403266.871467
1772473500,86.612,87.588,86.354,87.574,1937632.7291620001
1772474400,87.574,87.574,86.663,87.506,1058689.218178
1772475300,87.506,87.569,87.199,87.345,507569.76293799997
1772476200,87.345,87.807,87.151,87.574,1268863.75293
1772477100,87.574,87.778,87.064,87.279,946142.761265
1772478000,87.279,87.448,86.796,87.12,862034.620545
1772478900,87.12,87.571,87.12,87.264,970820.488149
1772479800,87.264,87.723,87.138,87.216,611966.791405
1772480700,87.216,87.74,87.216,87.591,487000.000229
1772481600,87.591,88.038,86.796,87.171,2940696.045997
1772482500,87.171,87.704,87.038,87.436,1686459.124116
1772483400,87.436,87.799,87.299,87.768,620769.107414
1772484300,87.768,88.007,87.5,87.525,490816.04994399997
1772485200,87.525,87.582,87.111,87.472,682066.631057
1772486100,87.472,87.537,87.222,87.504,273532.771748
1772487000,87.504,87.667,87.434,87.611,417024.966477
1772487900,87.611,87.669,87.413,87.506,626206.548174
1772488800,87.506,87.876,87.428,87.487,304560.09613
1772489700,87.487,87.922,87.253,87.764,371258.177838
1772490600,87.764,88.173,87.729,88.077,993513.078664
1772491500,88.077,88.081,87.779,87.989,496359.6775
1772492400,87.989,88.052,87.273,87.285,973809.55331
1772493300,87.285,87.502,86.785,86.886,687577.09078
1772494200,86.886,86.982,86.298,86.44,1433443.565936
1772495100,86.44,86.74,86.347,86.559,375075.736157
1772496000,86.559,86.926,86.222,86.453,693033.180178
1772496900,86.453,86.606,86.072,86.409,1971906.428601
1772497800,86.409,87.236,86.199,87.171,1512285.89313
1772498700,87.171,87.236,86.55,86.839,536199.634651
1772499600,86.839,87.105,86.554,86.895,479418.951504
1772500500,86.895,86.928,86.474,86.544,671267.261551
1772501400,86.544,86.846,86.191,86.644,494722.674971
1772502300,86.644,86.648,86.085,86.097,239095.97857
1772503200,86.097,86.123,85.419,85.463,634778.901438
1772504100,85.463,85.867,85.164,85.8,801394.447978
1772505000,85.8,86.056,85.637,85.889,438388.598163
1772505900,85.889,86.283,85.843,86.118,332066.532247
1772506800,86.118,86.25,85.839,86.195,215883.147688
1772507700,86.195,86.266,85.867,86.071,387386.415791
1772508600,86.071,86.572,86.035,86.509,461023.809401
1772509500,86.509,86.516,86.182,86.227,361270.367808
1772510400,86.227,86.388,86.079,86.182,333228.8018
1772511300,86.182,86.402,86.03,86.087,248403.133795
1772512200,86.087,86.246,85.77,85.862,287953.773858
1772513100,85.862,85.864,85.581,85.776,610602.032918
1772514000,85.776,86.342,85.57,86.325,319622.101821
1772514900,86.325,86.744,86.262,86.324,751457.9135230001
1772515800,86.324,86.337,85.779,85.871,655873.779614
1772516700,85.871,85.967,85.354,85.736,461040.996959
1772517600,85.736,85.852,85.594,85.791,379849.540797
1772518500,85.791,85.791,85.5,85.642,331247.857165
1772519400,85.642,85.725,85.334,85.596,429380.537781
1772520300,85.596,85.894,85.326,85.791,594955.921282
1772521200,85.791,86.066,85.58,86.016,608862.039502
1772522100,86.016,86.22,85.779,85.907,501865.232373
1772523000,85.907,85.926,85.459,85.672,488231.499599
1772523900,85.672,85.691,85.337,85.531,391487.184888
1772524800,85.531,85.701,85.116,85.133,940888.448232
1772525700,85.133,85.365,84.796,84.9,915356.191178
1772526600,84.9,84.926,84.257,84.315,933862.646836
1772527500,84.315,84.322,83.89,84.195,1081962.212947
1772528400,84.195,84.926,84.105,84.763,1145099.343562
1772529300,84.763,84.924,84.184,84.316,768422.589915
1772530200,84.316,84.645,83.974,84.344,637690.720403
1772531100,84.344,84.351,84.075,84.252,433097.309831
1772532000,84.252,84.261,83.635,83.844,1018437.409076
1772532900,83.844,84.235,83.666,83.978,476374.388417
1772533800,83.978,84.193,83.8,84.192,376508.089607
1772534700,84.192,84.498,83.651,83.862,887428.686145
1772535600,83.862,84.29,83.757,84.022,557861.7740999999
1772536500,84.022,84.26,83.725,84.031,446306.748191
1772537400,84.031,84.163,83.759,84.089,735855.693324
1772538300,84.089,84.304,84.072,84.157,595780.461418
1772539200,84.157,85.312,84.109,84.905,821837.8393999999
1772540100,84.905,85.08,84.695,85.04,549332.718626
1772541000,85.04,85.102,84.166,84.362,687549.339522
1772541900,84.362,84.473,84.089,84.354,468700.231049
1772542800,84.354,84.403,83.703,83.738,1084927.48644
1772543700,83.738,84.069,83.73,84.001,484453.57276999997
1772544600,84.001,84.001,83.337,83.447,865390.666025
1772545500,83.447,83.614,83.122,83.557,669805.832186
1772546400,83.557,84.033,83.349,83.815,1026141.308783
1772547300,83.815,84.23,83.659,83.733,781817.967654
1772548200,83.733,84.37,82.866,82.916,3164494.6419120003
1772549100,82.916,83.66,82.419,83.184,4097617.599408
1772550000,83.184,83.619,83.019,83.589,2815451.099579
1772550900,83.589,83.834,82.995,83.376,1839565.61131
1772551800,83.376,85.1,83.376,84.471,3214915.979554
1772552700,84.471,85.048,84.466,84.964,2006936.746586
1772553600,84.964,86.397,84.808,86.238,4116024.103202
1772554500,86.238,87.335,86.001,86.823,5623814.073644
1772555400,86.823,86.823,84.285,84.86,3357751.425449
1772556300,84.86,85.782,84.843,85.354,2272292.632436
1772557200,85.354,85.424,84.087,84.675,2013653.953212
1772558100,84.675,85.016,84.345,84.9,1225607.234007
1772559000,84.9,84.912,84.215,84.758,899028.904635
1772559900,84.758,85.361,84.588,85.129,830409.621702
1772560800,85.129,85.379,84.484,84.644,674240.629867
1772561700,84.644,85.721,84.644,85.384,554017.538909
1772562600,85.384,85.941,85.302,85.579,1172569.2891
1772563500,85.579,85.592,85.14,85.34,743191.691395
1772564400,85.34,85.372,84.637,84.991,519394.482755
1772565300,84.991,85.597,84.853,85.179,740153.647824
1772566200,85.179,85.693,84.688,85.355,973629.585987
1772567100,85.355,85.514,84.903,85.02,720860.619779
1772568000,85.02,85.223,84.734,84.784,1043322.484838
1772568900,84.784,85.059,84.705,84.854,329965.780157
1772569800,84.854,85.393,84.747,85.144,618436.411669
1772570700,85.144,85.203,84.61,84.795,665498.023898
1772571600,84.795,84.803,84.279,84.495,479640.768188
1772572500,84.495,84.611,84.119,84.348,399138.416834
1772573400,84.348,84.895,84.295,84.709,428134.644798
1772574300,84.709,85.129,84.65,85.071,422078.934016
1772575200,85.071,85.902,85.055,85.632,1449521.122363
1772576100,85.632,86.14,85.561,85.803,885887.829652
1772577000,85.803,86.6,85.744,86.516,944254.040489
1772577900,86.516,86.517,86.106,86.232,464629.122391
1772578800,86.232,87.402,86.136,87.022,1826712.429674
1772579700,87.022,87.339,86.877,86.982,934684.342283
1772580600,86.982,87.339,86.532,87.2,822945.522032
1772581500,87.2,87.34,86.827,86.924,646904.473919
1772582400,86.924,87.145,86.711,87.041,493800.438452
1772583300,87.041,87.348,86.91,86.941,386480.135265
1772584200,86.941,86.999,86.257,86.347,729444.2485860001
1772585100,86.347,86.936,86.339,86.602,1360823.08347
1772586000,86.602,87.609,86.56,86.862,1206303.574123
1772586900,86.862,87.166,86.45,87.04,549591.164304
1772587800,87.04,88.057,86.872,87.649,2096185.021086
1772588700,87.649,87.754,87.179,87.214,1109472.270111
1772589600,87.214,87.351,86.814,87.111,342622.707315
1772590500,87.111,87.434,86.666,86.722,389685.071858
1772591400,86.722,86.904,86.501,86.731,2127528.849095
1772592300,86.731,87.279,86.657,87.035,2143874.702828
1772593200,87.035,87.035,86.441,86.783,1876268.238234
1772594100,86.783,86.954,86.114,86.132,531691.83747
1772595000,86.132,86.17,85.195,85.415,1814635.204081
1772595900,85.415,85.752,85.12,85.722,690820.498542
1772596800,85.722,85.858,85.24,85.421,595071.515234
1772597700,85.421,85.471,84.922,85.02,615868.884145
1772598600,85.02,85.297,84.783,85.258,1019226.126632
1772599500,85.258,85.482,85.14,85.349,685795.330734
1772600400,85.349,85.399,85.059,85.338,429812.668781
1772601300,85.338,85.572,84.927,85.139,597675.964524
1772602200,85.139,85.874,84.753,85.71,662477.877026
1772603100,85.71,85.918,85.591,85.631,487683.23364
1772604000,85.631,85.638,84.952,85.125,835594.986731
1772604900,85.125,85.212,84.911,85.129,503513.52025
1772605800,85.129,85.989,85.127,85.836,1216941.231449
1772606700,85.836,85.877,85.207,85.565,618522.745539
1772607600,85.565,85.854,85.445,85.649,473926.25123
1772608500,85.649,86.271,85.59,86.271,1437254.654509
1772609400,86.271,86.728,86.118,86.696,4840566.541668
1772610300,86.696,87.486,86.527,87.374,3770371.244828
1772611200,87.374,87.726,87.085,87.214,1302642.099504
1772612100,87.214,87.331,86.931,87.091,4252117.363226
1772613000,87.091,87.947,87.091,87.942,2745146.040116
1772613900,87.942,89.934,87.908,89.684,4798955.3944999995
1772614800,89.684,89.942,89.186,89.562,7077025.233594
1772615700,89.562,90.259,89.542,90.04,9084599.705801
1772616600,90.04,91.553,90.033,90.782,8034980.086311
1772617500,90.782,91.154,90.263,90.498,2816059.234117
1772618400,90.498,91.026,90.317,90.559,4853520.674977
1772619300,90.559,90.689,89.837,90.374,6799435.110178
1772620200,90.374,90.663,90.064,90.18,4677719.306134
1772621100,90.18,90.476,89.917,90.119,5953903.642124
1772622000,90.119,90.503,90.013,90.433,5033935.722713
1772622900,90.433,90.606,89.927,90.091,2060488.699918
1772623800,90.091,90.224,89.368,89.649,1867163.718455
1772624700,89.649,89.884,89.564,89.721,429880.568134
1772625600,89.721,89.831,89.464,89.618,865023.163436
1772626500,89.618,89.659,88.714,88.744,1524753.186114
1772627400,88.744,89.313,88.658,89.15,2860202.167877
1772628300,89.15,89.507,88.936,89.386,5801118.248847
1772629200,89.386,90.107,89.264,89.611,1442751.557059
1772630100,89.611,89.784,89.442,89.655,2946124.252169
1772631000,89.655,89.931,89.421,89.754,1986447.010868
1772631900,89.754,90.044,89.664,89.953,1949194.60051
1772632800,89.953,90.394,89.83,90.088,4418463.647648
1772633700,90.088,90.482,89.779,90.132,3765645.740403
1772634600,90.132,91.742,89.621,89.645,6147104.939012
1772635500,89.645,90.403,89.429,90.142,3570482.007469
1772636400,90.142,91.109,90.115,90.716,5318853.43125
1772637300,90.716,92.648,90.648,92.595,4130959.836567
1772638200,92.595,92.748,91.798,91.978,3541756.866298
1772639100,91.978,93.068,91.916,92.894,4630672.127148
1772640000,92.894,93.091,91.537,91.553,4773792.854719
1772640900,91.553,91.798,90.909,91.513,4105784.940039
1772641800,91.513,91.944,91.317,91.478,3064573.580008
1772642700,91.478,91.77,91.305,91.475,3716226.210521
1772643600,91.475,92.191,91.318,91.977,4417909.510742
1772644500,91.977,92.162,90.669,91.079,5487098.678033
1772645400,91.079,91.562,91.079,91.404,1333136.543311
1772646300,91.404,91.85,91.362,91.488,3659220.084452
1772647200,91.488,91.814,91.108,91.415,4456858.899257
1772648100,91.415,92.002,91.383,91.908,2183470.824465
1772649000,91.908,92.043,91.601,92.004,566046.075905
1772649900,92.004,92.428,91.936,92.328,1067824.746098
1772650800,92.328,92.865,92.269,92.821,1517398.928994
1772651700,92.821,93.354,92.464,92.584,2914001.043548
1772652600,92.584,94.007,92.468,93.752,3222524.914925
1772653500,93.752,93.786,93.108,93.135,2473555.054275
1772654400,93.135,93.388,92.794,92.996,2483614.2783210003
1772655300,92.996,93.624,92.996,93.454,2680168.84827
1772656200,93.454,93.726,93.059,93.629,3557853.358705
1772657100,93.629,93.65,92.766,92.776,3580660.735417
1772658000,92.776,92.918,92.41,92.509,1779465.600199
1772658900,92.509,92.68,92.268,92.555,2952912.223137
1772659800,92.555,92.566,92.23,92.266,1692316.751228
1772660700,92.266,92.532,92.111,92.296,344253.932071
1772661600,92.296,92.8,92.296,92.397,1124641.458118
1772662500,92.397,92.52,92.1,92.1,523047.904982
1772663400,92.1,92.1,91.407,91.507,816700.783717
1772664300,91.507,91.562,91.121,91.27,362211.030345
1772665200,91.27,91.362,91.072,91.209,404609.601301
1772666100,91.209,91.285,90.492,90.669,657304.084515
1772667000,90.669,91.047,90.235,91.033,1132857.75371
1772667900,91.033,91.237,90.66,90.822,1062531.441652
1772668800,90.822,91.07,90.749,90.982,576624.015707
1772669700,90.982,91.338,90.778,90.918,1004029.301733
1772670600,90.918,91.307,90.808,91.116,411049.666665
1772671500,91.116,91.243,90.679,90.736,526107.178855
1772672400,90.736,91.363,90.487,91.158,578685.339119
1772673300,91.158,91.225,90.282,90.486,1787275.382794
1772674200,90.486,90.488,89.731,89.969,2099090.584011
1772675100,89.969,89.986,89.709,89.92,979972.426892
1772676000,89.92,90.591,89.905,90.257,459939.840125
1772676900,90.257,90.511,90.254,90.341,356953.570651
1772677800,90.341,90.345,89.98,90.045,215994.468874
1772678700,90.045,90.31,89.999,90.131,495135.197548
1772679600,90.131,90.474,90.085,90.163,264084.264599
1772680500,90.163,90.291,89.96,90.01,293542.535654
1772681400,90.01,90.015,89.555,89.681,1489302.174513
1772682300,89.681,90.126,89.665,89.978,454754.260236
1772683200,89.978,90.27,89.855,90.045,514257.271744
1772684100,90.045,90.314,89.885,90.283,394113.059991
1772685000,90.283,90.499,89.95,90.462,482119.533642
1772685900,90.462,90.7,90.196,90.35,792374.862838
1772686800,90.35,90.601,90.258,90.589,3075915.499621
1772687700,90.589,90.622,90.009,90.128,1343773.075307
1772688600,90.128,90.332,89.991,90.087,917031.2170439999
1772689500,90.087,90.237,90.013,90.141,428370.120049
1772690400,90.141,90.2,89.65,89.918,736084.809341
1772691300,89.918,90.476,89.842,90.345,968283.018988
1772692200,90.345,90.53,90.192,90.411,657880.79636
1772693100,90.411,90.961,90.399,90.814,625529.238981
1772694000,90.814,91.224,90.757,91.042,812534.195633
1772694900,91.042,91.248,90.974,91.008,719848.905819
1772695800,91.008,91.008,90.463,90.564,759705.5494509999
1772696700,90.564,90.565,89.686,90.116,1109726.534992
1772697600,90.116,90.186,89.816,89.917,528150.923051
1772698500,89.917,90.155,89.623,89.813,3900646.399662
1772699400,89.813,90.38,89.767,90.315,650779.373427
1772700300,90.315,90.687,90.241,90.601,4990865.120425
1772701200,90.601,91.508,90.564,91.221,2570393.903478
1772702100,91.221,91.534,91.014,91.314,899665.419348
1772703000,91.314,91.88,91.139,91.231,1150081.037533
1772703900,91.231,91.375,91.027,91.162,1622337.757594
1772704800,91.162,91.39,90.961,91.312,2032558.924065
1772705700,91.312,92.343,91.237,92.221,1977383.85339
1772706600,92.221,92.764,92.058,92.347,1135260.360086
1772707500,92.347,92.925,92.215,92.609,696430.494335
1772708400,92.609,92.72,92.15,92.323,688602.080442
1772709300,92.323,92.355,91.95,92.266,469233.342231
1772710200,92.266,92.305,91.592,91.616,1574263.75985
1772711100,91.616,91.882,91.597,91.765,598519.906693
1772712000,91.765,91.842,91.288,91.626,1020411.892406
1772712900,91.626,91.721,91.264,91.456,313271.389534
