timestamp,open,high,low,close,volume
1769100300,0.124929,0.125406,0.124929,0.125292,2010.030495
1769100600,0.125292,0.125292,0.124993,0.125017,589.478695
1769100900,0.125017,0.12505,0.124848,0.124968,1319.302931
1769101200,0.124968,0.125183,0.124968,0.125063,335.504535
1769101500,0.125063,0.125228,0.124926,0.125154,2632.63953
1769101800,0.125154,0.125245,0.124813,0.124837,65.576695
1769102100,0.124837,0.124946,0.124797,0.124835,2011.89298
1769102400,0.124835,0.125037,0.124739,0.124872,6871.972117
1769102700,0.124872,0.124872,0.124305,0.124456,4446.774707
1769103000,0.124456,0.124655,0.124456,0.124565,1840.157626
1769103300,0.124565,0.124594,0.124319,0.124417,32574.774597
1769103600,0.124417,0.124638,0.124417,0.124638,65.890187
1769103900,0.124638,0.12524,0.124638,0.125054,632.538788
1769104200,0.125054,0.125138,0.124947,0.12502,4.000965
1769104500,0.12502,0.125243,0.124952,0.125243,219.418255
1769104800,0.125243,0.125243,0.124674,0.124725,314.23704
1769105100,0.124725,0.124879,0.124645,0.124815,661.176321
1769105400,0.124815,0.124909,0.124657,0.124657,3.24427
1769105700,0.124657,0.125005,0.124615,0.125005,419.70142
1769106000,0.125005,0.125093,0.124727,0.124727,9201.049119
1769106300,0.124727,0.124758,0.124525,0.124663,77.412863
1769106600,0.124663,0.125075,0.124663,0.125021,4.621789
1769106900,0.125021,0.125021,0.124607,0.124668,6923.446877
1769107200,0.124668,0.124825,0.124627,0.124628,41421.576133
1769107500,0.124628,0.124712,0.124436,0.124564,2945.318746
1769107800,0.124564,0.124564,0.124044,0.124205,2282.344243
1769108100,0.124205,0.12424,0.124074,0.124157,203.483929
1769108400,0.124157,0.124157,0.123818,0.124133,15626.315734
1769108700,0.124133,0.124334,0.124133,0.124227,1594.298066
1769109000,0.124227,0.124371,0.124227,0.124263,445.162365
1769109300,0.124263,0.124265,0.124072,0.124203,244.687416
1769109600,0.124203,0.12445,0.123986,0.124427,40.470077
1769109900,0.124427,0.124434,0.124211,0.124244,978.168044
1769110200,0.124244,0.124645,0.124244,0.124565,77.705978
1769110500,0.124565,0.124979,0.124565,0.124911,4.118046
1769110800,0.124911,0.124927,0.124755,0.124927,127.272017
1769111100,0.124927,0.125048,0.124544,0.124555,1061.412806
1769111400,0.124555,0.124884,0.124555,0.124828,74.701603
1769111700,0.124828,0.124846,0.124592,0.12461,3.491429
1769112000,0.12461,0.124655,0.124463,0.124533,1458.830029
1769112300,0.124533,0.124619,0.124366,0.124477,395.693257
1769112600,0.124477,0.124677,0.124393,0.124677,859.903435
1769112900,0.124677,0.124722,0.124396,0.124477,67.441075
1769113200,0.124477,0.124532,0.124155,0.124241,7681.496368
1769113500,0.124241,0.124241,0.123675,0.123787,836.909801
1769113800,0.123787,0.124022,0.123671,0.123955,361.88821
1769114100,0.123955,0.123955,0.123516,0.12376,413.17908
1769114400,0.12376,0.123773,0.12359,0.123691,50.822167
1769114700,0.123691,0.123955,0.123691,0.123913,4.210685
1769115000,0.123913,0.123949,0.123812,0.123869,3.468468
1769115300,0.123869,0.123972,0.123858,0.123906,62.831992
1769115600,0.123906,0.124023,0.123827,0.123851,503.834645
1769115900,0.123851,0.124209,0.123851,0.124209,3.72193
1769116200,0.124209,0.124265,0.124102,0.124109,1463.131172
1769116500,0.124109,0.124331,0.124091,0.124331,4.099577
1769116800,0.124331,0.124428,0.124331,0.124384,3.109479
1769117100,0.124384,0.124384,0.124225,0.124268,16.400769
1769117400,0.124268,0.124268,0.123991,0.124099,3.599074
1769117700,0.124099,0.124147,0.124043,0.12412,33.258639
1769118000,0.12412,0.12412,0.123811,0.123844,47.124998
1769118300,0.123844,0.124016,0.123698,0.123961,12770.776457
1769118600,0.123961,0.124063,0.12393,0.123936,3.471092
1769118900,0.123936,0.123981,0.1238,0.12388,7489.745583000001
1769119200,0.12388,0.123899,0.123788,0.123827,2657.516366
1769119500,0.123827,0.123941,0.123827,0.123886,5180.437538
1769119800,0.123886,0.124269,0.12385,0.124053,792.713104
1769120100,0.124053,0.124138,0.123842,0.123876,4208.623044
1769120400,0.123876,0.123991,0.123826,0.123939,39.520647
1769120700,0.123939,0.124152,0.123939,0.123976,14297.871648
1769121000,0.123976,0.123977,0.123724,0.123774,3.342991
1769121300,0.123774,0.123832,0.123709,0.123796,596.778584
1769121600,0.123796,0.124064,0.123796,0.124047,274.366771
1769121900,0.124047,0.124166,0.124026,0.124084,8977.995551000002
1769122200,0.124084,0.12421,0.123988,0.124208,66.891289
1769122500,0.124208,0.124208,0.124111,0.124127,150.924507
1769122800,0.124127,0.124152,0.123724,0.123747,304.285256
1769123100,0.123747,0.123954,0.123616,0.123954,2679.495707
1769123400,0.123954,0.12412,0.123857,0.124099,2848.251732
1769123700,0.124099,0.12417,0.123937,0.123937,75.201524
1769124000,0.123937,0.124092,0.123937,0.124039,48.623379
1769124300,0.124039,0.124278,0.124039,0.124146,233.6544
1769124600,0.124146,0.124345,0.124079,0.124345,246.057445
1769124900,0.124345,0.124345,0.124098,0.124098,3.229334
1769125200,0.124098,0.124115,0.123946,0.12403,2199.844234
1769125500,0.12403,0.124168,0.124004,0.124168,2.730044
1769125800,0.124168,0.124214,0.124091,0.124145,48.655569
1769126100,0.124145,0.124257,0.124126,0.124225,35.630795
1769126400,0.124225,0.124321,0.124096,0.124183,545.452157
1769126700,0.124183,0.124249,0.124088,0.124209,149.471405
1769127000,0.124209,0.124384,0.124205,0.124254,2015.060423
1769127300,0.124254,0.124391,0.124216,0.124273,14157.848382
1769127600,0.124273,0.124335,0.124116,0.124129,193.854315
1769127900,0.124129,0.124219,0.124087,0.124161,3.973512
1769128200,0.124161,0.124161,0.123951,0.123951,916.479121
1769128500,0.123951,0.124237,0.123913,0.12421,2536.307262
1769128800,0.12421,0.124267,0.124136,0.124136,46.676382
1769129100,0.124136,0.124309,0.124136,0.124254,38.155424
1769129400,0.124254,0.124429,0.124254,0.124407,59.825151
1769129700,0.124407,0.124455,0.12425,0.12425,15.289915
1769130000,0.12425,0.124498,0.12425,0.124405,385.051918
1769130300,0.124405,0.124419,0.124259,0.124398,538.332482
1769130600,0.124398,0.12448,0.124273,0.124307,24.246572
1769130900,0.124307,0.124517,0.124307,0.124472,14.813963
1769131200,0.124472,0.124537,0.124466,0.124516,23.904017
1769131500,0.124516,0.124686,0.124514,0.124686,2372.249906
1769131800,0.124686,0.125136,0.124686,0.125136,191.28755
1769132100,0.125136,0.125164,0.124864,0.124894,388.766813
1769132400,0.124894,0.125003,0.12481,0.124884,433.849054
1769132700,0.124884,0.124976,0.124853,0.124853,21.990922
1769133000,0.124853,0.125001,0.124853,0.124962,614.82658
1769133300,0.124962,0.125275,0.124962,0.125119,496.76607
1769133600,0.125119,0.125231,0.124983,0.124983,1109.78186
1769133900,0.124983,0.125095,0.124866,0.124934,554.180398
1769134200,0.124934,0.125067,0.124934,0.125053,6866.9256
1769134500,0.125053,0.12506,0.124837,0.124912,8441.295484
1769134800,0.124912,0.124972,0.124788,0.124891,6388.012468
1769135100,0.124891,0.124899,0.124781,0.124853,1685.483628
1769135400,0.124853,0.124985,0.124805,0.124873,7992.903897000001
1769135700,0.124873,0.124962,0.124828,0.124962,3715.822989
1769136000,0.124962,0.125003,0.124872,0.124899,7959.78529
1769136300,0.124899,0.124949,0.124704,0.124704,1460.03338
1769136600,0.124704,0.124755,0.124618,0.124684,430.20032
1769136900,0.124684,0.124684,0.124548,0.124625,2390.900761
1769137200,0.124625,0.124774,0.124578,0.124736,15221.918935
1769137500,0.124736,0.12503,0.124736,0.12496,9280.962759
1769137800,0.12496,0.125094,0.12496,0.125094,2674.30255
1769138100,0.125094,0.125545,0.125094,0.125476,7298.687686
1769138400,0.125476,0.125534,0.125374,0.12539,2639.648333
1769138700,0.12539,0.125518,0.125331,0.125441,3158.407004
1769139000,0.125441,0.125635,0.125394,0.125411,19181.852713
1769139300,0.125411,0.125411,0.125252,0.125396,388.451682
1769139600,0.125396,0.125468,0.125312,0.125468,9139.833694
1769139900,0.125468,0.125468,0.1253,0.125429,1619.409438
1769140200,0.125429,0.125442,0.12535,0.125442,1449.711131
1769140500,0.125442,0.125442,0.125276,0.125398,3198.694219
1769140800,0.125398,0.125398,0.125211,0.125319,5539.551569
1769141100,0.125319,0.125393,0.125274,0.12529,3543.370247
1769141400,0.12529,0.125681,0.125277,0.125678,8538.309102000001
1769141700,0.125678,0.125678,0.125444,0.125444,600.06414
1769142000,0.125444,0.125689,0.125444,0.125532,317.180582
1769142300,0.125532,0.125664,0.125532,0.125596,691.904122
1769142600,0.125596,0.125625,0.1254,0.125625,49.705713
1769142900,0.125625,0.125713,0.125501,0.125537,2175.155342
1769143200,0.125537,0.125687,0.125529,0.125648,97.083091
1769143500,0.125648,0.125847,0.125612,0.125656,2205.1661200000003
1769143800,0.125656,0.125813,0.125656,0.125722,683.289358
1769144100,0.125722,0.125817,0.125618,0.125674,4269.3555049999995
1769144400,0.125674,0.125674,0.125456,0.125496,6241.369033
1769144700,0.125496,0.125523,0.125463,0.125502,1247.726037
1769145000,0.125502,0.125536,0.125456,0.125536,322.95093299999996
1769145300,0.125536,0.125536,0.125397,0.125529,78.252146
1769145600,0.125529,0.125529,0.125316,0.125326,2403.771639
1769145900,0.125326,0.125377,0.125181,0.125377,813.019075
1769146200,0.125377,0.125377,0.125208,0.125252,13.149298
1769146500,0.125252,0.125331,0.125243,0.125269,85.689508
1769146800,0.125269,0.125334,0.125226,0.125272,4117.146503999999
1769147100,0.125272,0.125272,0.125087,0.125122,109.800322
1769147400,0.125122,0.125122,0.124967,0.125016,2048.080408
1769147700,0.125016,0.125255,0.124992,0.125245,423.938937
1769148000,0.125245,0.125381,0.125171,0.125381,3441.893943
1769148300,0.125381,0.125618,0.125381,0.12553,6370.20135
1769148600,0.12553,0.125654,0.125474,0.125553,8269.226229
1769148900,0.125553,0.125748,0.125487,0.125748,1807.578698
1769149200,0.125748,0.125764,0.125229,0.125229,4915.179414
1769149500,0.125229,0.125328,0.124827,0.125,185.995663
1769149800,0.125,0.125152,0.124982,0.125068,781.202306
1769150100,0.125068,0.125203,0.124947,0.125203,3.75304
1769150400,0.125203,0.125539,0.125203,0.125539,493.385713
1769150700,0.125539,0.12554,0.125003,0.125211,141.579429
1769151000,0.125211,0.125211,0.12503,0.1251,3421.184609
1769151300,0.1251,0.1251,0.12483,0.12483,2634.097174
1769151600,0.12483,0.12509,0.12483,0.124912,4306.102071
1769151900,0.124912,0.125054,0.12477,0.12477,314.660105
1769152200,0.12477,0.124932,0.12477,0.124927,149.538848
1769152500,0.124927,0.125068,0.124884,0.125068,204.988112
1769152800,0.125068,0.125159,0.124985,0.125089,3.251934
1769153100,0.125089,0.125132,0.124998,0.12511,128.829625
1769153400,0.12511,0.125178,0.12504,0.12512,41.776468
1769153700,0.12512,0.125174,0.125093,0.125144,3.00324
1769154000,0.125144,0.125156,0.12504,0.125082,1872.387545
1769154300,0.125082,0.125082,0.124813,0.124818,297.897214
1769154600,0.124818,0.124932,0.124818,0.124919,204.818853
1769154900,0.124919,0.125032,0.124841,0.124914,167.429483
1769155200,0.124914,0.124987,0.124822,0.124945,59.706613
1769155500,0.124945,0.125132,0.124945,0.125047,312.975918
1769155800,0.125047,0.125159,0.124971,0.125058,17.385848
1769156100,0.125058,0.125115,0.124923,0.124986,3.750858
1769156400,0.124986,0.125005,0.124813,0.124975,132.638199
1769156700,0.124975,0.124993,0.12472,0.124795,15.475085
1769157000,0.124795,0.12491,0.124315,0.124315,2663.118554
1769157300,0.124315,0.124438,0.124305,0.124438,898.954861
1769157600,0.124438,0.124572,0.124418,0.12442,32.499099
1769157900,0.12442,0.124574,0.124041,0.124156,715.753887
1769158200,0.124156,0.124247,0.124003,0.124118,419.018638
1769158500,0.124118,0.124323,0.124109,0.124323,352.742386
1769158800,0.124323,0.124683,0.12424,0.124596,1488.310924
1769159100,0.124596,0.124851,0.124577,0.12479,6635.520424
1769159400,0.12479,0.12487,0.124739,0.12478,884.391962
1769159700,0.12478,0.12478,0.124482,0.124629,407.555011
1769160000,0.124629,0.124821,0.124541,0.124723,532.503151
1769160300,0.124723,0.124771,0.124493,0.124565,451.592826
1769160600,0.124565,0.12458,0.124308,0.124308,291.935311
1769160900,0.124308,0.12473,0.124239,0.124596,462.783832
1769161200,0.124596,0.124749,0.124581,0.124581,154.475153
1769161500,0.124581,0.124702,0.124428,0.124696,2388.304916
1769161800,0.124696,0.124722,0.12454,0.124543,350.142528
1769162100,0.124543,0.124725,0.124543,0.124676,3.864288
1769162400,0.124676,0.124907,0.124647,0.12475,172.516144
1769162700,0.12475,0.124905,0.124701,0.124756,982.511912
1769163000,0.124756,0.125093,0.124523,0.125059,258797.81910400002
1769163300,0.125059,0.125093,0.124848,0.124848,4159.734934
1769163600,0.124848,0.124892,0.12476,0.124861,4237.271799
1769163900,0.124861,0.124861,0.124752,0.124766,1773.143608
1769164200,0.124766,0.124792,0.124501,0.124619,8634.036402
1769164500,0.124619,0.124817,0.124619,0.124682,50.246104
1769164800,0.124682,0.12488,0.124603,0.12488,3.243244
1769165100,0.12488,0.124931,0.124747,0.124855,4502.865401000001
1769165400,0.124855,0.124855,0.124704,0.124819,3.618348
1769165700,0.124819,0.124848,0.124755,0.124781,731.507438
1769166000,0.124781,0.125129,0.124751,0.125101,2766.959829
1769166300,0.125101,0.125129,0.125041,0.125041,3.877552
1769166600,0.125041,0.125201,0.125041,0.125121,1115.476904
1769166900,0.125121,0.125131,0.125001,0.125003,5062.736186
1769167200,0.125003,0.12507,0.124912,0.125027,2175.451125
1769167500,0.125027,0.125118,0.124987,0.125017,5.875604
1769167800,0.125017,0.125229,0.124973,0.125153,5.877862
1769168100,0.125153,0.125253,0.125139,0.125214,5.507155
1769168400,0.125214,0.125218,0.125122,0.125218,43.693784
1769168700,0.125218,0.125218,0.125042,0.125076,51.906484
1769169000,0.125076,0.125082,0.12496,0.12498,97.047829
1769169300,0.12498,0.125014,0.124905,0.124989,3499.535856
1769169600,0.124989,0.125073,0.124976,0.12498,3723.524236
1769169900,0.12498,0.125141,0.12498,0.125141,184.438029
1769170200,0.125141,0.125149,0.125013,0.125025,153.904612
1769170500,0.125025,0.125025,0.124825,0.124825,271.202995
1769170800,0.124825,0.124985,0.124816,0.124985,4.121281
1769171100,0.124985,0.125061,0.124945,0.124971,4.000087
1769171400,0.124971,0.124971,0.124813,0.124871,44.340751
1769171700,0.124871,0.124959,0.124747,0.124862,1859.696966
1769172000,0.124862,0.124941,0.124817,0.124924,297.06486399999994
1769172300,0.124924,0.125091,0.124921,0.125004,3.999812
1769172600,0.125004,0.125122,0.124949,0.12495,1254.135621
1769172900,0.12495,0.124995,0.124927,0.124966,38.993544
1769173200,0.124966,0.124991,0.124881,0.124881,289.488879
1769173500,0.124881,0.124909,0.124778,0.124778,202.951879
1769173800,0.124778,0.124918,0.124778,0.124918,344.403586
1769174100,0.124918,0.124967,0.124845,0.124865,934.704508
1769174400,0.124865,0.124947,0.124777,0.124828,203.300707
1769174700,0.124828,0.124902,0.124739,0.124739,792.605393
1769175000,0.124739,0.124788,0.124599,0.124602,180.031151
1769175300,0.124602,0.124699,0.124324,0.124373,616.71275
1769175600,0.124373,0.124526,0.124373,0.124491,171.643088
1769175900,0.124491,0.124689,0.124491,0.124676,3.614122
1769176200,0.124676,0.124676,0.124354,0.124382,318.612041
1769176500,0.124382,0.124416,0.124253,0.124293,5553.053504
1769176800,0.124293,0.124357,0.1242,0.124357,2908.431511
1769177100,0.124357,0.124389,0.124007,0.124091,7132.816693
1769177400,0.124091,0.124163,0.124018,0.124056,1525.057854
1769177700,0.124056,0.124106,0.123721,0.123892,483.260846
1769178000,0.123892,0.123968,0.123706,0.123706,831.543371
1769178300,0.123706,0.123988,0.1237,0.123982,281.179881
1769178600,0.123982,0.12413,0.122469,0.123054,16662.258123
1769178900,0.123054,0.123129,0.122151,0.122151,12963.194365
1769179200,0.122151,0.122845,0.122081,0.122348,2067.134838
1769179500,0.122348,0.122488,0.121927,0.122386,5646.442063
1769179800,0.122386,0.123166,0.12231,0.122525,13186.338568000001
1769180100,0.122525,0.122829,0.122432,0.122772,1335.463583
1769180400,0.122772,0.123084,0.12273,0.123015,4841.331267
1769180700,0.123015,0.123114,0.122765,0.122893,748.292667
1769181000,0.122893,0.123233,0.122685,0.122758,5067.605146
1769181300,0.122758,0.122836,0.122338,0.122651,1683.51147
1769181600,0.122651,0.123659,0.122651,0.123352,1786.452296
1769181900,0.123352,0.123516,0.123267,0.123406,5658.475732
1769182200,0.123406,0.1236,0.123299,0.123363,15708.74897
1769182500,0.123363,0.123808,0.123168,0.12375,8356.208096
1769182800,0.12375,0.123781,0.123584,0.123633,6846.007982
1769183100,0.123633,0.124715,0.123633,0.124672,12846.864056
1769183400,0.124672,0.124672,0.124161,0.124331,13252.759916
1769183700,0.124331,0.124582,0.124199,0.124559,2490.197269
1769184000,0.124559,0.125002,0.12452,0.125002,7418.430717
1769184300,0.125002,0.125012,0.124598,0.124795,190.684044
1769184600,0.124795,0.124961,0.124771,0.124916,4368.479648
1769184900,0.124916,0.124916,0.12476,0.124768,440.521953
1769185200,0.124768,0.124768,0.124409,0.124525,90.426247
1769185500,0.124525,0.124585,0.124209,0.124283,620.059655
1769185800,0.124283,0.124586,0.12422,0.124582,928.392616
1769186100,0.124582,0.125957,0.124582,0.125957,1573.543475
1769186400,0.125957,0.126164,0.125668,0.125959,1820.479887
1769186700,0.125959,0.126117,0.1258,0.126087,919.6513269999999
1769187000,0.126087,0.126178,0.125749,0.125771,1856.2262799999999
1769187300,0.125771,0.125788,0.125483,0.125575,77.017184
1769187600,0.125575,0.125625,0.125298,0.125308,49518.815
1769187900,0.125308,0.125315,0.124943,0.125024,5296.679817
1769188200,0.125024,0.125154,0.124928,0.124963,8858.633815
1769188500,0.124963,0.125549,0.124963,0.125549,5673.438475
1769188800,0.125549,0.125933,0.125427,0.1259,16505.017488
1769189100,0.1259,0.127027,0.1259,0.127027,9946.286272
1769189400,0.127027,0.127593,0.126795,0.126838,11265.565123999999
1769189700,0.126838,0.12772,0.126818,0.126985,6795.369857
1769190000,0.126985,0.127123,0.126853,0.126907,4651.311801
1769190300,0.126907,0.127214,0.126907,0.127029,991.198157
1769190600,0.127029,0.127029,0.12654,0.12654,73.949705
1769190900,0.12654,0.12654,0.126152,0.126234,10926.367266
1769191200,0.126234,0.126304,0.125845,0.126304,4262.288284
1769191500,0.126304,0.126815,0.126223,0.126815,2064.2684409999997
1769191800,0.126815,0.126815,0.126502,0.126553,4981.576909
1769192100,0.126553,0.126553,0.126191,0.126437,4775.172989
1769192400,0.126437,0.126736,0.126437,0.126667,4166.257581
1769192700,0.126667,0.126667,0.126465,0.1265,553.570799
1769193000,0.1265,0.126815,0.12646,0.126526,3003.048031
1769193300,0.126526,0.126769,0.126526,0.126599,4756.206276
1769193600,0.126599,0.126599,0.126409,0.126578,1979.665838
1769193900,0.126578,0.126585,0.126263,0.126263,6229.608357
1769194200,0.126263,0.126308,0.126235,0.126308,1486.099152
1769194500,0.126308,0.126464,0.126254,0.126368,2725.063023
1769194800,0.126368,0.126368,0.125596,0.125596,2419.318862
1769195100,0.125596,0.125873,0.125462,0.125835,2335.844131
1769195400,0.125835,0.125888,0.125676,0.125727,2903.716713
1769195700,0.125727,0.125727,0.124667,0.125015,8569.238442
1769196000,0.125015,0.125206,0.124944,0.124998,850.069303
1769196300,0.124998,0.124998,0.124616,0.124712,5932.743301
1769196600,0.124712,0.124717,0.124189,0.124313,524.521421
1769196900,0.124313,0.124742,0.124227,0.124566,3215.272721
1769197200,0.124566,0.124566,0.124478,0.124512,81.181563
1769197500,0.124512,0.124512,0.124512,0.124512,0.0
1769197800,0.12431,0.124425,0.12431,0.124425,441.256226
1769198100,0.124425,0.124459,0.124425,0.124459,24.642882
1769198400,0.124459,0.124593,0.124392,0.124593,689.224971
1769198700,0.124593,0.124609,0.124466,0.124533,1010.722983
1769199000,0.124533,0.12478,0.124533,0.12478,89.09145
1769199300,0.12478,0.124816,0.124642,0.124816,912.99607
1769199600,0.124816,0.124816,0.124738,0.124738,49.022034
1769199900,0.124738,0.124738,0.124237,0.124237,456.70338
1769200200,0.124237,0.124237,0.123357,0.123371,3821.388627
1769200500,0.123371,0.123528,0.123077,0.123288,4994.874007
1769200800,0.123288,0.12355,0.123288,0.123463,8240.981601
1769201100,0.123463,0.123525,0.123463,0.123511,212.70762
1769201400,0.123511,0.123511,0.123402,0.123402,1262.8994400000001
1769201700,0.123402,0.12396,0.123402,0.123599,2821.080263
1769202000,0.123599,0.124056,0.123599,0.123966,645.800165
1769202300,0.123966,0.124201,0.123966,0.124201,1992.4562999999998
1769202600,0.124201,0.124231,0.124142,0.124214,2894.117712
1769202900,0.124214,0.124247,0.123983,0.124239,2499.990775
1769203200,0.124239,0.12441,0.124239,0.124301,2611.654707
1769203500,0.124301,0.124356,0.124271,0.124273,910.4862780000001
1769203800,0.124273,0.124273,0.124094,0.124223,7221.583839
1769204100,0.124223,0.124251,0.12413,0.124171,942.313657
1769204400,0.124171,0.124171,0.124049,0.124135,3132.322886
1769204700,0.124135,0.124172,0.124135,0.124172,161.175256
1769205000,0.124172,0.124303,0.124172,0.124303,345.285697
1769205300,0.124303,0.124303,0.1242,0.1242,29.808
1769205600,0.1242,0.124438,0.124013,0.124438,5281.974455
1769205900,0.124438,0.124466,0.124339,0.124466,463.554384
1769206200,0.124466,0.124696,0.124466,0.124555,3861.649206
1769206500,0.124555,0.124555,0.124405,0.124475,606.094375
1769206800,0.124475,0.124475,0.124475,0.124475,0.0
1769207100,0.124717,0.124719,0.124675,0.124675,1091.968302
1769207400,0.124675,0.124764,0.124659,0.124764,1135.85022
1769207700,0.124764,0.124851,0.124724,0.124851,4132.453049
1769208000,0.124851,0.124902,0.124696,0.124748,3019.534475
1769208300,0.124748,0.124748,0.124748,0.124748,0.0
1769208600,0.124748,0.124748,0.124748,0.124748,0.0
1769208900,0.124748,0.124748,0.124748,0.124748,0.0
1769209200,0.124706,0.124706,0.124706,0.124706,65.47065
1769209500,0.124706,0.124706,0.124331,0.124331,3332.846965
1769209800,0.124331,0.124452,0.124308,0.124452,779.142684
1769210100,0.124452,0.124452,0.124196,0.124237,645.06318
1769210400,0.124237,0.124505,0.124187,0.124505,651.37895
1769210700,0.124505,0.124557,0.124367,0.124367,4947.12505
1769211000,0.124367,0.1244,0.124355,0.124355,782.2547830000001
1769211300,0.124355,0.124474,0.124355,0.12438,249.916738
1769211600,0.12438,0.124532,0.12438,0.124503,1193.723768
1769211900,0.124503,0.124632,0.124458,0.124632,1408.609452
1769212200,0.124632,0.124632,0.124515,0.124515,120.655035
1769212500,0.124515,0.124569,0.124515,0.124569,88.693128
1769212800,0.124569,0.124625,0.124569,0.124569,593.020488
1769213100,0.124569,0.124569,0.124343,0.124371,1169.342212
1769213400,0.124371,0.124439,0.124302,0.124302,4170.7962640000005
1769213700,0.124302,0.124389,0.124299,0.124389,504.755854
1769214000,0.124389,0.124481,0.124282,0.124428,1797.270927
1769214300,0.124428,0.124507,0.124428,0.124447,2826.78377
1769214600,0.124447,0.124596,0.124447,0.124596,52.811604
1769214900,0.124596,0.124664,0.124494,0.124494,9412.283299
1769215200,0.124494,0.124499,0.124441,0.12449,1386.23831
1769215500,0.12449,0.12449,0.124405,0.124433,841.00907
1769215800,0.124433,0.124437,0.124399,0.124412,1958.662404
1769216100,0.124412,0.124412,0.124217,0.124217,694.232278
1769216400,0.124217,0.124302,0.124185,0.124302,73.674465
1769216700,0.124302,0.124302,0.124193,0.124253,10087.724721999999
1769217000,0.124253,0.124253,0.12416,0.12416,214.472454
1769217300,0.12416,0.12432,0.12416,0.12432,2881.116
1769217600,0.12432,0.124339,0.124201,0.124201,442.191418
1769217900,0.124201,0.124201,0.124201,0.124201,0.0
1769218200,0.124225,0.124225,0.124225,0.124225,115.52925
1769218500,0.124225,0.124225,0.123954,0.123954,149.860386
1769218800,0.123954,0.123996,0.123954,0.123996,60.262056
1769219100,0.123996,0.124089,0.12394,0.12394,1231.095545
1769219400,0.12394,0.124022,0.123923,0.123982,238.003245
1769219700,0.123982,0.123982,0.123982,0.123982,0.0
1769220000,0.124139,0.124187,0.124139,0.124187,163.515927
1769220300,0.124187,0.124187,0.124136,0.124168,314.697624
1769220600,0.124168,0.124205,0.124168,0.124205,121.454466
1769220900,0.124205,0.124276,0.124205,0.124237,288.870026
1769221200,0.124237,0.124283,0.124183,0.124262,1210.820374
1769221500,0.124262,0.124262,0.124246,0.124253,143.63028
1769221800,0.124253,0.124253,0.124142,0.124183,286.847479
1769222100,0.124183,0.124225,0.124183,0.124219,136.514009
1769222400,0.124219,0.124295,0.124215,0.124215,156.688401
1769222700,0.124215,0.124254,0.124143,0.124153,329.677667
1769223000,0.124153,0.124153,0.124068,0.124068,3073.467358
1769223300,0.124068,0.124156,0.124068,0.124128,282.67167
1769223600,0.124128,0.124353,0.124087,0.124353,4984.773827
1769223900,0.124353,0.124548,0.124353,0.124548,2288.452608
1769224200,0.124548,0.124633,0.124484,0.124608,5227.925227000001
1769224500,0.124608,0.124608,0.124568,0.124568,11.086552
1769224800,0.124568,0.124568,0.124357,0.124357,1296.521731
1769225100,0.124357,0.124453,0.124357,0.124453,984.42323
1769225400,0.124453,0.124536,0.124453,0.124536,120.049404
1769225700,0.124536,0.124536,0.124281,0.124281,262.29651
1769226000,0.124281,0.124446,0.124281,0.12438,369.281072
1769226300,0.12438,0.12438,0.124307,0.124307,234.156161
1769226600,0.124307,0.124307,0.124187,0.124187,267.250424
1769226900,0.124187,0.124242,0.124187,0.124242,299.792586
1769227200,0.124242,0.124292,0.124226,0.124292,272.370844
1769227500,0.124292,0.124436,0.124292,0.124421,128.655844
1769227800,0.124421,0.124541,0.124421,0.124507,1963.912862
1769228100,0.124507,0.1246,0.124507,0.1246,1604.3496
1769228400,0.1246,0.1246,0.124427,0.124427,427.637942
1769228700,0.124427,0.124427,0.124427,0.124427,0.0
1769229000,0.124427,0.124427,0.124427,0.124427,0.0
1769229300,0.124427,0.124427,0.124427,0.124427,0.0
1769229600,0.124472,0.124517,0.124472,0.124517,1020.567078
1769229900,0.124517,0.124517,0.124382,0.124382,150.522126
1769230200,0.124382,0.124382,0.124304,0.124304,217.411296
1769230500,0.124304,0.124304,0.124304,0.124304,0.0
1769230800,0.124304,0.124304,0.124304,0.124304,0.0
1769231100,0.124282,0.124282,0.124282,0.124282,145.907068
1769231400,0.124282,0.124282,0.124221,0.124233,837.346768
1769231700,0.124233,0.124233,0.124198,0.124213,2308.789053
1769232000,0.124213,0.124395,0.124192,0.124395,3228.216376
1769232300,0.124395,0.124395,0.124296,0.124314,141.954726
1769232600,0.124314,0.124374,0.124302,0.124305,328.872699
1769232900,0.124305,0.124305,0.124305,0.124305,0.0
1769233200,0.124305,0.124305,0.124305,0.124305,0.0
1769233500,0.124305,0.124305,0.124305,0.124305,0.0
1769233800,0.124305,0.124305,0.124305,0.124305,0.0
1769234100,0.124305,0.124305,0.124305,0.124305,0.0
1769234400,0.124387,0.124387,0.124387,0.124387,131.477059
1769234700,0.124387,0.124387,0.124239,0.124239,252.988581
1769235000,0.124239,0.124374,0.124239,0.124374,38.927884
1769235300,0.124374,0.124374,0.124263,0.124275,77.416221
1769235600,0.124275,0.124275,0.124196,0.124229,1292.424613
1769235900,0.124229,0.124229,0.124184,0.124184,3.849704
1769236200,0.124184,0.124225,0.124158,0.124173,120.218201
1769236500,0.124173,0.124173,0.124173,0.124173,0.0
1769236800,0.124288,0.124288,0.124288,0.124288,7.705856
1769237100,0.124288,0.124347,0.124244,0.124341,309.704006
1769237400,0.124341,0.124341,0.124241,0.124241,7.702942
