timestamp,open,high,low,close,volume
1770024600,9.9426,10.0195,9.938,9.9591,368.358585
1770025500,9.9591,10.0416,9.9591,9.9885,247.897501
1770026400,9.9885,10.0186,9.9878,9.9981,3173.440181
1770027300,9.9981,10.0033,9.9491,9.971,1098.675038
1770028200,9.971,10.0002,9.9383,9.9595,1084.279151
1770029100,9.9595,9.9647,9.9466,9.9585,202.177028
1770030000,9.9585,10.0002,9.9549,9.9968,124.230838
1770030900,9.9968,9.9968,9.9711,9.9882,86.341907
1770031800,9.9882,10.0152,9.9882,9.9997,506.463528
1770032700,9.9997,10.0243,9.9569,9.9585,3187.41267
1770033600,9.9585,10.0087,9.9585,10.0087,982.458951
1770034500,10.0087,10.0546,10.0011,10.0355,169.894766
1770035400,10.0355,10.048,10.0139,10.0261,248.985864
1770036300,10.0261,10.0693,10.019,10.0503,86.475088
1770037200,10.0503,10.0506,10.015,10.04,1708.7207130000002
1770038100,10.04,10.0859,10.0272,10.0615,95.04929
1770039000,10.0615,10.0869,10.0418,10.0779,131.224702
1770039900,10.0779,10.1187,10.0714,10.1161,4591.267611
1770040800,10.1161,10.1161,10.016,10.0363,1639.440094
1770041700,10.0363,10.0911,10.0123,10.0696,4854.682177
1770042600,10.0696,10.2148,10.0696,10.1671,9768.825907
1770043500,10.1671,10.2061,10.1258,10.1276,2766.506578
1770044400,10.1276,10.2134,10.1197,10.2134,16154.894888
1770045300,10.2134,10.2815,10.1847,10.2257,5611.833821
1770046200,10.2257,10.3061,10.2022,10.2485,594.201036
1770047100,10.2485,10.2659,10.2043,10.2193,7539.727387
1770048000,10.2193,10.2449,10.2059,10.227,21116.361003
1770048900,10.227,10.249,10.2064,10.249,9109.917911999999
1770049800,10.249,10.249,10.1968,10.2096,126.550909
1770050700,10.2096,10.2105,10.1662,10.1724,1776.168882
1770051600,10.1724,10.2107,10.1714,10.1894,208.275745
1770052500,10.1894,10.2089,10.1577,10.1577,1302.179759
1770053400,10.1577,10.1849,10.1333,10.1435,2754.525741
1770054300,10.1435,10.1637,10.1253,10.1464,2385.745545
1770055200,10.1464,10.1509,10.1251,10.1344,1403.682561
1770056100,10.1344,10.1408,10.1202,10.1252,4002.784627
1770057000,10.1252,10.2016,10.1252,10.1585,12855.144019
1770057900,10.1585,10.168,10.1463,10.1564,482.30357
1770058800,10.1564,10.1642,10.1373,10.1555,10032.188658
1770059700,10.1555,10.1575,10.1334,10.1496,1090.34558
1770060600,10.1496,10.1496,10.1159,10.1348,10066.355322
1770061500,10.1348,10.14,10.1084,10.1221,2939.092037
1770062400,10.1221,10.1407,10.0825,10.1152,5559.49621
1770063300,10.1152,10.1392,10.105,10.1152,1347.090211
1770064200,10.1152,10.1152,10.0765,10.0838,1310.623527
1770065100,10.0838,10.1059,10.0584,10.0903,95.026855
1770066000,10.0903,10.1449,10.0889,10.137,644.793867
1770066900,10.137,10.1384,10.1153,10.1226,1273.159164
1770067800,10.1226,10.1474,10.1209,10.1372,970.824558
1770068700,10.1372,10.1474,10.1299,10.1301,1062.412469
1770069600,10.1301,10.1719,10.1301,10.159,117.020329
1770070500,10.159,10.159,10.1322,10.1488,210.901916
1770071400,10.1488,10.1683,10.1428,10.1617,1123.743497
1770072300,10.1617,10.1669,10.1449,10.1606,118.97189
1770073200,10.1606,10.1606,10.137,10.1437,82.37645
1770074100,10.1437,10.1481,10.1173,10.1235,83.414941
1770075000,10.1235,10.1555,10.1157,10.1456,1135.549934
1770075900,10.1456,10.1481,10.1244,10.1244,125.583333
1770076800,10.1244,10.142,10.0644,10.0833,2668.63401
1770077700,10.0833,10.1187,10.0833,10.1136,4787.5725520000005
1770078600,10.1136,10.1136,10.0747,10.1009,303.452199
1770079500,10.1009,10.1303,10.0871,10.1303,1409.110376
1770080400,10.1303,10.1303,10.0822,10.0991,186.849025
1770081300,10.0991,10.1005,10.0572,10.0961,231.184035
1770082200,10.0961,10.0961,10.0621,10.0931,1173.634231
1770083100,10.0931,10.1163,10.0827,10.116,204.601733
1770084000,10.116,10.116,10.0212,10.0273,266.227944
1770084900,10.0273,10.0664,10.0265,10.0393,225.330386
1770085800,10.0393,10.0493,10.0019,10.0193,198.861074
1770086700,10.0193,10.0193,9.9576,9.9697,531.59583
1770087600,9.9697,9.991,9.928,9.9736,298.393313
1770088500,9.9736,10.0144,9.9409,10.0144,726.668331
1770089400,10.0144,10.0859,10.0114,10.0833,710.696212
1770090300,10.0833,10.1344,10.0665,10.1156,621.971779
1770091200,10.1156,10.1375,10.086,10.1336,2422.555636
1770092100,10.1336,10.1419,10.0964,10.1003,239.830841
1770093000,10.1003,10.1874,10.0963,10.1827,8188.140447
1770093900,10.1827,10.1845,10.1441,10.1484,770.083081
1770094800,10.1484,10.1566,10.0837,10.0837,1069.932216
1770095700,10.0837,10.1063,10.076,10.0984,3344.819811
1770096600,10.0984,10.1009,10.086,10.0975,883.544774
1770097500,10.0975,10.1073,10.062,10.0634,926.531501
1770098400,10.0634,10.0836,10.0251,10.0341,462.673431
1770099300,10.0341,10.1011,10.0302,10.1011,222.376206
1770100200,10.1011,10.1119,10.0811,10.0906,1711.242157
1770101100,10.0906,10.119,10.082,10.1088,205.194409
1770102000,10.1088,10.1413,10.0906,10.1137,1981.592318
1770102900,10.1137,10.1317,10.0977,10.1143,241.485317
1770103800,10.1143,10.1595,10.1113,10.1458,2322.634256
1770104700,10.1458,10.1472,10.1261,10.1263,704.562726
1770105600,10.1263,10.1341,10.0894,10.0894,325.644392
1770106500,10.0894,10.1543,10.0813,10.1449,1234.339423
1770107400,10.1449,10.1473,10.1228,10.1434,630.074257
1770108300,10.1434,10.1456,10.0843,10.0924,1404.06818
1770109200,10.0924,10.1172,9.9986,10.0035,12047.915164
1770110100,10.0035,10.0364,9.9652,9.9652,52449.730736
1770111000,9.9652,10.0434,9.9595,10.0273,7285.001008
1770111900,10.0273,10.0495,10.0273,10.0351,5446.846451
1770112800,10.0351,10.0805,10.0292,10.0702,2227.431156
1770113700,10.0702,10.0723,10.0366,10.0609,231.443394
1770114600,10.0609,10.0609,10.0146,10.016,1208.420931
1770115500,10.016,10.0414,10.016,10.0414,227.231165
1770116400,10.0414,10.0629,10.0348,10.0399,1220.855129
1770117300,10.0399,10.0637,10.03,10.0546,748.247278
1770118200,10.0546,10.0793,10.0417,10.0647,983.985552
1770119100,10.0647,10.0935,10.0586,10.0604,909.998749
1770120000,10.0604,10.1161,10.0369,10.1001,3511.292194
1770120900,10.1001,10.1367,10.0905,10.1367,206.745572
1770121800,10.1367,10.1442,10.1202,10.1283,170.984833
1770122700,10.1283,10.1492,10.1283,10.1291,213.523499
1770123600,10.1291,10.1442,10.1132,10.1337,596.955229
1770124500,10.1337,10.1457,10.111,10.1457,4295.534406
1770125400,10.1457,10.1457,10.12,10.1259,559.381426
1770126300,10.1259,10.1507,10.1178,10.1257,12042.628124
1770127200,10.1257,10.1412,10.1179,10.1301,228.64329
1770128100,10.1301,10.1462,10.093,10.1236,3074.994739
1770129000,10.1236,10.1315,9.988,9.988,30185.825203
1770129900,9.988,10.0553,9.921,9.9214,3184.410382
1770130800,9.9214,10.0021,9.8968,9.9057,3168.763093
1770131700,9.9057,10.1293,9.9028,10.0598,6470.273164
1770132600,10.0598,10.1223,10.0213,10.0264,3989.346407
1770133500,10.0264,10.157,10.0149,10.1447,3131.545933
1770134400,10.1447,10.1447,10.0352,10.0407,4641.116845
1770135300,10.0407,10.0471,9.9403,9.9464,3610.415424
1770136200,9.9464,9.9718,9.8958,9.9527,105200.069835
1770137100,9.9527,9.9617,9.9167,9.9416,4732.315631
1770138000,9.9416,9.9462,9.8329,9.835,1125.171545
1770138900,9.835,9.8954,9.8301,9.8825,600.392088
1770139800,9.8825,9.8825,9.7641,9.7673,4230.950168
1770140700,9.7673,9.8386,9.736,9.736,4070.875073
1770141600,9.736,9.7785,9.6925,9.6925,12965.992904
1770142500,9.6925,9.7017,9.5703,9.5776,11234.035038999999
1770143400,9.5776,9.6485,9.5693,9.5866,9477.531531
1770144300,9.5866,9.5902,9.5165,9.5409,15770.555015
1770145200,9.5409,9.8421,9.5216,9.8312,25181.294181
1770146100,9.8312,9.9242,9.8109,9.874,2848.545632
1770147000,9.874,9.9716,9.874,9.9166,2297.235293
1770147900,9.9166,9.9619,9.8812,9.9442,5003.800234
1770148800,9.9442,9.9509,9.832,9.8462,1312.163124
1770149700,9.8462,10.0744,9.8462,10.0386,30745.072007
1770150600,10.0386,10.2585,10.0386,10.193,47123.129626
1770151500,10.193,10.2524,10.1557,10.1865,21771.354826
1770152400,10.1865,10.2462,10.184,10.1976,3488.19045
1770153300,10.1976,10.2115,10.1355,10.1411,1562.844327
1770154200,10.1411,10.165,10.0997,10.1124,3906.385299
1770155100,10.1124,10.1174,10.0638,10.0747,7667.445703
1770606000,9.1007,9.1197,9.0974,9.1045,3576.521708
1770606900,9.1045,9.1296,9.1008,9.1207,82.564341
1770607800,9.1207,9.1829,9.1207,9.1748,26.345632
1770608700,9.1748,9.184,9.1543,9.1715,45.027688
1770609600,9.1715,9.1786,9.1164,9.1206,610.832932
1770610500,9.1206,9.1423,9.1188,9.1334,18.806691
1770611400,9.1334,9.1334,9.0819,9.094,22.307667
1770612300,9.094,9.1149,9.094,9.1136,39.07352
1770613200,9.1136,9.1136,9.0844,9.0882,106.170799
1770614100,9.0882,9.113,9.0848,9.113,43.133887
1770615000,9.113,9.1309,9.1061,9.1094,61.754424
1770615900,9.1094,9.127,9.0972,9.1161,89.165441
1770616800,9.1161,9.1204,9.0619,9.0776,1695.622037
1770617700,9.0776,9.0815,9.0135,9.0284,79.258621
1770618600,9.0284,9.0535,9.012,9.0447,146.325589
1770619500,9.0447,9.059,9.0387,9.0473,745.052231
1770620400,9.0473,9.0722,9.0311,9.0664,64.537108
1770621300,9.0664,9.0706,9.0424,9.0489,997.405267
1770622200,9.0489,9.0578,9.017,9.0198,6272.714229
1770623100,9.0198,9.0303,9.0146,9.0155,65.671863
1770624000,9.0155,9.0299,9.0034,9.0034,829.050767
1770624900,9.0034,9.0116,8.9285,8.9305,3231.85817
1770625800,8.9305,8.9311,8.8432,8.9191,665.684251
1770626700,8.9191,8.937,8.9084,8.9136,1230.61998
1770627600,8.9136,8.9229,8.8999,8.9043,401.57556
1770628500,8.9043,8.9069,8.873,8.8867,336.053015
1770629400,8.8867,8.8958,8.8414,8.8532,1088.160078
1770630300,8.8532,8.871,8.8437,8.8592,67.37996
1770631200,8.8592,8.8784,8.8414,8.8587,430.739421
1770632100,8.8587,8.8587,8.7663,8.7663,3250.98258
1770633000,8.7663,8.7727,8.7091,8.7185,683.566955
1770633900,8.7185,8.7617,8.7154,8.7504,48.995465
1770634800,8.7504,8.7959,8.7504,8.7613,65.047947
1770635700,8.7613,8.7912,8.7467,8.7834,1062.254642
1770636600,8.7834,8.7936,8.7617,8.766,72.839426
1770637500,8.766,8.7725,8.7526,8.7694,1155.114894
1770638400,8.7694,8.8219,8.7674,8.8178,5772.991661
1770639300,8.8178,8.8199,8.8034,8.8078,253.538079
1770640200,8.8078,8.8488,8.7963,8.8391,20.198574
1770641100,8.8391,8.8401,8.8113,8.8225,38.147012
1770642000,8.8225,8.8602,8.8093,8.8543,87.955275
1770642900,8.8543,8.8543,8.8242,8.8308,4680.29
1770643800,8.8308,8.8357,8.7974,8.8186,238.102817
1770644700,8.8186,8.8207,8.761,8.761,9094.012062
1770645600,8.761,8.7844,8.7314,8.7514,7167.858206
1770646500,8.7514,8.7891,8.7334,8.7762,695.473808
1770647400,8.7762,8.9118,8.7502,8.8661,29199.783556
1770648300,8.8661,8.9302,8.8523,8.9013,9163.090383
1770649200,8.9013,8.9817,8.9013,8.9231,3943.9598949999995
1770650100,8.9231,8.9405,8.849,8.8645,1304.898374
1770651000,8.8645,8.9865,8.8569,8.9865,837.58854
1770651900,8.9865,8.9868,8.9446,8.9794,293.14473
1770652800,8.9794,8.9844,8.9046,8.9101,5776.964307
1770653700,8.9101,8.9741,8.9089,8.9672,321.146559
1770654600,8.9672,9.0611,8.9395,9.0602,2750.44523
1770655500,9.0602,9.1407,9.0439,9.0571,17247.304428
1770656400,9.0571,9.0849,8.9969,8.9973,9127.42043
1770657300,8.9973,9.0253,8.9925,9.014,311.542747
1770658200,9.014,9.1608,9.0124,9.1502,13232.016557
1770659100,9.1502,9.1688,9.1125,9.1186,127.209514
1770660000,9.1186,9.163,9.1074,9.117,539.378313
1770660900,9.117,9.1194,9.0387,9.0676,7226.527822
1770661800,9.0676,9.1011,9.0461,9.0871,5420.551138
1770662700,9.0871,9.1006,9.0619,9.0781,52.960779
1770663600,9.0781,9.0846,9.0529,9.0751,409.156352
1770664500,9.0751,9.0834,9.0545,9.0689,39.070094
1770665400,9.0689,9.1158,9.0689,9.1067,3572.386814
1770666300,9.1067,9.1184,9.0819,9.1044,57272.171016
1770667200,9.1044,9.1388,9.0751,9.1105,8014.652386
1770668100,9.1105,9.1105,9.043,9.0498,4628.901207
1770669000,9.0498,9.0878,9.036,9.0849,757.195503
1770669900,9.0849,9.0912,9.071,9.0912,52.100259
1770670800,9.0912,9.0919,9.0487,9.0509,530.857476
1770671700,9.0509,9.0637,9.0459,9.0533,1778.270797
1770672600,9.0533,9.0573,8.9786,8.9978,2319.352255
1770673500,8.9978,9.0862,8.9855,9.0693,4217.038388
1770674400,9.0693,9.1073,9.0586,9.0981,205.564118
1770675300,9.0981,9.107,9.0664,9.0716,6997.780155
1770676200,9.0716,9.0801,9.0616,9.0721,72.486758
1770677100,9.0721,9.0788,9.0575,9.0693,73.460878
1770678000,9.0693,9.103,9.0658,9.089,112.282067
1770678900,9.089,9.089,9.0454,9.0478,1308.724403
1770679800,9.0478,9.0748,9.0442,9.068,428.206003
1770680700,9.068,9.068,9.0346,9.0421,21.439017
1770681600,9.0421,9.0583,9.0244,9.0417,2194.907241
1770682500,9.0417,9.0506,9.0119,9.0175,17341.118961
1770683400,9.0175,9.0325,8.9982,9.0059,132.058109
1770684300,9.0059,9.0251,8.9966,9.0102,7160.440334
1770685200,9.0102,9.0367,8.9962,9.0332,263.801734
1770686100,9.0332,9.0826,9.0271,9.0739,5004.009783
1770687000,9.0739,9.1032,9.0618,9.0911,2387.966048
1770687900,9.0911,9.098,9.0773,9.0787,916.915785
1770688800,9.0787,9.0881,9.057,9.057,261.485834
1770689700,9.057,9.0758,9.0393,9.0401,36305.092201
1770690600,9.0401,9.0435,9.001,9.0023,1791.47308
1770691500,9.0023,9.025,9.0022,9.0143,92.914849
1770692400,9.0143,9.0218,8.9705,8.9761,3105.997848
1770693300,8.9761,8.9882,8.9157,8.9168,1558.076579
1770694200,8.9168,8.9168,8.8669,8.8892,4223.328992
1770695100,8.8892,8.8999,8.8799,8.8954,1084.816127
1770696000,8.8954,8.942,8.8858,8.942,1786.150217
1770696900,8.942,8.9499,8.9269,8.9366,125.874354
1770697800,8.9366,8.947,8.9175,8.9342,2828.232907
1770698700,8.9342,8.9664,8.9305,8.9492,1179.955108
1770699600,8.9492,8.9714,8.9492,8.9634,195.560769
1770700500,8.9634,8.9722,8.9204,8.9206,128.072315
1770701400,8.9206,8.9458,8.8956,8.8984,135.648795
1770702300,8.8984,8.9023,8.8673,8.8898,192.793202
1770703200,8.8898,8.9033,8.8623,8.8627,15777.135539
1770704100,8.8627,8.8779,8.8239,8.8453,7836.377514
1770705000,8.8453,8.862,8.8157,8.8214,312.643913
1770705900,8.8214,8.8227,8.7331,8.7596,12097.139831999999
1770706800,8.7596,8.8373,8.7596,8.8132,514.75707
1770707700,8.8132,8.8149,8.7862,8.8149,308.705552
1770708600,8.8149,8.821,8.8009,8.809,7238.498632
1770709500,8.809,8.819,8.7952,8.8131,133.162593
1770710400,8.8131,8.823,8.7998,8.8005,647.026751
1770711300,8.8005,8.8364,8.7879,8.8289,6401.910575000001
1770712200,8.8289,8.8412,8.8049,8.8337,2266.218565
1770713100,8.8337,8.8526,8.8321,8.8485,668.110802
1770714000,8.8485,8.8938,8.8428,8.863,7889.013991
1770714900,8.863,8.8741,8.8584,8.8664,2401.081024
1770715800,8.8664,8.8701,8.85,8.8635,8373.413629
1770716700,8.8635,8.8712,8.8298,8.8446,7663.833579
1770717600,8.8446,8.8533,8.8272,8.8295,1521.744601
1770718500,8.8295,8.85,8.8159,8.8355,140.044051
1770719400,8.8355,8.8355,8.8084,8.8121,682.828103
1770720300,8.8121,8.8221,8.8063,8.8066,2128.179198
1770721200,8.8066,8.822,8.7985,8.8108,407.746074
1770722100,8.8108,8.818,8.8037,8.818,6766.463876000001
1770723000,8.818,8.8385,8.7856,8.7856,16991.533757
1770723900,8.7856,8.8014,8.7646,8.7747,659.501758
1770724800,8.7747,8.8117,8.7727,8.7885,2168.039623
1770725700,8.7885,8.799,8.7806,8.7938,3096.227505
1770726600,8.7938,8.8001,8.7597,8.7655,831.257423
1770727500,8.7655,8.7655,8.7502,8.7569,234.641622
1770728400,8.7569,8.768,8.7424,8.7616,9028.002733
1770729300,8.7616,8.7715,8.7479,8.7641,15093.604999
1770730200,8.7641,8.8068,8.7539,8.7978,29444.145434000002
1770731100,8.7978,8.8004,8.7727,8.7887,107.230859
1770732000,8.7887,8.7962,8.7757,8.7962,1227.089151
1770732900,8.7962,8.859,8.7962,8.8225,34584.227887
1770733800,8.8225,8.8602,8.71,8.7509,6849.799864
1770734700,8.7509,8.7674,8.6982,8.7566,15903.646822
1770735600,8.7566,8.8173,8.7297,8.7547,13476.021677
1770736500,8.7547,8.8094,8.7407,8.7994,6159.350931
1770737400,8.7994,8.8306,8.7823,8.7924,2182.78362
1770738300,8.7924,8.7994,8.7519,8.7685,22235.572412
1770739200,8.7685,8.8215,8.7258,8.8195,6257.82357
1770740100,8.8195,8.8297,8.7612,8.7743,629.336083
1770741000,8.7743,8.8113,8.752,8.792,24396.303917
1770741900,8.792,8.7962,8.7507,8.7694,2479.909476
1770742800,8.7694,8.7694,8.7366,8.7509,319.39222
1770743700,8.7509,8.8143,8.7456,8.7957,1901.275709
1770744600,8.7957,8.833,8.7906,8.8153,275.551285
1770745500,8.8153,8.8232,8.7903,8.8024,1882.205111
1770746400,8.8024,8.8192,8.7692,8.7788,1975.183033
1770747300,8.7788,8.7964,8.7005,8.7225,2539.524936
1770748200,8.7225,8.7284,8.6739,8.7123,11155.883275
1770749100,8.7123,8.7123,8.662,8.7041,8492.739827
1770750000,8.7041,8.7106,8.6834,8.7041,430.719053
1770750900,8.7041,8.705,8.6733,8.6879,2975.722876
1770751800,8.6879,8.7508,8.6879,8.7392,4934.656282999999
1770752700,8.7392,8.745,8.7033,8.7119,266.638209
1770753600,8.7119,8.7255,8.6878,8.688,6108.546546
1770754500,8.688,8.716,8.688,8.7028,232.332499
1770755400,8.7028,8.7225,8.6892,8.7177,134.302585
1770756300,8.7177,8.7244,8.6893,8.7035,363.703699
1770757200,8.7035,8.7199,8.6958,8.7031,2463.707488
1770758100,8.7031,8.7167,8.6832,8.6839,2088.096073
1770759000,8.6839,8.6839,8.6484,8.6603,1404.741507
1770759900,8.6603,8.6833,8.6533,8.6746,6852.833451
1770760800,8.6746,8.6996,8.6703,8.6884,341.905631
1770761700,8.6884,8.7279,8.687,8.7263,19092.737643
1770762600,8.7263,8.745,8.7242,8.7294,4123.802587
1770763500,8.7294,8.735,8.7094,8.7098,9160.607216
1770764400,8.7098,8.7209,8.695,8.7041,275.787671
1770765300,8.7041,8.7191,8.6948,8.7092,334.766215
1770766200,8.7092,8.7402,8.7068,8.7402,8866.314138
1770767100,8.7402,8.7405,8.7245,8.7362,164.087119
1770768000,8.7362,8.7497,8.7187,8.7187,2034.263607
1770768900,8.7187,8.7533,8.7187,8.751,26080.985334
1770769800,8.751,8.7637,8.7357,8.7429,21921.809377
1770770700,8.7429,8.7607,8.7348,8.7576,42.402397
1770771600,8.7576,8.7626,8.7405,8.7477,202.181215
1770772500,8.7477,8.7623,8.7298,8.7383,272.904329
1770773400,8.7383,8.7684,8.7343,8.7622,298.894335
1770774300,8.7622,8.7689,8.7501,8.7578,98.959944
1770775200,8.7578,8.7913,8.7578,8.7721,718.938392
1770776100,8.7721,8.8594,8.7721,8.8594,3292.578804
1770777000,8.8594,8.8745,8.852,8.8687,139.694742
1770777900,8.8687,8.8687,8.8333,8.8333,2873.629226
1770778800,8.8333,8.846,8.8132,8.821,1100.388839
1770779700,8.821,8.8296,8.7669,8.8206,5565.767494
1770780600,8.8206,8.9508,8.8131,8.8888,6156.144202
1770781500,8.8888,8.8919,8.857,8.8592,834.552237
1770782400,8.8592,8.8735,8.8117,8.8129,465.292283
1770783300,8.8129,8.8238,8.7726,8.7771,3237.095984
1770784200,8.7771,8.7808,8.7176,8.7418,3468.103257
1770785100,8.7418,8.7511,8.7018,8.7205,830.757628
1770786000,8.7205,8.7557,8.7204,8.722,610.486766
1770786900,8.722,8.7379,8.6994,8.6994,918.171539
1770787800,8.6994,8.7079,8.6622,8.6676,686.664452
1770788700,8.6676,8.6801,8.6553,8.6667,119.1005
1770789600,8.6667,8.6774,8.5797,8.587,22214.427168
1770790500,8.587,8.6366,8.549,8.6328,4393.648008
1770791400,8.6328,8.6384,8.5954,8.5954,691.640263
1770792300,8.5954,8.5954,8.5376,8.5538,510.77763
1770793200,8.5538,8.5882,8.5497,8.5596,915.617874
1770794100,8.5596,8.5781,8.548,8.5648,379.85116
1770795000,8.5648,8.6042,8.5601,8.5786,2753.245504
1770795900,8.5786,8.5932,8.5635,8.5635,89.605083
1770796800,8.5635,8.5797,8.5287,8.5493,597.657321
1770797700,8.5493,8.5533,8.5265,8.529,8737.694746
1770798600,8.529,8.5569,8.5168,8.5452,272.458551
1770799500,8.5452,8.5481,8.5238,8.5396,488.264941
1770800400,8.5396,8.5528,8.5207,8.533,250.004974
1770801300,8.533,8.5452,8.5166,8.5363,189.2197
1770802200,8.5363,8.5552,8.5078,8.5129,255.976241
1770803100,8.5129,8.5172,8.5049,8.5114,83.765839
1770804000,8.5114,8.5326,8.4874,8.5051,4216.469534
1770804900,8.5051,8.5245,8.4941,8.5213,224.235627
1770805800,8.5213,8.522,8.4688,8.5048,471.756174
1770806700,8.5048,8.5196,8.4908,8.509,537.080937
1770807600,8.509,8.5448,8.5076,8.5179,853.230825
1770808500,8.5179,8.5786,8.5084,8.5703,2477.437809
1770809400,8.5703,8.5773,8.5471,8.5485,302.149014
1770810300,8.5485,8.5816,8.5462,8.5731,79.679164
1770811200,8.5731,8.5995,8.546,8.5737,2347.740491
1770812100,8.5737,8.6047,8.5686,8.5848,110.360892
1770813000,8.5848,8.5954,8.5679,8.5771,47.15744
1770813900,8.5771,8.5785,8.5624,8.5701,84.940506
1770814800,8.5701,8.5911,8.5579,8.5741,13292.981249
1770815700,8.5741,8.5836,8.5435,8.5443,11476.305544
1770816600,8.5443,8.6593,8.5443,8.5913,11150.253653
1770817500,8.5913,8.6452,8.5678,8.6414,2565.391404
1770818400,8.6414,8.8718,8.6414,8.8332,10770.092716000001
1770819300,8.8332,8.8414,8.7234,8.7375,4952.137738
1770820200,8.7375,8.7632,8.5988,8.6392,1508.413755
1770821100,8.6392,8.6536,8.5202,8.5412,11351.067803
1770822000,8.5412,8.5677,8.4236,8.4651,39252.092946
1770822900,8.4651,8.5227,8.4533,8.4765,4049.177233
1770823800,8.4765,8.5407,8.4657,8.5397,1838.268105
1770824700,8.5397,8.5397,8.4485,8.4998,370.744492
1770825600,8.4998,8.626,8.491,8.611,10017.770786
1770826500,8.611,8.6474,8.561,8.5611,247.825039
1770827400,8.5611,8.5818,8.4938,8.5189,275.557668
1770828300,8.5189,8.5636,8.4702,8.5452,1421.809824
1770829200,8.5452,8.5621,8.5076,8.5381,8002.332903
1770830100,8.5381,8.6468,8.5379,8.6387,193607.291997
1770831000,8.6387,8.6634,8.6174,8.63,5413.630885
1770831900,8.63,8.656,8.5972,8.6114,6234.370759
1770832800,8.6114,8.6286,8.5651,8.5961,17243.516264
1770833700,8.5961,8.7004,8.5946,8.6952,1404.708797
1770834600,8.6952,8.7178,8.6563,8.6908,165239.220508
1770835500,8.6908,8.7336,8.6886,8.7014,2143.875503
1770836400,8.7014,8.7555,8.6932,8.7325,36681.73292
1770837300,8.7325,8.7488,8.6991,8.7029,1254.312238
1770838200,8.7029,8.7359,8.6732,8.7245,2549.549401
1770839100,8.7245,8.7329,8.6858,8.6937,226.928538
1770840000,8.6937,8.6939,8.6521,8.6939,528.26363
1770840900,8.6939,8.7003,8.6291,8.6358,2512.824572
1770841800,8.6358,8.6535,8.6253,8.652,16380.658709
1770842700,8.652,8.701,8.6391,8.6885,7309.600676
1770843600,8.6885,8.7127,8.6637,8.6996,173.982224
1770844500,8.6996,8.7768,8.6818,8.7701,2562.963455
1770845400,8.7701,8.7944,8.7326,8.74,6150.027052
1770846300,8.74,8.7566,8.7327,8.7327,112.291982
1770847200,8.7327,8.7449,8.7143,8.7254,1727.090904
1770848100,8.7254,8.7373,8.6887,8.7051,104.523557
1770849000,8.7051,8.7098,8.6811,8.6937,119.079267
1770849900,8.6937,8.6983,8.6509,8.6651,112.387532
1770850800,8.6651,8.6835,8.6294,8.6398,97.052544
1770851700,8.6398,8.6503,8.5734,8.5963,62820.291445999996
1770852600,8.5963,8.6284,8.5744,8.6284,17385.890828
1770853500,8.6284,8.6348,8.6082,8.6172,785.760591
1770854400,8.6172,8.6841,8.6172,8.6772,3117.785813
1770855300,8.6772,8.7018,8.6707,8.6866,18054.108106
1770856200,8.6866,8.7372,8.6767,8.7223,10873.935467
1770857100,8.7223,8.7397,8.7016,8.7095,1748.270341
1770858000,8.7095,8.7301,8.7079,8.7248,31.312271
1770858900,8.7248,8.7604,8.7158,8.744,3790.67622
1770859800,8.744,8.775,8.7386,8.7485,733.238877
1770860700,8.7485,8.7485,8.7182,8.7245,26.189613
1770861600,8.7245,8.73,8.6945,8.6965,5723.838917
1770862500,8.6965,8.7065,8.6818,8.6942,28.438541
1770863400,8.6942,8.7567,8.6942,8.7515,12002.78278
1770864300,8.7515,8.7515,8.708,8.708,1720.410847
1770865200,8.708,8.736,8.7026,8.7265,27.918126
1770866100,8.7265,8.7374,8.7004,8.716,53.043926
1770867000,8.716,8.736,8.707,8.7295,29.666747
1770867900,8.7295,8.7477,8.7265,8.7415,3270.188146
1770868800,8.7415,8.7498,8.7304,8.7372,191.696879
1770869700,8.7372,8.7449,8.7136,8.7225,82.520164
1770870600,8.7225,8.7618,8.7103,8.7522,751.636188
1770871500,8.7522,8.7589,8.726,8.7267,124.217326
1770872400,8.7267,8.7442,8.6893,8.6941,307.609582
1770873300,8.6941,8.7206,8.6731,8.7111,33.052788
1770874200,8.7111,8.766,8.7066,8.766,1411.635522
1770875100,8.766,8.7724,8.7487,8.7594,67.178266
1770876000,8.7594,8.8064,8.7594,8.7963,2099.37316
1770876900,8.7963,8.8355,8.7867,8.8319,1138.969955
1770877800,8.8319,8.8334,8.8099,8.8198,9474.366302
1770878700,8.8198,8.8282,8.792,8.7985,1030.018114
1770879600,8.7985,8.8085,8.7672,8.784,33475.434117000004
1770880500,8.784,8.8267,8.7699,8.8096,144.247373
1770881400,8.8096,8.8124,8.7917,8.793,64.176547
1770882300,8.793,8.8105,8.7891,8.8027,24.894531
1770883200,8.8027,8.8212,8.7925,8.8212,1160.413143
1770884100,8.8212,8.8212,8.7734,8.7801,227.234039
1770885000,8.7801,8.7894,8.7673,8.7788,10557.522578
1770885900,8.7788,8.8044,8.7722,8.7889,1704.1118400000003
1770886800,8.7889,8.8127,8.7773,8.8022,106.121743
1770887700,8.8022,8.8298,8.7951,8.8225,70.972503
1770888600,8.8225,8.8718,8.8225,8.8547,1550.560014
1770889500,8.8547,8.8858,8.845,8.8721,1734.694064
1770890400,8.8721,8.893,8.8649,8.8738,8310.942815
