timestamp,open,high,low,close,volume
1770963300,4958.5,4962.8,4952.39,4955.72,72223.938639
1770964200,4955.72,4962.57,4953.32,4956.05,159141.644803
1770965100,4956.05,4969.78,4954.02,4969.78,168909.240582
1770966000,4969.78,4969.78,4954.61,4961.9,159326.686878
1770966900,4961.9,4976.91,4961.9,4970.52,169443.115362
1770967800,4970.52,4982.84,4970.43,4973.38,164460.579408
1770968700,4973.38,4983.74,4971.38,4977.47,208317.124266
1770969600,4977.47,4989.4,4975.43,4984.32,184838.202589
1770970500,4984.32,4986.63,4979.41,4983.08,116977.313625
1770971400,4983.08,4986.47,4981.03,4985.13,126229.335072
1770972300,4985.13,4986.84,4975.24,4984.13,99960.62229
1770973200,4984.13,4984.13,4979.17,4980.92,74967.494383
1770974100,4980.92,4982.3,4967.68,4968.39,159617.86129200002
1770975000,4968.39,4974.53,4964.64,4972.0,279907.892246
1770975900,4972.0,4978.14,4972.0,4973.62,64638.438157
1770976800,4973.62,4978.8,4969.46,4974.09,94111.789035
1770977700,4974.09,4978.18,4969.5,4978.0,112353.361978
1770978600,4978.0,4980.13,4972.05,4972.05,33415.580829
1770979500,4972.05,4972.05,4951.52,4954.08,154682.683
1770980400,4954.08,4956.62,4944.88,4953.41,288082.151792
1770981300,4953.41,4954.4,4934.74,4941.12,339525.04755099997
1770982200,4941.12,4947.83,4940.67,4947.47,31887.223865
1770983100,4947.47,4954.3,4945.59,4954.3,78966.480469
1770984000,4954.3,4965.91,4954.3,4965.91,114340.971871
1770984900,4965.91,4972.9,4963.87,4968.56,85512.115538
1770985800,4968.56,4982.32,4955.04,4968.71,882518.844696
1770986700,4968.71,4974.32,4965.52,4968.48,134379.465063
1770987600,4968.48,4977.1,4966.76,4967.54,156174.981299
1770988500,4967.54,4970.77,4958.79,4967.68,170445.819852
1770989400,4967.68,5000.77,4967.68,4985.65,517315.34535
1770990300,4985.65,4993.22,4974.74,4989.58,186343.430173
1770991200,4989.58,5002.13,4987.07,4999.26,376822.347305
1770992100,4999.26,5008.81,4997.95,5004.2,249689.68649400002
1770993000,5004.2,5014.29,4968.22,4993.56,379085.030616
1770993900,4993.56,5009.6,4992.18,4997.15,224556.974883
1770994800,4997.15,5013.4,4997.15,5004.91,241887.234968
1770995700,5004.91,5013.58,4998.19,5013.58,203429.021702
1770996600,5013.58,5023.13,5008.14,5009.15,173593.627312
1770997500,5009.15,5009.15,4977.89,4980.24,251688.522902
1770998400,4980.24,4998.37,4979.91,4998.37,203677.475888
1770999300,4998.37,5036.38,4998.37,5028.86,305538.355897
1771000200,5028.86,5028.86,5015.84,5018.02,235572.942283
1771001100,5018.02,5021.19,5010.19,5010.19,125568.097004
1771002000,5010.19,5022.45,5010.19,5018.69,132044.497589
1771002900,5018.69,5021.07,5008.77,5021.07,231873.417129
1771003800,5021.07,5029.86,5018.82,5022.74,117791.254191
1771004700,5022.74,5024.99,5019.06,5021.38,59278.705282
1771005600,5021.38,5028.31,5018.67,5028.31,203830.531991
1771006500,5028.31,5033.68,5026.25,5026.47,195234.876646
1771007400,5026.47,5036.24,5026.18,5034.63,117496.356098
1771008300,5034.63,5039.44,5030.55,5036.06,207031.259548
1771009200,5036.06,5049.99,5035.43,5042.27,226133.918315
1771010100,5042.27,5050.41,5042.27,5047.72,177110.455179
1771011000,5047.72,5049.06,5038.71,5039.27,185287.001252
1771011900,5039.27,5043.89,5034.72,5036.54,85379.247388
1771012800,5036.54,5039.46,5031.32,5035.86,12316.477948
1771013700,5035.86,5036.31,5034.93,5034.93,1524.633246
1771014600,5034.93,5037.39,5030.39,5033.86,101720.726043
1771015500,5033.86,5038.03,5026.93,5038.03,87929.436164
1771016400,5038.03,5038.44,5033.71,5033.71,49087.959114
1771017300,5033.71,5037.25,5033.71,5035.58,17125.082741000002
1771018200,5035.58,5042.02,5033.31,5042.02,50927.295649
1771019100,5042.02,5047.67,5039.6,5043.76,86590.10404800001
1771020000,5043.76,5048.02,5042.15,5042.15,145438.960126
1771020900,5042.15,5045.86,5041.96,5043.02,8644.189868
1771021800,5043.02,5043.56,5040.82,5041.29,15058.762835
1771022700,5041.29,5043.86,5040.67,5042.4,55581.157979999996
1771023600,5042.4,5045.55,5041.08,5044.43,134151.299451
1771024500,5044.43,5045.21,5044.11,5044.91,13826.277805
1771025400,5044.91,5045.15,5041.99,5041.99,33806.290911000004
1771026300,5041.99,5045.15,5041.99,5043.41,63395.99694
1771027200,5043.41,5043.41,5040.61,5040.81,8159.970958
1771028100,5040.81,5043.26,5040.81,5040.91,14953.650213
1771029000,5040.91,5044.66,5040.91,5042.92,11121.042075
1771029900,5042.92,5043.51,5041.77,5043.43,31680.72683
1771030800,5043.43,5044.2,5042.34,5042.68,57836.858399
1771031700,5042.68,5043.21,5042.28,5042.64,9589.51124
1771032600,5042.64,5043.75,5042.34,5043.75,7134.501205
1771033500,5043.75,5044.07,5041.95,5043.19,20250.480833999998
1771034400,5043.19,5043.19,5040.92,5042.22,34952.698058999995
1771035300,5042.22,5042.23,5038.43,5039.51,243632.261264
1771036200,5039.51,5040.07,5038.99,5039.43,20184.162696
1771037100,5039.43,5040.79,5038.49,5038.66,9668.460108
1771038000,5038.66,5040.02,5038.57,5039.92,2759.32474
1771038900,5039.92,5039.92,5036.97,5038.35,17754.670743000002
1771039800,5038.35,5038.43,5036.95,5037.96,19583.519799
1771040700,5037.96,5038.47,5037.8,5038.47,8616.688065
1771041600,5038.47,5038.47,5037.97,5037.97,6088.225179
1771042500,5037.97,5037.97,5035.59,5036.0,16386.448498
1771043400,5036.0,5036.01,5034.28,5034.28,39302.480285
1771044300,5034.28,5034.28,5030.76,5032.73,28751.658613
1771045200,5032.73,5036.23,5031.71,5036.23,29230.438801
1771046100,5036.23,5039.91,5034.85,5039.64,123095.468918
1771047000,5039.64,5040.69,5037.58,5038.15,123100.86684500001
1771047900,5038.15,5038.15,5036.89,5037.06,46834.345646
1771048800,5037.06,5037.66,5035.02,5035.03,4412.703942
1771049700,5035.03,5035.03,5034.64,5034.64,503.464
1771050600,5034.64,5034.64,5033.36,5034.18,7416.013192
1771051500,5034.18,5034.5,5032.36,5032.94,26445.48581
1771052400,5032.94,5033.47,5031.25,5032.57,28014.659182
1771053300,5032.57,5032.57,5029.93,5030.57,36563.758593
1771054200,5030.57,5036.69,5030.57,5036.48,24781.74891
1771505100,4990.33,4991.69,4988.3,4988.94,22270.181675
1771506000,4988.94,4989.82,4978.67,4987.69,153469.87095799998
1771506900,4987.69,4991.63,4984.14,4986.25,121090.949024
1771507800,4986.25,5001.0,4979.24,4998.31,81831.29160099999
1771508700,4998.31,5002.9,4996.07,5001.77,33593.863138
1771509600,5001.77,5001.77,4975.01,4975.59,1574070.027359
1771510500,4975.59,4984.72,4975.15,4981.4,229871.66128
1771511400,4981.4,4997.04,4966.06,4996.74,288924.092329
1771512300,4996.74,5011.78,4991.16,5006.81,452663.600696
1771513200,5006.81,5011.47,5001.13,5001.13,365109.290719
1771514100,5001.13,5017.95,4999.24,5017.95,416154.647362
1771515000,5017.95,5024.66,5015.09,5017.28,242728.3492
1771515900,5017.28,5017.28,5009.01,5014.92,130134.339116
1771516800,5014.92,5016.62,5001.47,5008.24,355485.83322
1771517700,5008.24,5008.24,4994.46,5000.04,530621.076521
1771518600,5000.04,5011.0,5000.04,5008.6,153217.29423200001
1771519500,5008.6,5009.56,4993.91,4998.26,132356.530611
1771520400,4998.26,4999.54,4995.7,4999.36,66283.140966
1771521300,4999.36,5003.72,4995.86,4997.49,68602.363735
1771522200,4997.49,4998.82,4989.32,4995.75,29763.933629
1771523100,4995.75,4995.75,4985.4,4988.07,82598.584572
1771524000,4988.07,4990.38,4982.14,4989.62,116704.240284
1771524900,4989.62,4991.08,4979.33,4980.32,156413.569044
1771525800,4980.32,4985.11,4978.43,4978.58,36261.764724
1771526700,4978.58,4986.31,4978.58,4984.08,48585.802207
1771527600,4984.08,4991.3,4983.33,4991.3,49043.964661
1771528500,4991.3,4992.82,4989.47,4992.08,19776.552504
1771529400,4992.08,4992.57,4981.25,4985.42,90853.065607
1771530300,4985.42,4990.31,4985.42,4988.95,21515.707356
1771531200,4988.95,4994.11,4988.95,4992.75,38749.487563
1771532100,4992.75,4999.2,4992.75,4998.9,71904.519692
1771533000,4998.9,5001.26,4998.9,5001.14,109827.999708
1771533900,5001.14,5005.46,5001.14,5004.1,23032.773198
1771534800,5004.1,5007.09,5000.26,5000.84,69630.958708
1771535700,5000.84,5002.97,4996.42,4999.05,88173.388868
1771536600,4999.05,5000.61,4998.03,5000.61,29211.76575
1771537500,5000.61,5001.49,4996.67,4998.19,30410.460423
1771538400,4998.19,4999.88,4996.44,4999.88,11490.966965
1771539300,4999.88,5000.14,4999.1,4999.1,8348.651666
1771540200,4999.1,5002.05,4999.1,5002.04,5521.198769
1771541100,5002.04,5003.73,5002.04,5003.21,1740.711859
1771542000,5003.21,5012.51,4997.43,5001.05,901455.187735
1771542900,5001.05,5004.98,4996.75,5000.01,225651.20751399998
1771543800,5000.01,5003.57,4997.95,5000.3,44844.445977
1771544700,5000.3,5003.3,4989.52,4994.1,90972.793122
1771545600,4994.1,4998.91,4989.09,4996.89,110873.628427
1771546500,4996.89,4998.85,4992.02,4994.13,98011.294443
1771547400,4994.13,4999.34,4992.8,4997.38,131290.392088
1771548300,4997.38,5009.88,4997.38,5009.88,40944.503275
1771549200,5009.88,5026.63,5009.88,5017.3,866097.393131
1771550100,5017.3,5017.3,5001.84,5003.01,162909.61714
1771551000,5003.01,5006.63,5000.48,5001.5,16740.664912
1771551900,5001.5,5004.39,5000.38,5001.73,34163.577273
1771552800,5001.73,5011.0,4997.39,5000.94,108496.609377
1771553700,5000.94,5003.24,4995.71,5000.13,1276299.114784
1771554600,5000.13,5005.71,5000.13,5003.12,101019.082764
1771555500,5003.12,5003.12,4996.87,4999.26,51596.155274
1771556400,4999.26,4999.26,4993.35,4996.93,232222.696861
1771557300,4996.93,5001.26,4995.81,4995.81,126937.347892
1771558200,4995.81,5002.03,4985.52,4990.97,113097.15926
1771559100,4990.97,4999.21,4990.44,4991.07,110345.101308
1771560000,4991.07,4996.46,4991.07,4996.11,25851.037022
1771560900,4996.11,4997.55,4993.77,4997.24,13535.531065
1771561800,4997.24,5005.8,4997.24,5003.4,7802.37124
1771562700,5003.4,5003.66,4999.54,5003.65,94105.621225
1771563600,5003.65,5009.04,5003.59,5004.89,180629.876075
1771564500,5004.89,5005.73,5001.95,5005.2,207557.805078
1771565400,5005.2,5008.18,5001.93,5003.81,230732.358282
1771566300,5003.81,5015.61,5001.59,5014.56,472190.25474
1771567200,5014.56,5022.85,5014.56,5019.15,261447.08971
1771568100,5019.15,5032.32,5019.15,5025.59,333221.834678
1771569000,5025.59,5031.02,5024.14,5030.15,165119.010458
1771569900,5030.15,5034.02,5023.96,5023.96,208468.328205
1771570800,5023.96,5030.83,5019.05,5025.68,530612.223471
1771571700,5025.68,5027.76,5013.89,5019.32,167970.782166
1771572600,5019.32,5021.23,5017.48,5019.95,32282.248513
1771573500,5019.95,5019.95,5010.1,5010.4,47946.096455
1771574400,5010.4,5019.71,5009.4,5015.3,84161.06222699999
1771575300,5015.3,5022.68,5014.78,5021.81,24748.883057
1771576200,5021.81,5030.36,5021.26,5026.14,102605.113779
1771577100,5026.14,5033.85,5026.14,5032.37,103356.699622
1771578000,5032.37,5044.45,5031.96,5042.93,499393.345711
1771578900,5042.93,5046.81,5037.55,5037.56,168222.381302
1771579800,5037.56,5039.46,5033.68,5035.91,26238.273197
1771580700,5035.91,5038.12,5031.51,5031.51,12111.821151
1771581600,5031.51,5031.51,5023.25,5029.2,122675.157733
1771582500,5029.2,5033.76,5027.64,5029.96,149571.522237
1771583400,5029.96,5041.47,5029.96,5037.44,72035.580967
1771584300,5037.44,5040.48,5030.81,5038.67,210896.802173
1771585200,5038.67,5038.79,5035.06,5035.67,68341.97104399999
1771586100,5035.67,5036.17,5030.93,5032.95,186124.750133
1771587000,5032.95,5037.8,5027.71,5031.11,100337.307927
1771587900,5031.11,5032.29,5020.73,5022.36,60500.007588
1771588800,5022.36,5027.84,5018.89,5027.38,42532.881299
1771589700,5027.38,5027.8,5017.84,5018.36,92036.833627
1771590600,5018.36,5030.11,5012.39,5030.11,321952.158231
1771591500,5030.11,5031.56,5026.76,5029.96,72595.801793
1771592400,5029.96,5033.75,5028.39,5030.47,112502.374064
1771593300,5030.47,5034.63,5027.54,5031.65,2986358.19103
1771594200,5031.65,5034.45,5021.69,5034.45,299065.883752
1771595100,5034.45,5050.56,5034.14,5047.17,846320.655437
1771596000,5047.17,5049.8,5040.55,5046.01,504962.74477899994
1771596900,5046.01,5047.65,5042.85,5044.92,176086.919044
1771597800,5044.92,5056.36,5041.32,5055.98,223478.234441
1771598700,5055.98,5064.51,5050.79,5056.77,816060.421883
1771599600,5056.77,5066.66,4994.01,5024.99,1398244.428882
1771600500,5024.99,5046.95,5015.95,5028.88,884383.92611
1771601400,5028.88,5048.96,5021.24,5048.87,704802.319517
1771602300,5048.87,5054.93,5039.59,5045.38,659250.769466
1771603200,5045.38,5057.66,5042.27,5055.72,294285.50113499997
1771604100,5055.72,5058.45,5048.03,5056.07,280861.416576
1771605000,5056.07,5072.08,5055.59,5064.87,229534.111098
1771605900,5064.87,5069.77,5063.93,5068.97,215007.086703
1771606800,5068.97,5076.37,5067.58,5069.22,103822.28802600001
1771607700,5069.22,5070.6,5056.92,5066.06,269556.987096
1771608600,5066.06,5072.65,5064.72,5071.57,157533.663257
1771609500,5071.57,5079.41,5070.71,5075.32,263331.105272
1771610400,5075.32,5075.73,5069.46,5072.72,152387.104935
1771611300,5072.72,5073.27,5058.34,5062.13,464807.518191
1771612200,5062.13,5077.13,5061.66,5071.31,681846.622342
1771613100,5071.31,5078.01,5071.31,5075.12,380041.634555
1771614000,5075.12,5078.93,5073.0,5075.7,207982.474006
1771614900,5075.7,5078.99,5073.32,5073.5,124178.20715
1771615800,5073.5,5077.12,5073.5,5077.01,307105.324449
1771616700,5077.01,5083.13,5075.37,5082.48,104280.164147
1771617600,5082.48,5085.05,5080.66,5083.3,33091.729583
1771618500,5083.3,5088.81,5082.47,5088.81,202817.307162
1771619400,5088.81,5090.99,5086.34,5088.24,228720.09415400002
1771620300,5088.24,5107.62,5088.24,5100.94,666438.488831
1771621200,5100.94,5102.51,5094.62,5096.38,362598.95533300005
1771622100,5096.38,5101.61,5095.2,5101.61,96463.277687
1771623000,5101.61,5104.11,5101.17,5103.25,83443.146771
1771623900,5103.25,5112.25,5103.24,5110.65,157660.848131
1771624800,5110.65,5115.07,5107.75,5108.1,140438.796104
1771625700,5108.1,5111.29,5108.1,5110.59,21124.260327
1771626600,5110.59,5111.63,5104.98,5106.08,74831.302686
1771627500,5106.08,5106.08,5101.39,5104.23,104884.751374
1771628400,5104.23,5105.97,5103.07,5103.08,20295.632712
1771629300,5103.08,5103.9,5101.74,5103.05,22705.314021
1771630200,5103.05,5103.71,5101.01,5103.34,11698.169115
1771631100,5103.34,5105.39,5102.76,5105.34,21280.930257
1771632000,5105.34,5109.42,5104.35,5108.05,147462.70514499999
1771632900,5108.05,5109.57,5105.63,5105.63,157286.884871
1771633800,5105.63,5108.28,5105.4,5106.26,134944.33047400002
1771634700,5106.26,5110.51,5105.31,5110.5,95311.48307999999
1771635600,5110.5,5114.0,5109.84,5114.0,22759.633142
1771636500,5114.0,5115.5,5108.72,5110.05,55389.996786
1771637400,5110.05,5114.02,5110.04,5112.8,40424.460006
1771638300,5112.8,5112.8,5106.65,5106.65,135615.399593
1771639200,5106.65,5109.24,5106.21,5108.22,57537.509461
1771640100,5108.22,5109.24,5106.16,5108.52,99713.621439
1771641000,5108.52,5108.53,5106.27,5107.84,11793.838732999999
1771641900,5107.84,5108.68,5105.57,5107.68,11282.783076
1771642800,5107.68,5107.78,5106.4,5106.46,910.021492
1771643700,5106.46,5106.88,5102.73,5104.31,14619.253396
1771644600,5104.31,5105.3,5102.99,5105.3,8388.052228
1771645500,5105.3,5106.08,5103.55,5105.09,45930.654292
1771646400,5105.09,5106.89,5103.75,5104.05,115675.430184
1771647300,5104.05,5108.11,5104.05,5105.86,27721.459021
1771648200,5105.86,5107.92,5105.86,5107.41,840.56055
1771649100,5107.41,5107.85,5105.22,5106.42,4244.34967
1771650000,5106.42,5108.03,5104.88,5106.22,8971.860385
1771650900,5106.22,5107.95,5105.6,5106.96,1726.334854
1771651800,5106.96,5106.96,5104.98,5106.32,14143.821736
1771652700,5106.32,5106.32,5104.35,5104.36,1693.951438
1771653600,5104.36,5106.89,5103.92,5104.92,5118.4713790000005
1771654500,5104.92,5105.29,5103.77,5104.32,16686.283875
1771655400,5104.32,5105.62,5103.97,5105.62,3703.25925
1771656300,5105.62,5110.63,5104.05,5107.72,67845.331126
1771657200,5107.72,5112.42,5106.66,5108.25,67050.23723099999
1771658100,5108.25,5109.59,5107.24,5109.59,9150.745977
1771659000,5109.59,5111.52,5109.04,5111.52,2763.990169
1771659900,5111.52,5111.53,5105.87,5110.31,56412.98019699999
1771660800,5110.31,5110.88,5108.97,5110.88,4233.03739
1771661700,5110.88,5110.99,5110.0,5110.01,1688.5206
1771662600,5110.01,5112.22,5110.01,5112.22,21202.282594
1771663500,5112.22,5113.3,5110.92,5113.23,9573.854972
1771664400,5113.23,5113.3,5111.51,5112.95,2052.31565
1771665300,5112.95,5113.3,5110.21,5112.17,15995.662352
1771666200,5112.17,5112.8,5110.0,5112.42,23844.262661
1771667100,5112.42,5112.42,5110.01,5111.22,12547.467892
1771668000,5111.22,5111.25,5109.48,5110.7,3076.095015
1771668900,5110.7,5110.73,5107.74,5108.9,4209.149292
1771669800,5108.9,5111.91,5108.9,5111.3,7234.787603000001
1771670700,5111.3,5112.43,5109.55,5112.4,31021.602046
1771671600,5112.4,5112.97,5110.32,5111.35,33985.209209
1771672500,5111.35,5113.5,5110.2,5112.56,13578.759336
1771673400,5112.56,5114.37,5112.51,5114.29,8197.928383
1771674300,5114.29,5114.3,5112.94,5114.27,7635.434165
1771675200,5114.27,5114.3,5113.75,5113.76,12510.309596
1771676100,5113.76,5115.34,5113.53,5115.34,17530.309156
1771677000,5115.34,5116.43,5109.23,5115.5,176706.541475
1771677900,5115.5,5115.99,5113.08,5114.94,36852.363484
1771678800,5114.94,5117.36,5113.57,5116.7,164922.161057
1771679700,5116.7,5117.77,5116.09,5116.47,23293.411031
1771680600,5116.47,5118.73,5116.47,5118.57,75725.782225
1771681500,5118.57,5132.22,5117.29,5121.31,279890.63473700004
1771682400,5121.31,5122.9,5119.5,5121.11,103635.071509
1771683300,5121.11,5126.1,5120.1,5125.77,166919.954643
1771684200,5125.77,5127.82,5124.33,5126.97,158498.072514
1771685100,5126.97,5138.18,5113.78,5123.33,497310.706211
1771686000,5123.33,5125.76,5121.41,5125.62,65300.599521
1771686900,5125.62,5127.28,5123.95,5125.77,8475.695444
1771687800,5125.77,5127.02,5123.43,5124.64,10329.130293
1771688700,5124.64,5124.65,5116.24,5117.65,16832.02907
1771689600,5117.65,5123.68,5116.26,5122.84,18692.256153
1771690500,5122.84,5123.46,5119.76,5122.83,5029.77448
1771691400,5122.83,5126.0,5121.21,5125.01,36796.642116
1771692300,5125.01,5133.67,5125.01,5127.23,141833.152222
1771693200,5127.23,5129.82,5125.41,5127.98,95955.74282099999
1771694100,5127.98,5130.68,5127.98,5130.26,175312.218638
1771695000,5130.26,5133.41,5129.82,5132.26,124864.332405
1771695900,5132.26,5132.95,5131.63,5132.2,33223.601451
1771696800,5132.2,5132.45,5126.55,5128.71,363598.466956
1771697700,5128.71,5130.38,5127.44,5129.81,64117.481826
1771698600,5129.81,5132.42,5125.74,5131.2,244373.220948
1771699500,5131.2,5131.2,5128.1,5129.17,18417.823516
1771700400,5129.17,5129.17,5127.76,5128.61,14813.893627
1771701300,5128.61,5128.77,5124.86,5126.71,64039.839142
1771702200,5126.71,5128.21,5125.1,5127.67,104007.1269
1771703100,5127.67,5129.01,5124.76,5128.54,259883.828675
1771704000,5128.54,5132.44,5126.96,5129.47,80101.731786
1771704900,5129.47,5130.28,5126.92,5130.19,55000.39429900001
1771705800,5130.19,5130.27,5126.31,5126.32,44979.760377
1771706700,5126.32,5131.39,5126.32,5129.97,36776.73562
1771707600,5129.97,5130.65,5127.44,5130.65,8590.155024
1771708500,5130.65,5131.15,5128.04,5131.15,33878.295031
1771709400,5131.15,5131.64,5127.48,5131.16,34062.3252
1771710300,5131.16,5131.68,5129.4,5129.99,48587.227506
1771711200,5129.99,5130.7,5128.88,5129.41,16220.587126
1771712100,5129.41,5130.04,5128.88,5129.57,19257.682699
1771713000,5129.57,5129.57,5126.15,5126.36,3030.472795
1771713900,5126.36,5126.47,5124.0,5125.04,10929.839323
1771714800,5125.04,5126.28,5123.13,5124.9,71712.858374
1771715700,5124.9,5125.3,5123.13,5124.76,7604.769691
1771716600,5124.76,5124.76,5120.63,5123.96,134026.355643
1771717500,5123.96,5124.83,5122.93,5124.74,12708.469016
1771718400,5124.74,5125.27,5122.9,5124.0,49328.498036
1771719300,5124.0,5125.42,5123.49,5124.75,5795.629314
1771720200,5124.75,5126.44,5124.24,5124.98,14288.279316
1771721100,5124.98,5124.98,5124.0,5124.61,10520.337101
1771722000,5124.61,5125.13,5122.0,5122.01,35106.790894
1771722900,5122.01,5122.02,5120.91,5120.91,4912.413031
1771723800,5120.91,5120.92,5120.72,5120.72,40485.769124
1771724700,5120.72,5122.6,5120.68,5122.6,26643.466426
1771725600,5122.6,5122.88,5121.33,5122.88,4082.9809450000002
1771726500,5122.88,5124.0,5122.56,5123.84,5606.982404
1771727400,5123.84,5123.84,5119.06,5121.71,52638.637796
1771728300,5121.71,5122.77,5120.39,5120.51,6568.09361
1771729200,5120.51,5120.51,5119.99,5119.99,6176.354585
1771730100,5119.99,5119.99,5118.43,5118.43,15505.697316
1771731000,5118.43,5118.83,5116.1,5116.1,52942.065523
1771731900,5116.1,5116.1,5113.93,5115.01,102180.113948
1771732800,5115.01,5119.18,5113.92,5119.09,73868.01256
1771733700,5119.09,5119.5,5118.96,5119.3,6314.014253
1771734600,5119.3,5119.35,5118.31,5118.95,5384.001526
1771735500,5118.95,5118.95,5116.77,5116.78,5655.102049
1771736400,5116.78,5118.76,5116.78,5118.75,28.665028
1771737300,5118.75,5121.65,5118.71,5121.49,48477.095362
1771738200,5121.49,5121.5,5120.81,5121.5,12542.442596
1771739100,5121.5,5122.25,5121.13,5122.01,6188.861377
1771740000,5122.01,5122.21,5121.04,5122.04,5477.298908
1771740900,5122.04,5122.54,5121.97,5122.45,15193.84578
1771741800,5122.45,5122.97,5122.34,5122.89,6588.504909
1771742700,5122.89,5123.05,5122.63,5123.04,10447.148103
1771743600,5123.04,5123.04,5120.27,5121.42,6267.252183
1771744500,5121.42,5122.03,5120.89,5122.03,487.59788
1771745400,5122.03,5122.03,5120.21,5121.25,8781.796139999999
1771746300,5121.25,5121.25,5118.89,5120.72,31169.064059
1771747200,5120.72,5120.93,5118.1,5120.0,10461.620125
1771748100,5120.0,5120.15,5117.83,5119.4,4274.998405
1771749000,5119.4,5119.4,5117.58,5118.7,11440.766377
1771749900,5118.7,5118.7,5116.68,5117.83,8572.062211
1771750800,5117.83,5118.12,5116.5,5116.78,26160.11362
1771751700,5116.78,5118.11,5115.47,5115.47,58911.063753
1771752600,5115.47,5115.9,5115.03,5115.78,27552.242823
1771753500,5115.78,5115.78,5112.79,5114.0,50476.55062
1771754400,5114.0,5117.84,5113.98,5117.84,117188.815741
1771755300,5117.84,5121.34,5117.84,5120.37,37159.31648
1771756200,5120.37,5120.57,5118.39,5120.57,9339.552872
1771757100,5120.57,5121.06,5119.45,5120.48,26521.680448
1771758000,5120.48,5120.5,5117.24,5119.94,16248.930135
1771758900,5119.94,5120.69,5119.23,5120.66,3564.423018
1771759800,5120.66,5121.69,5120.08,5121.42,26430.625262
1771760700,5121.42,5122.39,5120.36,5122.33,11335.840028
1771761600,5122.33,5122.62,5122.0,5122.57,23931.828665
1771762500,5122.57,5123.81,5122.53,5123.81,8131.022454
1771763400,5123.81,5124.12,5122.95,5123.92,6578.657968
1771764300,5123.92,5124.01,5123.24,5123.53,430.389596
1771765200,5123.53,5124.11,5122.4,5123.77,10675.229839999998
1771766100,5123.77,5125.39,5123.77,5125.39,430.455116
1771767000,5125.39,5128.05,5124.48,5128.05,24856.977093
1771767900,5128.05,5128.07,5126.5,5128.01,2970.464996
1771768800,5128.01,5130.15,5126.54,5129.26,35912.173898999994
1771769700,5129.26,5136.0,5129.25,5136.0,270995.565691
1771770600,5136.0,5146.0,5135.95,5142.23,640399.310869
1771771500,5142.23,5143.35,5135.44,5139.87,195640.506639
1771772400,5139.87,5143.65,5134.76,5135.51,196684.279577
1771773300,5135.51,5135.51,5130.61,5131.49,84023.652323
1771774200,5131.49,5132.27,5125.91,5127.67,19836.581315000003
1771775100,5127.67,5136.08,5127.67,5133.53,34054.184903
1771776000,5133.53,5139.38,5133.4,5134.33,97713.950008
1771776900,5134.33,5135.44,5132.45,5134.66,33861.87099
1771777800,5134.66,5135.17,5132.17,5133.08,18633.519855
1771778700,5133.08,5135.27,5131.07,5134.24,9221.906982
1771779600,5134.24,5139.11,5134.24,5138.08,15212.801366
1771780500,5138.08,5138.08,5133.16,5134.19,29278.935317
1771781400,5134.19,5135.36,5132.31,5134.32,5598.192387
1771782300,5134.32,5135.36,5134.12,5134.86,924.24516
1771783200,5134.86,5135.27,5132.08,5132.33,24211.581981
1771784100,5132.33,5134.25,5132.08,5133.61,38669.959455
1771785000,5133.61,5134.32,5132.53,5133.52,56119.200452000005
1771785900,5133.52,5134.49,5133.01,5133.63,9516.412777
1771786800,5133.63,5134.08,5132.64,5133.34,5282.751666
1771787700,5133.34,5133.57,5131.71,5131.71,68130.780213
1771788600,5131.71,5133.66,5131.71,5133.65,35133.483768
1771789500,5133.65,5133.67,5131.61,5132.73,4933.331213
1771790400,5132.73,5141.54,5132.73,5141.32,153834.288863
1771791300,5141.32,5145.99,5141.18,5142.1,16868.337755
1771792200,5142.1,5142.1,5138.7,5139.51,77568.236511
1771793100,5139.51,5142.73,5137.75,5140.24,40019.976489
1771794000,5140.24,5141.95,5140.22,5141.95,2022.069284
1771794900,5141.95,5143.99,5139.87,5143.41,35950.76754
1771795800,5143.41,5167.37,5130.7,5138.84,608006.037427
1771796700,5138.84,5141.16,5138.24,5140.62,44642.233843
1771797600,5140.62,5147.93,5140.62,5147.37,29768.23541
1771798500,5147.37,5157.12,5145.83,5151.17,26570.625006
1771799400,5151.17,5152.42,5148.79,5149.97,61087.426617
1771800300,5149.97,5152.56,5147.41,5151.49,301897.261985
1771801200,5151.49,5152.07,5120.07,5152.07,1636401.465882
1771802100,5152.07,5156.82,5146.7,5152.49,181831.601813
1771803000,5152.49,5165.35,5149.9,5165.35,363546.695149
1771803900,5165.35,5177.51,5160.5,5170.81,309530.649162
1771804800,5170.81,5172.77,5140.41,5144.92,1082011.808581
1771805700,5144.92,5157.91,5136.31,5157.2,298976.369712
1771806600,5157.2,5164.64,5144.05,5146.46,274981.000206
1771807500,5146.46,5151.43,5142.36,5149.09,90664.29796899999
1771808400,5149.09,5160.5,5146.01,5153.12,513564.134249
1771809300,5153.12,5164.71,5150.82,5164.03,424105.426897
1771810200,5164.03,5171.49,5153.82,5171.49,292526.982
1771811100,5171.49,5179.34,5159.89,5162.57,341276.68529299996
1771812000,5162.57,5171.06,5157.76,5165.83,478379.36559299997
1771812900,5165.83,5171.83,5162.61,5165.73,35514.265459
1771813800,5165.73,5180.15,5158.72,5180.15,493826.300131
1771814700,5180.15,5182.79,5168.18,5177.88,173389.17665299997
1771815600,5177.88,5182.24,5157.85,5165.21,291495.175976
